aligned_date,headline,text,section,url
2017-01-20,Putting Art on a Pedestal in London,"LONDON — As New York gets ready to build a plinth for newly commissioned art on the High Line, London on Thursday unveiled the five contenders for the sculpture platform on Trafalgar Square known as the Fourth Plinth.",Arts,https://www.nytimes.com/2017/01/19/arts/design/london-fourth-plinth-art.html
2017-01-20,Review: ‘XXX: Return of Xander Cage’ Deploys Vin Diesel on a New Mission,"Props to Vin Diesel for not sliding gently into late middle age — much like his character, Xander Cage, in the so-called “Triple-X” franchise. In “XXX: Return of Xander Cage,” Mr. Diesel might be pushing 50, but physically he hasn’t changed much since 2002, when Xander, a pumped-up spy, went into exile at the end of the first movie. He still looks like a hard-boiled egg sitting on top of a fire hydrant.",Movies,https://www.nytimes.com/2017/01/19/movies/xxx-return-of-xander-cage-review.html
2017-01-20,"Wayne Barrett, Fierce Muckraker at The Village Voice, Dies at 71","Wayne Barrett, the muckraking Village Voice columnist who carved out a four-decade career tilting at developers, landlords and politicians, among them Donald J. Trump and Rudolph W. Giuliani, died on Thursday in Manhattan. He was 71.",Business Day,https://www.nytimes.com/2017/01/19/business/media/wayne-barrett-dead-village-voice-columnist.html
2017-01-20,"Pop, Rock and Jazz in NYC This Week",Our guide to pop and rock shows and the best of live jazz.,Arts,https://www.nytimes.com/2017/01/19/arts/music/pop-rock-and-jazz-in-nyc-this-week.html
2017-01-20,Outsider Art 2017: A Top 10,"So who are the standouts at the 2017 edition of the Outsider Art Fair? Here are my 10 choices, a combination of familiar names from years past with plenty of new discoveries.",Arts,https://www.nytimes.com/2017/01/19/arts/design/outsider-art-2017-a-top-10.html
2017-01-20,"This Week’s Movies: Jan. 20, 2017","The New York Times film critics review “The Red Turtle,” “Strike a Pose” and “Split.""",Movies,https://www.nytimes.com/video/movies/100000004876726/this-weeks-movies-jan-20-2017.html
2017-01-20,The Way We Were (and Are and Could Be),"With the changing of the guard in the White House, this week we look at several new works about American politics. Three additional recently published books offer past, present and possible future views of the country.",Books,https://www.nytimes.com/2017/01/19/books/review/the-way-we-were-and-are-and-could-be.html
2017-01-20,Classical Music in NYC This Week,Our guide to the city’s best classical music and opera.,Arts,https://www.nytimes.com/2017/01/19/arts/music/classical-music-in-nyc-this-week.html
2017-01-20,"Review: In ‘Trespass Against Us,’ a Thieving Clan and a Yearning to Escape","“Blessed are the cracked,” says Colby Cutler (Brendan Gleeson), menacing patriarch to a ragtag clan of thieving Irish travelers parked in a verdant swath of English countryside. He’s talking about Gordon (Sean Harris), a filthy lunatic whose relationship to the group is unclear. But he could be talking about his entire brood, whose marginal, scrabbling existence makes no sense at all.",Movies,https://www.nytimes.com/2017/01/19/movies/trespass-against-us-review.html
2017-01-20,"El Chapo, Mexican Drug Kingpin, Is Extradited to U.S.","MEXICO CITY — Joaquín Guzmán Loera, the notorious drug lord known as El Chapo who twice slipped out of high-security Mexican prisons and into criminal legend, was extradited to the United States on Thursday night, officials said, drawing to a close a decades-long quest to prosecute the head of one of the world’s largest narcotics organizations.",World,https://www.nytimes.com/2017/01/19/world/el-chapo-extradited-mexico.html
2017-01-20,Letters to the Editor,Not ‘Without Shame’,Books,https://www.nytimes.com/2017/01/19/books/review/letters-to-the-editor.html
2017-01-20,"Review: Turning the World On, the LSD Way, in ‘The Sunshine Makers’","The title of the documentary “The Sunshine Makers” — about two trippy American renegades who produced millions of hits of LSD and helped turn on the United States of Acid — sounds like one of those old citrus labels that growers used to slap on wooden crates. With names like Morning Glory, these crates promised a ray of sun in each juicy bite. In 1970, Florida anointed itself the Sunshine State, but this documentary suggests that way out West, where much of this acid was produced, was where the sun shone the brightest.",Movies,https://www.nytimes.com/2017/01/19/movies/the-sunshine-makers-review.html
2017-01-20,1999 | Melania Trump Lists Her Model First Ladies,"“First Mention” is a Times Insider feature that considers the first appearance of people, places or things in The New York Times.",Times Insider,https://www.nytimes.com/2017/01/19/insider/1999-melania-trump-first-lady.html
2017-01-20,Review: The French Countryside Holds Surprises in ‘Staying Vertical’,"Alain Guiraudie’s “Staying Vertical,” a minor sensation at Cannes in May, starts like a thriller, proceeds like the setup to a dirty joke and ends like a folk tale. In the middle it’s more or less a comedy about a feckless guy taking care of a baby.",Movies,https://www.nytimes.com/2017/01/19/movies/staying-vertical-review.html
2017-01-20,"Review: ‘The Red Turtle,’ Life Marooned With an Ornery Reptile","Water is one of the great achievements of modern digital animation. Recent Hollywood movies like “Moana” and “Finding Dory” display glistening waves, plump raindrops and churning ocean depths with gaudy trade-show flash. “The Red Turtle,” a feature by the Dutch animator Michael Dudok de Wit, hews to a quieter, proudly analog (or at least analog-evoking) approach. The waves that toss the nameless protagonist, a presumably shipwrecked fellow with black-dot eyes and an inky beard, are proudly two-dimensional, and look as if they had been rendered with a pen and a brush rather than a mouse and a software application.",Movies,https://www.nytimes.com/2017/01/19/movies/the-red-turtle-review.html
2017-01-20,Dance in NYC This Week,Our guide to dance performances.,Arts,https://www.nytimes.com/2017/01/19/arts/dance/dance-in-nyc-this-week.html
2017-01-20,"Review: M. Night Shyamalan’s ‘Split’ Has Personality. O.K., Personalities. Lots.","At once solemn and preposterous, sinister and sentimental, efficient and overwrought, “Split” represents something of a return to form for its writer and director, M. Night Shyamalan. Or maybe I should say a return to formula. The movie, shot in and around Philadelphia, Mr. Shyamalan’s hometown, proceeds nimbly and with suave misdirection toward a pair of rug-pulling final twists that an attentive viewer will probably be able to anticipate. It’s not exactly a Choose Your Own Adventure, but you can opt either for the pleasure of surprise at the end or for the satisfaction of working out the puzzle as you go along.",Movies,https://www.nytimes.com/2017/01/19/movies/split-review-m-night-shyamalan.html
2017-01-20,Paperback Row,Seven new paperbacks to check out this week.,Books,https://www.nytimes.com/2017/01/19/books/review/paperback-row.html
2017-01-20,Art and Museums in NYC This Week,Our guide to new art shows — and some that will be closing soon.,Arts,https://www.nytimes.com/2017/01/19/arts/design/art-and-museums-in-nyc-this-week.html
2017-01-20,Author Who Turns Classics Into Children’s Books Is Sued,"Fredrik Colting, a Swedish author who was sued by J. D. Salinger’s estate several years ago for publishing an unauthorized sequel to “The Catcher in the Rye,” has once again been sued for repurposing an iconic work by a dead writer.",Business Day,https://www.nytimes.com/2017/01/19/business/media/kinderguides-childrens-books-fredrik-colting.html
2017-01-20,Events for Children in NYC This Week,Our guide to cultural events in New York City for families with children and teenagers.,Arts,https://www.nytimes.com/2017/01/19/arts/events-for-children-in-nyc-this-week.html
2017-01-20,Graphic Review: ‘The Murder of Roger Ackroyd’,A graphic review of Agatha Christie’s classic novel.,Books,https://www.nytimes.com/interactive/2017/01/19/books/review/22sketchbook.html
2017-01-20,"Henry J. Foner, Labor Leader Accused of Communist Ties, Dies at 97","Henry J. Foner, the last of four brothers from New York City who were denied academic jobs in the 1940s for Communist ties and later were champions of organized labor, higher education and progressive political causes, died on Jan. 11 in Brooklyn. He was 97.",New York,https://www.nytimes.com/2017/01/19/nyregion/obituary-henry-j-foner-liberal-party-union-leader.html
2017-01-20,Mubi: A Streaming Service With a Ticking Clock,"The streaming service Mubi operates more like a repertory cinema than any of its peers: A new movie is introduced to its subscribers every day, and it’s available on the site for the theatrical equivalent of a limited run. After 30 days, it’s gone.",Movies,https://www.nytimes.com/2017/01/19/movies/mubi-a-streaming-service-with-a-ticking-clock.html
2017-01-20,Women’s March Draws ‘Duty-Bound’ From Wall Street,Hillary Ripley was on a stair climber at her Brooklyn gym when her 16-year-old daughter texted.,Business Day,https://www.nytimes.com/2017/01/19/business/dealbook/womens-march-wall-street.html
2017-01-20,"Brooklyn Brewery, Known Worldwide, Isn’t Leaving Its Williamsburg Home","Brooklyn Brewery, which has grown from a dubious notion into a beer brand known around the world in less than 30 years, has decided not to abandon its longtime home in Williamsburg.",New York,https://www.nytimes.com/2017/01/19/nyregion/brooklyn-brewery-williamsburg.html
2017-01-20,Applications Open for the Fifth New York Portfolio Review,"Why do we put so much time, passion and effort into putting on the free New York Portfolio Review every year? Because we believe that only the quality of your work should matter — not who you know, how much money you have nor your race, gender, ethnic background or sexual orientation.",NYT Now,https://www.nytimes.com/2017/01/19/nytnow/applications-open-for-the-fifth-new-york-portfolio-review.html
2017-01-20,Obama Shouldn’t Go Quietly,"Washington — Donald J. Trump comes into office on Friday with an agenda largely built around tearing down that of his predecessor — rescinding executive orders, ripping up the Iran nuclear deal, backing the repeal of Obamacare and withdrawing from international climate change agreements, to name just a few of his possible first steps.",Opinion,https://www.nytimes.com/2017/01/19/opinion/obama-shouldnt-go-quietly.html
2017-01-20,"Roberta Peters, Silvery Soprano, Dies at 86","Roberta Peters, Silvery Soprano, Dies at 86",Obituaries,https://www.nytimes.com/slideshow/2017/01/19/obituaries/roberta-peters-silvery-soprano-dies-at-86.html
2017-01-20,Celebrations Begin for Donald Trump’s Inauguration,"A day ahead of his inauguration, President-elect Donald J. Trump arrived in Washington to festivities and rituals.",U.S.,https://www.nytimes.com/slideshow/2017/01/19/us/trump-inauguration-photos-president.html
2017-01-20,Can President Trump Be Presidential?,A special strength of American democracy has been the desire of newly elected presidents to unite the public with healing words after the sound and fury of the campaign.,Opinion,https://www.nytimes.com/2017/01/19/opinion/can-president-trump-be-presidential.html
2017-01-20,A Spontaneous Sing-Off in the Shadow of Times Square,Dear Diary:,New York,https://www.nytimes.com/2017/01/19/nyregion/metropolitan-diary-spontaneous-sing-off-in-the-shadow-of-times-square.html
2017-01-20,Russell Westbrook Is Left Out of Starting Lineup for N.B.A. All-Star Game,"Russell Westbrook of the Oklahoma City Thunder is averaging a triple-double and is the prohibitive favorite to be named the N.B.A.’s most valuable player, but he will not be starting in the All-Star Game. And he can blame the league’s fans for that.",Sports,https://www.nytimes.com/2017/01/19/sports/basketball/russell-westbrook-nba-all-star-game-lineups.html
2017-01-20,‘Justice Nightmare’: 32 Years in Texas Prisons After Conviction Voided,"The legal record shows that Jerry Hartfield’s first murder conviction was thrown out on appeal, and for the next 32 years, he was not officially guilty of anything, not sentenced to anything. Yet he spent that time in Texas prisons, in what an appellate court now calls “a criminal justice nightmare.”",U.S.,https://www.nytimes.com/2017/01/19/us/jerry-hartfield-texas-prison.html
2017-01-20,Supreme Court Justice Helping to Oversee Brazil Graft Inquiry Dies in Plane Crash,"RIO DE JANEIRO — The Supreme Court justice overseeing parts of the investigation into corruption at Brazil’s national oil company died on Thursday in the crash of a small plane, stunning the country as investigators are intensifying their efforts to prosecute an array of political figures on graft charges.",World,https://www.nytimes.com/2017/01/19/world/americas/brazil-judge-zavascki-petrobras-investigation-killed-plane-crash.html
2017-01-20,"Trump’s Flight Prompts Delays, and Grumbles, at La Guardia Airport","While President-elect Donald J. Trump was already disliked by many New Yorkers, he did not win any new fans in his hometown on Thursday when his flight to the inaugural festivities in Washington snarled air traffic at La Guardia Airport.",New York,https://www.nytimes.com/2017/01/19/nyregion/trump-la-guardia-airport-delay.html
2017-01-20,"Paula White, Trump’s Spiritual Adviser, Says He Has ‘a Hunger for God’","WASHINGTON — The televangelist Paula White wants those watching the inauguration on Friday to know that Donald J. Trump has “a heart for God, a hunger for God.”",U.S.,https://www.nytimes.com/2017/01/19/us/trumps-pastor-paula-white.html
2017-01-20,Inauguration Protests Held at a Trump Tower and Elsewhere,"On the eve of the inauguration of Donald J. Trump as the 45th president of the United States, thousands of protesters and a group of Hollywood celebrities took to the streets in New York City in what was meant to be a show of unity and a prelude to what organizers hoped would be a weekend of dissent around the country.",New York,https://www.nytimes.com/2017/01/19/nyregion/trump-tower-protest-inauguration.html
2017-01-20,"Woody Johnson, New York Jets Owner, Will Be Ambassador to Britain","WASHINGTON — President-elect Donald J. Trump on Thursday chose Woody Johnson, the owner of the New York Jets football franchise and one of Mr. Trump’s oldest friends, as his ambassador to Britain. It is just the fourth ambassadorial pick Mr. Trump has announced.",U.S.,https://www.nytimes.com/2017/01/19/us/politics/woody-johnson-trump-ambassador.html
2017-01-20,Baseball’s Newest Hall of Fame Class Links to the Past,"From a dais at the St. Regis hotel in Midtown on Thursday, Jeff Bagwell considered his new teammates and declared this the greatest Hall of Fame class ever. Surely a punch line was coming. Bagwell, Tim Raines and Ivan Rodriguez are worthy inductees, but other classes have held more star power.",Sports,https://www.nytimes.com/2017/01/19/sports/baseball/jeff-bagwell-tim-raines-ivan-rodriguez-hall-of-fame.html
2017-01-20,"Start-Up New York Gets a New Name, and a Focus on Start-Ups","The doubts crept in, just a year into the life of the tax-break program known as Start-Up New York, with revelations that New York State had spent nearly $50 million to promote a job-creation initiative that in its first year had created all of 76 jobs.",New York,https://www.nytimes.com/2017/01/19/nyregion/start-up-new-york.html
2017-01-20,Dennis Hastert Wants Accuser to Return $1.7 Million,"J. Dennis Hastert, the former speaker of the House convicted of breaking financial rules in making payoffs to cover up his past sexual abuse of a teenager, wants back the $1.7 million he paid as part of a secret settlement, according to court documents.",U.S.,https://www.nytimes.com/2017/01/19/us/dennis-hastert-lawsuit.html
2017-01-20,Tesla’s Self-Driving System Cleared in Deadly Crash,"Eight months after a fatal crash involving a Tesla Motors car operating in a computer-assisted mode, federal auto-safety regulators said their investigation of the car found no defects in the system that caused the accident and said Tesla’s Autopilot-enabled vehicles did not need to be recalled.",Business Day,https://www.nytimes.com/2017/01/19/business/tesla-model-s-autopilot-fatal-crash.html
2017-01-20,"In Navient Lawsuits, Unsettling Echoes of Past Lending Crisis","A man in Boston rolled several student loans into one, and his balance doubled overnight, with no explanation.",Business Day,https://www.nytimes.com/2017/01/19/business/dealbook/navient-loans-lawsuit.html
2017-01-20,"Before Emptying the White House, Obama’s Glittering Round of Farewells","WASHINGTON — It was the most fitting finale to Barack Obama’s presidency, squeezed into a glittering round of goodbye parties. And yet it was almost a casualty of politics.",U.S.,https://www.nytimes.com/2017/01/19/us/politics/obama-farewell-white-house.html
2017-01-20,"Nicole Gibbs, Serena Williams’s Next Opponent, Speaks Her Mind","MELBOURNE, Australia — In late March, Billie Jean King and Chris Evert held a joint news conference to address comments by Raymond Moore, the director of the annual professional tennis tournament in Indian Wells, Calif., that female players “ride on the coattails of the men.”",Sports,https://www.nytimes.com/2017/01/19/sports/tennis/australian-open-nicole-gibbs-social-issues.html
2017-01-20,Quotation of the Day,“That building is symbolic of the minefield that President-elect Trump has decided to walk through.”,Today’s Paper,https://www.nytimes.com/2017/01/19/pageoneplus/quotation-of-the-day.html
2017-01-20,"Six Blocks, 96 Buildings, Zero Shootings: New Recipe at the Queensbridge Houses","Standing on a walkway at the Queensbridge Houses in Queens, two young men clutched guns and snarled dares at each other. This might have been a scene out of the 1980s or ’90s, when Nas, one of the hip-hop giants who grew up in Queensbridge, rapped, “Any day could be your last.”",New York,https://www.nytimes.com/2017/01/19/nyregion/six-blocks-96-buildings-zero-shootings-new-recipe-at-the-queensbridge-houses.html
2017-01-20,Issues of Riches Trip Up Steven Mnuchin and Other Nominees,"WASHINGTON — Steven T. Mnuchin, President-elect Donald J. Trump’s pick to head the Treasury Department, came under withering fire on Thursday for foreclosing on homes in California, managing an offshore investment account and initially failing to disclose almost $100 million in assets.",U.S.,https://www.nytimes.com/2017/01/19/us/politics/steven-mnuchin-treasury-confirmation-hearing.html
2017-01-20,Riot Police Try to Quell Continuing Violence in Brazilian Prison,"RIO DE JANEIRO — In an attempt to regain government control after days of rioting, specially equipped police forces entered a Brazilian prison on Thursday where rival drug gangs were fighting pitched battles with metal bars and wooden clubs in scenes reminiscent of medieval warfare.",World,https://www.nytimes.com/2017/01/19/world/americas/brazil-prison-riots-alcauz-rio-grande-do-norte.html
2017-01-20,Trump Nominees Make Clear Plans to Sweep Away Obama Policies,"WASHINGTON — President-elect Donald J. Trump’s cabinet nominees, while moderating some of their stances, have made it clear during two weeks of hearings that they intend to work hard to sweep away President Obama’s domestic policy by embracing a deeply conservative approach to governing.",U.S.,https://www.nytimes.com/2017/01/19/us/politics/trump-cabinet-hearings-obama-policies.html
2017-01-20,"A Trump Administration, With Obama Staff Members Filling In the Gaps",WASHINGTON — Donald J. Trump arrived in Washington the day before his inauguration as the nation’s 45th president in a swirl of cinematic pageantry but facing serious questions about whether his chaotic transition has left critical parts of the government dangerously short-handed.,U.S.,https://www.nytimes.com/2017/01/19/us/trump-cabinet-picks-inauguration.html
2017-01-20,Rick Perry Studies His Job Description,"It’s not every day that a nominee to lead a multibillion-dollar federal department uses a confirmation hearing to repudiate his previous pledge to get rid of that very department. But having taken the time to find out what the Energy Department actually does, Rick Perry now seems eager to lead it as Donald Trump’s new energy secretary. As he told the Senate Energy and Natural Resources Committee on Thursday, the department performs so many “vital functions” that “I regret recommending its elimination.”",Opinion,https://www.nytimes.com/2017/01/19/opinion/rick-perry-studies-his-job-description.html
2017-01-20,Intercepted Russian Communications Part of Inquiry Into Trump Associates,"WASHINGTON — American law enforcement and intelligence agencies are examining intercepted communications and financial transactions as part of a broad investigation into possible links between Russian officials and associates of President-elect Donald J. Trump, including his former campaign chairman Paul Manafort, current and former senior American officials said.",U.S.,https://www.nytimes.com/2017/01/19/us/politics/trump-russia-associates-investigation.html
2017-01-20,"Trump Renews Vow for Jerusalem Embassy, a Gift of Uncertain Value","JERUSALEM — It started, as it has in American presidential races for decades, as a campaign line, one that weary Israelis and Palestinians hear but rarely take seriously: Donald J. Trump promised to move his nation’s embassy to Jerusalem from Tel Aviv.",World,https://www.nytimes.com/2017/01/19/world/middleeast/donald-trump-jerusalem-embassy-israel-palestinians.html
2017-01-20,Suspect in Theft of Bucket of Gold Flakes Is Caught in Ecuador,"In December, when the authorities identified the suspect wanted in the theft of a bucket of gold flakes valued at $1.6 million, Detective Martin Pastor of the New York Police Department vowed he would find him.",New York,https://www.nytimes.com/2017/01/19/nyregion/gold-flake-theft-robbery.html
2017-01-20,"Martin McGuinness, an I.R.A Leader Who Later Embraced Ulster Politics, Says He’ll Retire","LONDON — Martin McGuinness, the former first deputy minister of Northern Ireland, on Thursday announced his retirement on health grounds, ending a remarkable career during which he evolved from paramilitary leader to peacemaker and politician.",World,https://www.nytimes.com/2017/01/19/world/europe/martin-mcguinness-northern-ireland.html
2017-01-20,"China’s Economy Grows Strongly, Yet Central Bank Eases Policy","BEIJING — China’s economy firmly hit its growth target last year and even accelerated a bit at the end. In most countries, that would be seen as unequivocally good news.",Business Day,https://www.nytimes.com/2017/01/19/business/china-gdp-economic-growth.html
2017-01-20,Review: ‘Albatross’ Has an Ancient Mariner but Modern Technology,"The theater is dark when the raggedy old sailor stomps in, dragging a battered wooden trunk. This soot-smeared vagabond is Samuel Taylor Coleridge’s guy, from “The Rime of the Ancient Mariner,” and he’s come to spin a tale.",Theater,https://www.nytimes.com/2017/01/19/theater/albatross-review.html
2017-01-20,Better Adversary to Deal With,"FRIDAY PUZZLE — When we last saw Angela Olson Halsted in 2013, she and Jeff Chen were running vowels, and today she is back with her first and solo themeless puzzle.",Crosswords & Games,https://www.nytimes.com/2017/01/19/crosswords/better-adversary-to-deal-with-royal-stewart-hoffman-sisyphus.html
2017-01-20,Review: August Wilson’s ‘Jitney’ Magnifies Marginalized Souls,"Conversation sings and swings, bends and bounces and hits heaven smack in the clouds, in the glorious new production of August Wilson’s “Jitney,” which opened on Thursday night at the Samuel J. Friedman Theater. In Ruben Santiago-Hudson’s vital revival of a 1982 play only now making its Broadway debut, words take on the shimmer of molten-gold notes from the trumpets of Louis and Miles.",Theater,https://www.nytimes.com/2017/01/19/theater/jitney-review-august-wilson.html
2017-01-20,Concert for Trump Misses an Opportunity,"In an interview with CNN on Wednesday night, Thomas Barrack Jr., who heads the Presidential Inaugural Committee, was asked whether Kanye West, who vocally supported Donald J. Trump’s candidacy last year, and who visited him in Trump Tower in December following his victory, would be performing at any of the inaugural events.",Arts,https://www.nytimes.com/2017/01/19/arts/music/trump-make-america-great-again-concert-review.html
2017-01-20,"In India, Tension Over Traditions Perilous to Animals and Humans Alike",NEW DELHI — Streets throughout the state of Tamil Nadu in southern India were brought to a standstill on Thursday as protests over a ban on a traditional bull wrestling festival entered their third day.,World,https://www.nytimes.com/2017/01/19/world/asia/india-bull-wrestling-protests.html
2017-01-20,"The Inaugural Parade, and the Presidents Who Walked It","Donald J. Trump continued an inaugural tradition after he was sworn in as the 45th president of the United States. With his wife, Melania Trump, at his side, he stepped out of their limousine and took a brief stroll along Pennsylvania Avenue on Friday to wave at crowds during the inaugural parade.",U.S.,https://www.nytimes.com/2017/01/19/us/trump-inaugural-parade-walk.html
2017-01-20,Your Friday Briefing,Good morning.,Briefing,https://www.nytimes.com/2017/01/19/briefing/europe-briefing.html
2017-01-20,"Driver in Melbourne, Fleeing Police After Stabbing, Kills 4 Pedestrians","MELBOURNE, Australia — A man who was fleeing the police after stabbing his brother ran down a group of people with his car in a busy pedestrian mall in Melbourne, Australia, on Friday, killing four and injuring at least 20 others before he was shot and taken into custody, the authorities said.",World,https://www.nytimes.com/2017/01/20/world/australia/melbourne-cbd-car.html
2017-01-20,Carmelo Anthony Has Knicks-Record 25-Point Quarter in Loss to Wizards,"Carmelo Anthony stood underneath the Knicks’ basket, pointing toward the Wizards’ bench. He raised his arms in exasperation. This was another loss and another night that ended in dejection.",Sports,https://www.nytimes.com/2017/01/20/sports/basketball/new-york-knicks-washington-wizards-score-113-110.html
2017-01-20,"Corrections: January 20, 2017",FRONT PAGE,Corrections,https://www.nytimes.com/2017/01/20/pageoneplus/corrections-january-20-2017.html
2017-01-20,'A New Era of the Republican Party': Voices From Trump's Inauguration ,The New York Times asked people who are attending Donald J. Trump’s inauguration to tell us about why they’re going.,U.S.,https://www.nytimes.com/interactive/2017/01/20/us/politics/trump-supporters-inauguration-voices.html
2017-01-20,'Change Will Come': Voices of the Women's March on Washington,The New York Times asked people who are attending the Women’s March on Washington to tell us about why they’re going.,U.S.,https://www.nytimes.com/interactive/2017/01/20/us/politics/womens-march-on-washington-voices.html
2017-01-20,"What’s on TV Friday: The Inauguration, Bill Maher and Alicia Keys","Donald J. Trump is sworn in as the 45th president of the United States, giving Bill Maher plenty to expound on as “Real Time” begins its 15th season. No more politics for you? Turn your attention to Alicia Keys’s hometown tribute to New York or Jason Momoa as an 18th-century fur trader.",Arts,https://www.nytimes.com/2017/01/20/arts/television/whats-on-tv-friday-the-inauguration-bill-maher-and-alicia-keys.html
2017-01-20,Word + Quiz: quadruped,_________,The Learning Network,https://www.nytimes.com/2017/01/20/learning/20WODLN.html
2017-01-20,"The Week in Pictures: Jan. 20, 2017",Photos by The New York Times and by photographers from around the world.,Blogs,https://www.nytimes.com/slideshow/2017/01/20/blogs/the-week-in-pictures-jan-20-2017.html
2017-01-20,How the Women’s March Could Resurrect the Democratic Party,"The Women’s March on Washington, which is expected to bring hundreds of thousands of participants to the capital on Saturday, was intended to demonstrate opposition among progressive women to the policies of President-elect Donald J. Trump.",Opinion,https://www.nytimes.com/2017/01/20/opinion/how-the-womens-march-could-resurrect-the-democratic-party.html
2017-01-20,Regional Support for Gambia’s Elected Leader,"President Adama Barrow of Gambia was sworn into office on Thursday in a most unusual way. Because his predecessor, the erratic dictator Yahya Jammeh, has refused to concede since losing an election on Dec. 1, Mr. Barrow took the oath of office in a hastily arranged ceremony at the Gambian Embassy in neighboring Senegal.",Opinion,https://www.nytimes.com/2017/01/20/opinion/regional-support-for-gambias-elected-leader.html
2017-01-20,How Not to Be Afraid,"When I was in elementary school, I had recurring nightmares about the Holocaust. A certainty hung around me like heavy, dust-filmed drapes — a conviction that it not only could happen again but would. I couldn’t focus on multiplication problems or long division. I was too busy figuring out where I might hide when they came for me.",Opinion,https://www.nytimes.com/2017/01/20/opinion/sunday/how-not-to-be-afraid.html
2017-01-20,Donald the Unready,"Betsy DeVos, whom Donald Trump has nominated as education secretary, doesn’t know basic education terms, doesn’t know about federal statutes governing special education, but thinks school officials should carry guns to defend against grizzly bears.",Opinion,https://www.nytimes.com/2017/01/20/opinion/donald-the-unready.html
2017-01-20,The Internal Invasion,"This is a remarkable day in the history of our country. We have never over our centuries inaugurated a man like Donald Trump as president of the United States. You can select any random group of former presidents — Madison, Lincoln, Hoover, Carter — and none of them are like Trump.",Opinion,https://www.nytimes.com/2017/01/20/opinion/the-internal-invasion.html
2017-01-20,Is Trump Stronger Than He Seems?,"New polls suggest that Donald J. Trump has the lowest approval and favorability ratings of any incoming president in the polling era — by a lot. Unsurprisingly, he is not buying it.",The Upshot,https://www.nytimes.com/2017/01/20/upshot/is-trump-stronger-than-he-seems.html
2017-01-20,Why 5 Trump Voters Are Going to the Inauguration,What is it about President-elect Donald J. Trump that appeals to so many Americans? ,U.S.,https://www.nytimes.com/2017/01/20/us/politics/donald-trump-supporters-inauguration.html
2017-01-20,Donald Trump’s Path to the White House,How did a real estate developer turned reality star with no government experience become the 45th president of the United States? ,U.S.,https://www.nytimes.com/2017/01/20/us/politics/donald-trump-life-pictures.html
2017-01-20,"Morning Agenda: The Inauguration, Davos and the Abyss, Lending Crisis Echoes",Donald J. Trump will take the oath of office outside the Capitol today to become the 45th president of the United States.,Business Day,https://www.nytimes.com/2017/01/20/business/dealbook/trump-inauguration-davos-navient.html
2017-01-20,Repair Cafes,Do you own anything that’s broken that you wish you could fix? What’s the likelihood you’ll get it fixed instead of just throwing it away?,The Learning Network,https://www.nytimes.com/2017/01/20/learning/repair-cafes.html
2017-01-20,"The Week in Pictures: Jan. 20, 2017",Photos by The New York Times and by photographers from around the world.,Multimedia/Photos,https://lens.blogs.nytimes.com/2017/01/20/the-week-in-pictures-jan-20-2017/
2017-01-20,Questions for: ‘Nominee Betsy DeVos’s Knowledge of Education Basics Is Open to Criticism’,Article: Nominee Betsy DeVos’s Knowledge of Education Basics Is Open to Criticism,The Learning Network,https://www.nytimes.com/2017/01/20/learning/questions-for-nominee-betsy-devoss-knowledge-of-education-basics-is-open-to-criticism.html
2017-01-20,How to Build a Terrarium,"“How much light will be there, how humid, how dry” — these are the first questions to answer, says Tricia Rudd, an outdoor-plant buyer for the Brooklyn Botanic Garden, where she leads terrarium workshops. “Whether or not you’re going to have a closed terrarium or an open terrarium depends on the answer to those questions.” If you have an abundance of natural light, Rudd recommends a succulent and cactus arrangement. Those types of plants require an open terrarium, anything from a vase to an old goldfish bowl. “You can even use an old mayonnaise jar,” Rudd says. Start with smaller plants that would naturally thrive in the same climate, like desert plants, and get them at a reputable place, like a nursery or a botanic garden. “If you walk into a place and half the plants are dying, turn around.”",Magazine,https://www.nytimes.com/2017/01/20/magazine/how-to-build-a-terrarium.html
2017-01-20,Judge John Hodgman on Stealing Karaoke Songs,"Eamon writes: My friend Zach frequently poaches my karaoke songs before I get a chance to sing them at bars that forbid repeat performances. I contend that I am entitled to the right of first refusal should he want to perform any of the following songs: A. “S.O.B.,” by Nathaniel Rateliff and the Night Sweats; B. “Hell,” by the Squirrel Nut Zippers; and C. “Bad Romance,” by Lady Gaga.",Magazine,https://www.nytimes.com/2017/01/20/magazine/judge-john-hodgman-on-stealing-karaoke-songs.html
2017-01-20,The 1.8.17 Issue,RE: THE HOUSE AT THE END OF THE WORLD,Magazine,https://www.nytimes.com/2017/01/20/magazine/the-1-817-issue.html
2017-01-20,From ‘The Yellow House’,"Chiwan Choi is a Los Angeles-based poet whose family left South Korea when he was 5 and eventually arrived in the United States. “The Yellow House” is a wide-ranging, book-length poem that roams through time, touching on family history, identity, the disruption of emigration, urban life, the loss of an unborn child and much else. As in the untitled section here, the poem continually brings the reader to ordinary scenes that, by means of an understated musicality, take on symbolic significance. Selected by Matthew Zapruder",Magazine,https://www.nytimes.com/2017/01/20/magazine/chiwan-choi-from-the-yellow-house.html
2017-01-20,The History Hidden in the Walls,A scorched red corset.,Real Estate,https://www.nytimes.com/2017/01/20/realestate/the-history-hidden-in-the-walls.html
