aligned_date,headline,text,section,url
2012-06-15,Large Works and Big Changes at Art Basel,"BASEL, Switzerland — The day before the invitation-only opening of Art Basel, scores of collectors and dealers gathered in the cavernous building that houses Art Unlimited, the annual show of super-size artworks. Word had spread quickly about an extraordinary photo-realist painting by the Italian-born artist Rudolf Stingel. Based on a 1980s photograph of the New York dealer Paula Cooper looking glamorous with sultry eyes and a cigarette in one hand, the large canvas (it measures 11 by 15 feet) was hung dramatically in a space by itself. Its price was around $3 million, and it was bought by François Pinault, the French luxury goods magnate and owner of Christie’s, before the fair even opened.",Arts,https://www.nytimes.com/2012/06/15/arts/design/large-works-and-big-changes-at-art-basel.html
2012-06-15,Drawing New Lines in a Romantic Triangle,"Before gaining wider visibility as a screenwriter with “The Iron Lady,” “Shame” and the BBC series “The Hour,” Abi Morgan acquired a reputation in Britain for her formally and stylistically inventive plays, which have been compared to the work of Caryl Churchill because of their pithy language and elliptical action.",Theater,https://www.nytimes.com/2012/06/15/theater/reviews/tiny-dynamite-by-abi-morgan-at-59e59-theaters.html
2012-06-15,Solitary Retreat to a Remote Island Leads to Many Mix-Ups,"The three main characters in “Your Sister’s Sister,” Lynn Shelton’s new comedy of romantic confusion, are remarkably charming and pleasant company. Not always for one another, of course — hence the confusion — but certainly for all but the grouchiest moviegoer. They are articulate and funny, each one a bundle of tics, insecurities and surprising insights. The paradox is that they accomplish all of this without being especially interesting. ",Movies,https://www.nytimes.com/2012/06/15/movies/lynn-sheltons-your-sisters-sister.html
2012-06-15,Iran’s High Card at the Nuclear Table,"THE rising hostilities against Iran and its atomic complex — assassinations and cyberattacks, trade bans and oil embargoes, frozen assets and banking prohibitions, among other acts open and covert — have clearly done much to bring Tehran back to negotiations, which are to resume Monday. But the drama has also tended to overshadow a central fact: the Iranians have managed to steadily increase their enrichment of uranium and are now raising their production of a concentrated form close to bomb grade.",Sunday Review,https://www.nytimes.com/2012/06/17/sunday-review/irans-high-card-at-the-nuclear-negotiation-table.html
2012-06-15,"Ancient Church in Rome, Restored and Imagined","ROME — By the eighth century one of the earliest churches in Rome was considered quaint enough to be called Santa Maria Antiqua. The Latin name is still painted amid tiers of haloed saints in murals in the cavernous brick church, which has been largely inaccessible since 1980 on a dusty side path in the Forum.",Arts,https://www.nytimes.com/2012/06/15/arts/design/roman-forum-church-santa-maria-antiqua.html
2012-06-15,The Making of the President,"During his 2008 campaign, Barack Obama so often stressed the improbability of his story that we have grown inured to how unlikely it really is. Everyone knows that his name, along with his inexperience, was an electoral handicap; that his mixed-race background made his victory historic; and that his transformation within five years from local Illinois politician to the most famous person on earth (and first incumbent president since Woodrow Wilson to win the Nobel Peace Prize) has no obvious parallel. The great virtue of David Maraniss’s huge and absorbing new biography is to demonstrate that Obama’s saga in its full and previously unexplored detail is more surprising and gripping than the version the world is familiar with.",Books,https://www.nytimes.com/2012/06/17/books/review/barack-obama-by-david-maraniss.html
2012-06-15,How James Can’t Lose,William C. Rhoden discusses the ability of LeBron James to be simultaneously despised and revered.,Sports,https://offthedribble.blogs.nytimes.com/2012/06/14/how-lebron-james-cant-lose/
2012-06-15,Cyprus Weighs Russian Loan or a Bailout From Europe,"Senior officials of Cyprus said Thursday that the government could seek a European Union bailout to support its struggling banks in the coming days and at the latest by the end of the month, even as they indicated the country was continuing to pursue other options, including a possible bilateral loan from Russia. ",Business Day,https://www.nytimes.com/2012/06/15/business/global/cyprus-weighs-european-bailout-or-loan-from-russia.html
2012-06-15,"When Friends Visit, the iPod Goes Off","Last week’s quandary: “Yesterday,” R. wrote, “my 6-year-old child and the rest of our family visited another family with a child (also 6) who spent the whole time on an iPod Touch.”",Style,https://parenting.blogs.nytimes.com/2012/06/14/when-friends-visit-the-ipod-goes-off/
2012-06-15,Building East-West Bridges in Tune,"Demonstrating the ways music has created connections among disparate cultures has become a minor industry within the classical concert world. Yo-Yo Ma’s Silk Road Project has ranged freely through musical history, reviving ancient works and commissioning new ones. Early-music specialists like Joel Cohen and Jordi Savall have taken a more scholarly but equally lively approach, and Mr. Savall’s offerings have been particularly ambitious. ",Arts,https://www.nytimes.com/2012/06/15/arts/music/jordi-savalls-orient-occident-at-metropolitan-museum.html
2012-06-15,Songs of Innocence and Aspiration,"It always gives me pause when great expectations are heaped on a teenage performer, no matter how talented. The temptation for the singer is to swallow the hype and breathlessly await the imminent glory predicted by pundits. But it should be remembered that over the last 50 years scores of baby Barbra Streisands have been promised show business conquests that haven’t materialized. And as 18-year-old Alex Getlin, a confident, engaging young Broadway-style singer with a big voice performed her show, “You’re Gonna Hear From Me,” on Monday evening at Feinstein’s at Loews Regency, I worried.",Arts,https://www.nytimes.com/2012/06/15/arts/music/alex-getlin-18-performs-at-feinsteins-at-loews-regency.html
2012-06-15,"Guiding a Future Star, but Finding Her Own Shine","When Louise Brooks, the queen of silent-movie flappers, was a wicked little minx of 15, she traveled from Wichita, Kan., to New York City to study modern dance. It was the summer of 1922, and she was accompanied by Alice Mills, who Louise would later describe as “a stocky, bespectacled housewife of 36.” ",Books,https://www.nytimes.com/2012/06/15/books/the-chaperone-by-laura-moriarty.html
2012-06-15,A Birthday Concert in Three Parts,Thematic tightness is the name of the game in classical music these days. The onus is on artists to organize events that are as satisfying for the mind as for the ear.,Arts,https://www.nytimes.com/2012/06/15/arts/music/philip-glass-at-issue-project-room.html
2012-06-15,"Jobs Forecast Is Steady, but Stay Tuned","The economic data of the past week has been close enough to expectations that Moody’s Analytics, a research firm, has not changed its forecast for job growth in coming months. As it did last week, the firm forecasts an average of 157,000 net new jobs a month in the six months leading up to Election Day. But the data has been weak enough to make the Moody’s economists nervous.",Business Day,https://economix.blogs.nytimes.com/2012/06/14/jobs-forecast-is-steady-but-stay-tuned/
2012-06-15,A Slow Unraveling of Family Secrets,"It would be quite possible, based on its first 10 minutes or so, to dismiss — or perhaps to celebrate — “Americano” as an exercise in cinematic nepotism. The main character, Martin, is played by Mathieu Demy, who also directed (this is his first feature) and who is the son of two great French filmmakers: Agnès Varda, the lioness of the Nouvelle Vague, and Jacques Demy, beloved by discerning romantics around the world for “The Umbrellas of Cherbourg.” Martin’s girlfriend, Claire, is played by Chiara Mastroianni, daughter of the “Umbrellas” star Catherine Deneuve and Marcello Mastroianni. When a family emergency summons Martin to Los Angeles, the first person he meets is a woman named Linda, played by Geraldine Chaplin, whose pedigree hardly needs elaboration.",Movies,https://www.nytimes.com/2012/06/15/movies/americano-by-mathieu-demy.html
2012-06-15,Art Show as Unruly Organism,"KASSEL, Germany — The longtime curator Carolyn Christov-Bakargiev has a lot on her mind, and she has managed to wedge a remarkable amount of it into Documenta 13. ",Arts,https://www.nytimes.com/2012/06/15/arts/design/documenta-13-in-kassel-germany.html
2012-06-15,"Margaret Dunning and Her Packard, Bound for Pebble Beach","Margaret Dunning, who turns 102 this month and was featured in The Times last July, was invited to show her beloved 1930 Packard in August at the Pebble Beach Concours d’Élégance.",Automobiles,https://wheels.blogs.nytimes.com/2012/06/14/margaret-dunning-and-her-packard-bound-for-pebble-beach/
2012-06-15,Names of the Dead,"The Department of Defense has identified 1,993 American service members who have died as a part of the Afghan war and related operations. It confirmed the deaths of the following Americans recently:",U.S.,https://www.nytimes.com/2012/06/15/us/us-military-deaths-in-afghanistan.html
2012-06-15,New Ads in Indiana Frame a Stirring Senate Race,Something surprising seems to be stirring in Indiana: a Senate race.,U.S.,https://thecaucus.blogs.nytimes.com/2012/06/14/new-ads-in-indiana-frame-a-stirring-senate-race/
2012-06-15,Just One Look | Tory Burch,"Tory Burch showed her resort collection in her Madison Avenue townhouse shop (near her Upper East Side home), befitting the designer’s reputation for dressing the leisure set. Burch explained that she focused on “down-to-earth fabrics, mixing brocade with a military jacket.” There were tile-print jersey dresses, traditional sun dresses in white with pintuck pleats and to-the-knee skirts (khaki with silver embellishments, brocades). “It’s how I hope I personally dress,” Burch said. Mosaic prints in sea blues were shown alongside youthful striped pencil trousers. Here, Burch pairs a brocade bandeau top in mint and gold with a military shirt and textural heavy silk skirt — the perfect look for a trip to the boulangerie in the south of France.",T Magazine,https://tmagazine.blogs.nytimes.com/2012/06/14/just-one-look-tory-burch/
2012-06-15,Painting Romney With the Bush Brush,"Mr. Obama gave a major speech in Cleveland today, by which I mean it was really long (6,607 words) and dreary. Mr. Romney spoke the day before, delivering what is now called “a prebuttal,” which is sort of like a Star Wars prequel, but just not as interesting or well-acted.",Opinion,https://takingnote.blogs.nytimes.com/2012/06/14/painting-romney-with-the-bush-brush/
2012-06-15,Wanderer Who Still Searches for Home,"Soothing, swaying tunes hold despair and a quest for faith in the songs of Michael Kiwanuka, who performed at the Highline Ballroom on Wednesday night.",Arts,https://www.nytimes.com/2012/06/15/arts/music/michael-kiwanuka-at-the-highline-ballroom.html
2012-06-15,"Songs of Love, Religious or Otherwise","The ancient Hebrew love poem called the “Song of Songs” has long been interpreted as a religious allegory and incorporated by Jews and Christians into scripture. In the program notes that accompanied Blue Heron’s concert on Sunday afternoon, Scott Metcalfe, the music director of this excellent Renaissance choral ensemble based in Boston, writes that for those who read the poem from a secular viewpoint, it is clearly about an amorous young couple.",Arts,https://www.nytimes.com/2012/06/15/arts/music/blue-heron-at-st-ignatius-of-antioch.html
2012-06-15,"Syrian Liberators, Bearing Toy Guns","If deception has always been part of war, it has not often been as bungled as in the video announcement by Syrian opposition fighters of the formation of a special forces brigade joining the battle against President Bashar al-Assad.",World,https://www.nytimes.com/2012/06/15/world/middleeast/video-shows-syrian-opposition-fighters-with-toy-guns.html
2012-06-15,Apps I Want to Go Away,"In my most recent Tool Kit column, I explained how to better organize the apps on your smartphone. But in the article, I wrote half a sentence that’s been bugging me:",Technology,https://bits.blogs.nytimes.com/2012/06/14/apps-i-want-to-go-away/
2012-06-15,Boys Bonding and Roughhousing,"In Larry Keigwin’s new “Contact Sport” four men dressed as schoolboys stand in front of a sparkly blue curtain. The gloriously pseudo-European voice of Eartha Kitt sings “Come on-a My House” in Japanese, and the dancers shove one another around with a combination of speed, design and play that signals choreographic wit. A good time, it seems, is in store. ",Arts,https://www.nytimes.com/2012/06/15/arts/dance/keigwin-company-in-two-premieres-at-the-joyce-theater.html
2012-06-15,Gershwin Shows’ Tonys Fuel Plans for a Musical,"Winning the Tony Award for best musical revival is great, and ’s wonderful to have two popular shows on Broadway that have potentially lucrative national tours starting next year. But for the trustees of George and Ira Gershwin’s estates the sweetest feeling this week is the satisfaction — they were loath to call it vindication — that their stewardship of the Gershwin brothers’ legacy is reaping laurels and dividends after some high-powered criticism.",Theater,https://www.nytimes.com/2012/06/15/theater/gershwin-trustees-hopeful-for-a-broadway-american-in-paris.html
2012-06-15,"Heroes, Villains and the Invisible","It hardly needs to be said that any armed force has the potential for internal as well as external violence. But “The Invisible War,” Kirby Dick’s incendiary documentary about the epidemic of rape within the United States military, is a shocking and infuriating indictment of widespread sexual attacks on women. Such behavior, the film argues, is tacitly condoned and routinely covered up; the victims are often blamed and their reputations destroyed.",Movies,https://www.nytimes.com/2012/06/15/movies/human-rights-watch-film-festival-at-lincoln-center.html
2012-06-15,Two Artists Salute a Legacy,"POINTING her camera, the artist Carrie Mae Weems lobbed directions. “A little more smoke!” and “Women, raise your mirrors!” she instructed the performers gathered recently in a black-box theater on the Lower East Side. Geri Allen, the jazz pianist and composer, sat nearby, scribbling notes.",Arts,https://www.nytimes.com/2012/06/15/arts/design/slow-fade-to-black-at-celebrate-brooklyn-in-prospect-park.html
2012-06-15,Response to U.S.T.A. Renovations: Where’s the Roof?,"After the United States Tennis Association revealed a renovation plan to the Billie Jean King National Tennis Center that will include a new Louis Armstrong Stadium, a new Grandstand court, improved pedestrian walkways and a two-story viewing platform that will make it easier to watch players practice, the reaction focused on what the project does not include: a roof.",Sports,https://straightsets.blogs.nytimes.com/2012/06/14/response-to-u-s-t-a-renovations-wheres-the-roof/
2012-06-15,‘Anything Goes’ and ‘The Lyons’ to Close,"6:34 p.m. | Updated  The Tony-winning revival of “Anything Goes” will close on August 5, five weeks earlier than planned but after a 565-performance run that was extended three times. And “The Lyons,” Nicky Silver’s caustic comedy of family dysfunction, will close at the Cort Theater on July 1.",Arts,https://artsbeat.blogs.nytimes.com/2012/06/14/anything-goes-will-be-gone-from-broadway-on-aug-5/
2012-06-15,The Rented Guinea Pig and Other Snippets From The One-Page Magazine,"Each week, we commission several spot illustrations for The One-Page Magazine. Because it has so much going on, the images usually end up being quite small. To commemorate the six-month anniversary of the page (which was last month), here is a belated look back at some of the more compelling illustrations, at sizes larger than you get to see in print.",Magazine,https://6thfloor.blogs.nytimes.com/2012/06/14/the-rented-guinea-pig-and-other-snippets-from-the-one-page-magazine/
2012-06-15,The First Lady’s Family,"Twelve presidents were slaveholders, and perhaps another dozen (including the two named George Bush) came from families that once upon a time owned slaves. In common with many of our most venerable institutions, the presidency has ample connection to “slavery time”: the White House is like an Internet link that, if you click on it, bounces you to the lawn of a plantation.",Books,https://www.nytimes.com/2012/06/17/books/review/american-tapestry-by-rachel-l-swarns.html
2012-06-15,The Paranoid Next Door Has Guns,"“Escape,” a new play by Susan Mosakowski, follows three eccentric pairs of neighbors, all of whom are seeking some form of liberation.",Theater,https://www.nytimes.com/2012/06/15/theater/reviews/escape-by-susan-mosakowski-at-la-mama.html
2012-06-15,New Orleans Paper Invites its Critic Back,"10:51 a.m. | Updated Three days after it was reported that Brett Anderson, the well-regarded restaurant critic for The Times-Picayune in New Orleans, was being laid off along with about 200 other employees, the newspaper announced on Friday that it had offered Mr. Anderson “a position writing about restaurants and dining.”",Style,https://dinersjournal.blogs.nytimes.com/2012/06/14/update-new-orleans-food-coverage-to-continue/
2012-06-15,Excerpt: ‘The Lathe of Heaven’,A scene from the Untitled Theater Company #61 production at the 3LD Art and Technology Center.,Theater,https://www.nytimes.com/video/theater/100000001607294/excerpt-lathe-of-heaven.html
2012-06-15,Movie Listings for June 15-21,Movies,Movies,https://www.nytimes.com/2012/06/15/movies/movie-listings-for-june-15-21.html
2012-06-15,Where Dreams of the Future Are Nightmares,It’s oddly encouraging that a theater only blocks away from ground zero has become a home for apocalyptic plays about damaged landscapes. New York has come a long way since Sept. 11.,Theater,https://www.nytimes.com/2012/06/15/theater/reviews/the-lathe-of-heaven-at-3ld.html
2012-06-15,What He Sees May Be Closer Than He Thinks,"Ethan Hawke, his angular features slicing across the screen, is one reason to see “The Woman in the Fifth.” Another is that this psychological thriller (or perhaps, psychothriller) about an American writer down on his luck in Paris and maybe out of his mind creates a sense of dread that builds and builds though never resolves, even in the final fade out. It doesn’t have the kind of payoff that details who did what and why, which is a problem only if you demand tidy endings. If you’re up for some narrative drift, you can just go with the ambiguous flow created by the Polish-born filmmaker Pawel Pawlikowski, who I suspect is a fan of Antonioni’s “Passenger.”  ",Movies,https://www.nytimes.com/2012/06/15/movies/the-woman-in-the-fifth-starring-ethan-hawke.html
2012-06-15,Jazz Listings for June 15-21,Jazz,Arts,https://www.nytimes.com/2012/06/15/arts/music/jazz-listings-for-june-15-21.html
2012-06-15,Pop Listings for June 15-21,Pop,Arts,https://www.nytimes.com/2012/06/15/arts/music/pop-listings-for-june-15-21.html
2012-06-15,Egypt’s Disarray Puts a Regional Investment Bank in Play,"LONDON — Yasser el-Mallawany and Hassan Heikal are accustomed to turmoil. In recent years, they have steered EFG-Hermes through political upheaval, economic pain and market volatility, transforming the Egyptian financial firm into the leading investment bank in the Arab world.",Business Day,https://dealbook.nytimes.com/2012/06/14/egypts-disarray-puts-a-regional-investment-bank-in-play/
2012-06-15,Classical Music and Opera Listings for June 15-21,Classical,Arts,https://www.nytimes.com/2012/06/15/arts/music/classical-music-and-opera-listings-for-june-15-21.html
2012-06-15,Dance Listings for June 15-21,Dance,Arts,https://www.nytimes.com/2012/06/15/arts/dance/dance-listings-for-june-15-21.html
2012-06-15,A Military-Style Funeral for a Young Man Killed on Harlem Streets,"The pulpit at the Harlem church where a funeral service was held Thursday for a recent shooting victim served multiple purposes: to mourn, to pray, to preach and to advocate.",New York,https://cityroom.blogs.nytimes.com/2012/06/14/a-military-style-funeral-for-a-young-man-killed-on-harlem-streets/
2012-06-15,"Maiden Lane Loans Repaid, but Assets Still Must Be Sold",The Federal Reserve Bank of New York announced on Thursday that it had been paid back for loans used to support the government bailouts of Bear Stearns and the American International Group.,Business Day,https://dealbook.nytimes.com/2012/06/14/maiden-lane-loans-repaid-but-assets-still-need-to-be-sold/
2012-06-15,Museum and Gallery Listings for June 15-21,Art,Arts,https://www.nytimes.com/2012/06/15/arts/design/museum-and-gallery-listings-for-june-15-21.html
2012-06-15,"Trusting Authority, Then and Now",To the Editor:,Opinion,https://www.nytimes.com/2012/06/15/opinion/trusting-authority-then-and-now.html
2012-06-15,Keith Haring’s ‘Matrix’,A close look at a work in the Keith Haring retrospective at the Brooklyn Museum.,Arts,https://www.nytimes.com/interactive/2012/06/17/arts/design/20120617-haring.html
2012-06-15,Theater Listings for June 15-21,Theater,Theater,https://www.nytimes.com/2012/06/15/theater/theater-listings-for-june-15-21.html
2012-06-15,Spare Times for June 15-21,Around Town,Arts,https://www.nytimes.com/2012/06/15/arts/spare-times-for-june-15-21.html
2012-06-15,Mets Get Just Enough Hitting for Three-Game Sweep of Rays,"ST. PETERSBURG, Fla. — Even amid the air-conditioned confines of Tropicana Field, it was surprising how little the Mets were made to sweat this week.",Sports,https://www.nytimes.com/2012/06/15/sports/baseball/mets-complete-three-game-sweep-of-rays.html
2012-06-15,Let Me Get That for You,"DOMINICK TORRES, a doorman on the Upper East Side who knows the name of almost every tenant in his 689-unit building, says he can often spot a certain something in the eye of new residents. Whether it manifests itself as unease or presumption, it is the look of someone who has never lived in a building with a doorman before, and does not know quite how to act.",Real Estate,https://www.nytimes.com/2012/06/17/realestate/getting-started-the-care-and-handling-of-the-doorman.html
2012-06-15,Spare Times for Children for June 15-21,TEEN NIGHT,Arts,https://www.nytimes.com/2012/06/15/arts/spare-times-for-children-for-june-15-21.html
2012-06-15,Roominess Takes On New Significance,"STEPHANIE RUDNICK never cooked. She even had the gas turned off in her Chelsea studio, though she sometimes heated frozen dumplings in the microwave. ",Real Estate,https://www.nytimes.com/2012/06/17/realestate/roominess-takes-on-new-significance.html
2012-06-15,Obama in Cleveland,President Obama delivered a speech on the economy in Cleveland. ,Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000001607497/obama-in-cleveland.html
2012-06-15,Documenta 13,"Scenes from the art show in Kassel, Germany.",Arts,https://www.nytimes.com/slideshow/2012/06/15/arts/design/20120615-DOCUMENTA.html
2012-06-15,A Hospital With Fine Bones,"CHARTERED in 1771, New York Hospital is the city’s oldest, having made peripatetic progress up Manhattan Island. In 1932 it opened a broad new campus at 68th Street and the East River, with a central tower rising in an upward cascade of almost-white masonry, Gothic arches and intricate brickwork 350 feet high. Generally, medical institutions and architectural sensibility do not coexist well, but New York Hospital, today NewYork-Presbyterian Hospital/Weill Cornell Medical Center, has managed, through circumstance and design, to keep much of its architectural character in good health. ",Real Estate,https://www.nytimes.com/2012/06/17/realestate/a-hospital-with-fine-bones.html
2012-06-15,Taking Advantage of Low Rates,"THE mortgage market seems to have been dancing its own version of the limbo, as interest rates headed lower and lower for six consecutive weeks.",Real Estate,https://www.nytimes.com/2012/06/17/realestate/mortgages-taking-advantage-of-low-rates.html
2012-06-15,Q & A, Co-op Shareholder Kept in the Dark,Real Estate,https://www.nytimes.com/2012/06/17/realestate/new-york-real-estate-question-answer.html
2012-06-15,Echoes of Better Times,"THE evidence is beginning to stack up. In Seaford, a couple selling a house listed at $369,000 received three competitive offers on the day of the first open house. ",Real Estate,https://www.nytimes.com/2012/06/17/realestate/long-island-in-the-region-echoes-of-better-times.html
2012-06-15,Are Street Fairs an Intolerable Nuisance?,To the Editor:,Opinion,https://www.nytimes.com/2012/06/15/opinion/are-street-fairs-an-intolerable-nuisance.html
2012-06-15,When the Appraisal Sinks the Deal,"IN White Plains recently, 16 couples attended an open house at a wood-frame colonial with four bedrooms and two and a half baths listed for $799,000. ",Real Estate,https://www.nytimes.com/2012/06/17/realestate/westchester-in-the-region-when-the-appraisal-sinks-the-deal.html
2012-06-15,Restructuring Nepal,To the Editor:,Opinion,https://www.nytimes.com/2012/06/15/opinion/restructuring-nepal.html
2012-06-15,Housing Funds Face a Deadline,"PHONES in the offices of Morris Habitat for Humanity have been ringing off the hook lately as town officials throughout Morris County have been seeking its help in spending money. The same has been true for other nonprofit housing groups in New Jersey, as local governments scramble to use up affordable-housing funds before they are forfeited to the state. ",Real Estate,https://www.nytimes.com/2012/06/17/realestate/new-jersey-in-the-region-deadline-looms-for-spending-affordable-housing-funds.html
2012-06-15,Sebastian Vettel in New Jersey,The racer Sebastian Vettel drives spirited laps on the New Jersey streets where the Grand Prix of America is expected to be run.,Automobiles,https://www.nytimes.com/video/automobiles/100000001607572/sebastian-vettel-in-new-jersey.html
2012-06-15,The Reality of Child Abuse,To the Editor:,Opinion,https://www.nytimes.com/2012/06/15/opinion/the-reality-of-child-abuse.html
2012-06-15,Reagan and the End of the Cold War,To the Editor:,Opinion,https://www.nytimes.com/2012/06/15/opinion/reagan-and-the-end-of-the-cold-war.html
2012-06-15,The Caucus Click: The Obamas Visit One World Trade Center,"President Obama and his wife, Michelle, visited One World Trade Center on Thursday, and signed one of the final steel beams to be added to the building.",U.S.,https://thecaucus.blogs.nytimes.com/2012/06/14/the-caucus-click-the-obamas-visit-one-world-trade-center/
2012-06-15,Archers in Queens,"Archers of all skill levels, from the rankest novices to competitors who might survive the “Hunger Games,” can be found at Pro Line, an indoor archery range in Queens.",New York,https://www.nytimes.com/slideshow/2012/06/17/nyregion/20120617-JOINT.html
2012-06-15,The Rush of Hitting the Bull’s-Eye,BEGINNERS on an archery range are almost as easy to spot as the targets: just look for a mean black-and-blue patch where a bowstring has sliced against an incorrectly positioned bicep. Few injuries inspire such rapid correction of form.,New York,https://www.nytimes.com/2012/06/17/nyregion/at-pro-line-archery-range-in-queens-the-joy-of-hitting-the-bulls-eye.html
2012-06-15,"Glass Is Pretty but, He Hopes, Troubling, Too","JOSIAH McELHENY’S studio is strangely unremarkable. A narrow office furnished with a desk, a drawing table and library shelves packed with books, it betrays few signs of art making, just a couple of rows of neatly pinned photocopied images and black pencil drawings on one white wall.",Arts,https://www.nytimes.com/2012/06/17/arts/design/josiah-mcelheny-glass-artist-in-busy-times.html
2012-06-15,Glass Darkly,A look at the work of the artist Josiah McElheny.,Arts,https://www.nytimes.com/slideshow/2012/06/17/arts/design/20120617-MCELHENY.html
2012-06-15,"This Week’s Movies | June 15, 2012","The New York Times film critics on “Rock of Ages,” “The Woman in the Fifth” and “Your Sister’s Sister.”",Movies,https://www.nytimes.com/video/movies/100000001607558/this-weeks-movies-june-15-2012.html
2012-06-15,"For Some Druggists, Medicaid Changes Mean Pain","Not long after the state rolled pharmacies into Medicaid managed care in March — an effort to save tens of millions of dollars a year — Ronald Barrett noticed something unusual at his store, Oak Cliff Pharmacy in southern Dallas. When he entered a child’s prescription into his computer to see how much he would be reimbursed by CVS Caremark, the managed care plan’s pharmacy benefit manager, he got an error message. A phone call indicated that the prescription had already been filled, at a CVS pharmacy down the road. ",U.S.,https://www.nytimes.com/2012/06/15/us/texas-medicaid-overhaul-means-pain-for-some-pharmacists.html
2012-06-15,"The ‘Heady Rush’ of Freedom in College, and How to Manage It","Ariha Setalvad, who is studying journalism and psychology as an undergraduate at New York University, was raised in India and graduated from B.D. Somani International School in Mumbai. She is a summer intern on The Choice blog.",World,https://india.blogs.nytimes.com/2012/06/14/the-heady-rush-of-freedom-in-college-and-how-to-manage-it/
2012-06-15,Give Schools the Power to Punish,"SINCE November, when the investigation into sexual abuse at Penn State University dominated the news, the nation’s attention has repeatedly turned to such abuse in schools. Similar allegations followed at Syracuse University and in many athletic programs in schools across the United States.",Opinion,https://www.nytimes.com/2012/06/15/opinion/give-new-york-citys-public-schools-the-power-to-punish.html
2012-06-15,Candidates Provide a Test for El Paso,"Ahead of the state’s May 29 primary, Beto O’Rourke, a Democratic candidate in Congressional District 16, wanted to talk about something other than decriminalizing marijuana. ",U.S.,https://www.nytimes.com/2012/06/15/us/wins-by-orourke-and-gonzalez-provide-test-for-el-paso.html
2012-06-15,Forthcoming Facebook Motion Said to Discuss Nasdaq’s Role in I.P.O.,Facebook is preparing for battle.,Business Day,https://dealbook.nytimes.com/2012/06/14/facebook-said-to-point-fingers-at-nasdaq-in-forthcoming-motion/
2012-06-15,"The Old Neighborhood, in India","“Patang” (“The Kite”), Prashant Bhargava’s first feature, has a lovely, unforced quality. That’s because Mr. Bhargava lets his story, set during the annual kite festival in Ahmedabad, India, tell itself, unfolding slowly as he follows filmmaking’s most basic and most sinned-against dictum: Show, don’t tell.",Movies,https://www.nytimes.com/2012/06/15/movies/patang-the-kite-directed-by-prashant-bhargava.html
2012-06-15,Redistricting for Ethnicity Isn’t Always a Sure Thing,"Ross Ramsey, the managing editor of The Texas Tribune, writes a regular column for the Tribune.",U.S.,https://www.nytimes.com/2012/06/15/us/redistricting-for-ethnicity-isnt-always-a-sure-thing.html
2012-06-15,Jurors Begin Deliberations in Insider Trading Trial,"As head of the elite consulting firm McKinsey & Company, Rajat K. Gupta associated with corporate chieftains and heads of state around the world.",Business Day,https://dealbook.nytimes.com/2012/06/14/jurors-begin-deliberations-in-insider-trading-trial/
2012-06-15,"A Hip-Hop History, by Those Who Made It","“You write complicated rhymes,” Ice-T says to Eminem in the new film “Something From Nothing: The Art of Rap.” Do they start out that way, he continues, or do you complicate them?",Movies,https://www.nytimes.com/2012/06/15/movies/something-from-nothing-ice-ts-rap-documentary.html
2012-06-15,Mountain People With a Bad Reputation,"A nagging junior high memory prompts a perilous trek to the back of beyond in “Ikland,” Cevin Soling and David Hilbert’s offbeat meditation on human nature and academic hubris.",Movies,https://www.nytimes.com/2012/06/15/movies/ikland-documents-a-visit-to-a-vilified-tribe.html
2012-06-15,Ari Seth Cohen’s Portraits of Older Women,"Discovering Mimi Weddell, the gauntly stylish actress who, at 90, was the subject of a 2009 documentary, was a turning point for Ari Seth Cohen. Mr. Cohen, a 20-something photographer living in Seattle at the time, quickly decamped for Manhattan in pursuit of his new fashion idol.",Style,https://runway.blogs.nytimes.com/2012/06/14/ari-seth-cohens-portraits-of-older-women/
2012-06-15,How Greece Squandered Its Freedom,Athens,Opinion,https://www.nytimes.com/2012/06/15/opinion/how-greece-squandered-its-freedom.html
2012-06-15,Brooklyn Bridge Park Expected to Announce Developers of a New Hotel Complex,"The Brooklyn Bridge Park Corporation is expected to vote on Tuesday to select Toll Brothers and Starwood Capital Group as the development team for a new hotel and residential complex that will be built in the park next to Pier 1, just south of the Brooklyn Bridge, according to an official with knowledge of the deal.",New York,https://www.nytimes.com/2012/06/15/nyregion/brooklyn-bridge-park-expected-to-announce-developers-of-a-new-hotel-complex.html
2012-06-15,Judge Dismisses Mobley’s Lawsuit,"A federal judge Wednesday dismissed Cuttino Mobley’s lawsuit against Madison Square Garden for forcing him to retire from the Knicks in 2008, soon after being acquired, because of a heart condition.",Sports,https://offthedribble.blogs.nytimes.com/2012/06/14/judge-dismisses-mobleys-lawsuit/
2012-06-15,How the Supreme Court Could Rule on the Health Care Law,What could happen to the health care law depending on what the Supreme Court decides on key questions.,U.S.,https://www.nytimes.com/interactive/2012/06/14/us/how-the-supreme-court-could-rule-on-the-health-care-law.html
2012-06-15,Sensible Sentences for Nonviolent Offenders,The enormous strain prison costs put on state budgets has led some conservatives and liberals to do something sensible together. Democrats and Republicans in several states are pushing to reform criminal justice policies based on strong evidence that imprisoning nonviolent offenders for ever longer terms adds huge costs with little benefit to public safety. ,Opinion,https://www.nytimes.com/2012/06/15/opinion/sensible-sentences-for-nonviolent-offenders.html
