aligned_date,headline,text,section,url
2016-03-17,Greenery (or Even Photos of Trees) Can Make Us Happier,"A growing body of research shows that people who spend time outside in sunny, green and natural spaces tend to be happier and healthier than those who don’t. A study from Stanford last year, for example, found that young adults who walked for an hour through campus parkland were less anxious afterward and performed better on a test of working memory than if they had strolled along a busy street. ",Health,https://well.blogs.nytimes.com/2016/03/17/the-picture-of-health/
2016-03-17,Ask Well: Pregnancy and Back Pain,Question:,Health,https://well.blogs.nytimes.com/2016/03/17/ask-well-pregnancy-and-back-pain/
2016-03-17,Your Thursday Briefing,(Want to get this briefing by email? Here’s the sign-up.),NYT Now,https://www.nytimes.com/2016/03/17/nytnow/your-thursday-briefing-merrick-garland-european-union-dilma-rousseff.html
2016-03-17,Senate Contempt Charge Expected Against Website Accused of Sex Trafficking,"As the Senate wraps up its business before a two-week recess beginning on Thursday after a mixed period of modest lawmaking and partisan scraps, lawmakers are expected to agree on one thing: a website known for its connections to the sex-trafficking business should be held in contempt of Congress, the first time the Senate has taken such an action in over two decades. ",U.S.,https://www.nytimes.com/politics/first-draft/2016/03/17/senate-contempt-charge-expected-against-website-accused-of-sex-trafficking/
2016-03-17,Making Museums Moral Again,"IN THE PAST, when people wondered how to live moral lives, they could look to the saints, or take their questions to church. Today, some of us might instead turn our attention to art and the institutions that house it.",Arts,https://www.nytimes.com/2016/03/17/arts/design/making-museums-moral-again.html
2016-03-17,Your Thursday Brieifng,Here’s what you need to know to start the day.,NYT Now,https://www.nytimes.com/slideshow/2016/03/17/nytnow/your-thursday-brieifng.html
2016-03-17,New York Today: Preparing for the Parade,Top o’the morning on this St. Patrick’s Thursday.,New York,https://www.nytimes.com/2016/03/17/nyregion/new-york-today-preparing-for-st-patricks-day.html
2016-03-17,Morning Agenda: Ackman Cuts His Mondelez Stake,"ACKMAN CUTS HIS MONDELEZ STAKE | William A. Ackman’s hedge fund is selling a big stake in a stock — but it’s not that one that has cost his fund billions of dollars,Alexandra Stevenson and Matthew Goldstein report in DealBook. ",Blogs,https://news.blogs.nytimes.com/2016/03/17/morning-agenda-ackman-cuts-his-mondelez-stake/
2016-03-17,Battle for the Supreme Court: Scrutiny of Merrick Garland Begins,"In our insiders’ guide, Times reporters discuss how the nomination is playing on the campaign trail and in Washington.",U.S.,https://www.nytimes.com/interactive/2016/03/17/us/politics/battle-for-the-supreme-court-merrick-garland.html
2016-03-17,Advice College Admissions Officers Give Their Own Kids,"While most parents find the college process stressful and bewildering, we interviewed some who have a unique perspective: admissions officers who are also the parents of teenagers and college students themselves. They know that while parents can’t control where their child is admitted, they can influence whether their teenager views the college process as stressful and frustrating or as an exciting time filled with opportunity. ",Health,https://well.blogs.nytimes.com/2016/03/17/advice-college-admissions-officers-give-their-own-kids/
2016-03-17,Kurdish Militants Say They’re Behind Car Bombing in Turkey’s Capital,"ISTANBUL — A militant group with links to the Kurdistan Workers’ Party, which has waged a three-decade insurgency for autonomy inside Turkey, claimed responsibility on Thursday for a car bombing in the capital, Ankara, over the weekend that killed 37 people.",World,https://www.nytimes.com/2016/03/18/world/europe/turkey-ankara-bombing.html
2016-03-17,Letter of Recommendation: Acupuncture,"When I was younger, I frequently met people who evangelized for universal LSD consumption. A wider perspective, the acid-eaters tried to explain. A benevolent system. They always seemed half-dead to me, some part of them already partaking in the next world, turned away even as they stared into my face and tried to explain. I once watched one of them almost overdose on laughing gas, leering, muttering nastily at my head, his face blue as day. It was indecent, his romance with death. It should have been private. They all just seemed as if they’d willingly trade life for what might be nothing. They seemed infected by the same unexamined certainty as the religious and the insane, mistaking it for some greater ontological understanding.",Magazine,https://www.nytimes.com/2016/03/20/magazine/letter-of-recommendation-acupuncture.html
2016-03-17,The Secrets of the Wave Pilots,"At 0400, three miles above the Pacific seafloor, the searchlight of a power boat swept through a warm June night last year, looking for a second boat, a sailing canoe. The captain of the canoe, Alson Kelen, potentially the world’s last-ever apprentice in the ancient art of wave-piloting, was trying to reach Aur, an atoll in the Marshall Islands, without the aid of a GPS device or any other way-finding instrument. If successful, he would prove that one of the most sophisticated navigational techniques ever developed still existed and, he hoped, inspire efforts to save it from extinction. Monitoring his progress from the power boat were an unlikely trio of Western scientists — an anthropologist, a physicist and an oceanographer — who were hoping his journey might help them explain how wave pilots, in defiance of the dizzying complexities of fluid dynamics, detect direction and proximity to land. More broadly, they wondered if watching him sail, in the context of growing concerns about the neurological effects of navigation-by-smartphone, would yield hints about how our orienteering skills influence our sense of place, our sense of home, even our sense of self.",Magazine,https://www.nytimes.com/2016/03/20/magazine/the-secrets-of-the-wave-pilots.html
2016-03-17,Candidates Take a Breath and Prepare for What’s Next,The dust continued to settle on Wednesday after Tuesday’s nominating contests in five states that clarified both parties’ primaries — just not in ways that everyone was happy with. ,U.S.,https://www.nytimes.com/politics/first-draft/2016/03/17/candidates-take-a-breath-and-prepare-for-whats-next/
2016-03-17,Padma Lakshmi Won’t Date Men Who Aren’t Feminists,"In your memoir, ‘‘Love, Loss and What We Ate,’’ you write that foods are like men: ‘‘Some are good, some are bad and some are O.K. only in small doses. But most should be tried at least once.’’ Which of the two prompts more regret when you’ve made a bad choice? I don’t have any regrets, thankfully. I don’t even regret trying tripe. But I think human beings do way more damage to each other than anything you can cook in a pot.",Magazine,https://www.nytimes.com/2016/03/20/magazine/padma-lakshmi-wont-date-men-who-arent-feminists.html
2016-03-17,Caramelized Citrus Brings Sunshine to the Plate,"Caramelized oranges are an old-school dessert, a simple, stylish 1970s confection popularized in a cooking course published as a monthly magazine by London’s Le Cordon Bleu. Exotic and sweetly astringent, they were a standby of posh dinner parties throughout the Commonwealth, the sort of dish that was not particularly difficult to make but still signaled a home cook’s understanding of elegance. Jennifer McLagan, the Australian chef and writer, wrote in ‘‘Bitter: A Taste of the World’s Most Dangerous Flavor, With Recipes,’’ that she read the recipe when it was first published, and that the oranges were one of the first dishes she ever made for dinner guests.",Magazine,https://www.nytimes.com/2016/03/20/magazine/caramelized-citrus-brings-sunshine-to-the-plate.html
2016-03-17,Not Happy With the Candidates? Try Out a New Country,"On Feb. 15, Rob Calabrese, a Canadian radio disc jockey, launched a website inviting Americans to take refuge on a Nova Scotia island. The site, Cape Breton if Donald Trump Wins, has received a million visits and so many inquiries about emigrating that it now offers a link to the Canadian government’s application. (President Obama even mentioned it during last week’s state dinner with Justin Trudeau, the Canadian prime minister.) The site was, of course, a response to a familiar refrain, the threat to move abroad if politics doesn’t go your way. In the wake of primary victories by Hillary Clinton and Mr. Trump on Super Tuesday, people took to Twitter to vow to move to Canada, and the use of the search phrase “move to Canada” surged on Google.",Travel,https://www.nytimes.com/2016/03/17/travel/emigrating-from-us-donald-trump-hillary-clinton.html
2016-03-17,Here’s How Bernie Sanders Could Win the Nomination,"The worst is over for Bernie Sanders. The primaries in the South are finished, and now the Democratic contest heads north to bluer and, for the most part, whiter states.",The Upshot,https://www.nytimes.com/2016/03/17/upshot/heres-how-bernie-sanders-could-win-the-nomination.html
2016-03-17,Review: ‘Allegiant’ Diverges as the End Nears,"The “Divergent” series — a derivative saga of family, factions and overstressed females — soldiers within sight of the finish line with its third installment, “Allegiant.” But a story that kicked off two years ago at a reasonable gallop has now slowed to barely a limp.",Movies,https://www.nytimes.com/2016/03/18/movies/review-allegiant-diverges.html
2016-03-17,"An Insurance Salesman and a Doctor Walk Into a Bar, and End Up at the North Pole","The twin-prop plane swung low, tilting its wings and heading north, only to circle back and swoop down over the men again.",Magazine,https://www.nytimes.com/2016/03/20/magazine/an-insurance-salesman-and-a-doctor-walk-into-a-bar-and-end-up-at-the-north-pole.html
2016-03-17,Coach Improves Health and Turns Around Texas A&M,"It began, literally, with a pain in the neck.",Sports,https://www.nytimes.com/2016/03/18/sports/ncaabasketball/billy-kennedy-texas-am-parkinsons-ncaa-tournament.html
2016-03-17,SeaWorld Says It Will End Breeding of Killer Whales,"SeaWorld said on Thursday that it would immediately cease breeding killer whales, bowing to mounting criticism by animal rights activists, regulators and lawmakers over the treatment of marine mammals in captivity.",U.S.,https://www.nytimes.com/2016/03/18/us/seaworld-breeding-killer-whales.html
2016-03-17,Giant Maoist Slogans Form Core of Chinese Director’s New Film,"BEIJING — A low-flying drone glides at full speed over gravel scattered on a swath of desert near Hami in the far western Chinese region of Xinjiang. The desolate expanse betrays little sign of human habitation. But the drone ascends and, gradually, the stones cohere into shapes that clearly show human intervention, and the ghost of Mao Zedong.",World,https://www.nytimes.com/2016/03/18/world/asia/china-xinjiang-mao-slogan.html
2016-03-17,House Hearing on the Water Crisis in Flint,Republican Gov. Rick Snyder of Michigan is testifying before a congressional committee that has been investigating lead contamination in the water supply in Flint.,U.S.,https://www.nytimes.com/live/flint-water-crisis-hearing/
2016-03-17,"Junpei Yasuda, Japanese Journalist Missing in Syria, Surfaces in Video",TOKYO — A Japanese journalist believed to have been captured by militants in Syria last year appeared in a video posted online on Thursday. He delivered an emotional message to his family but revealed little about his captors’ demands or intentions.,World,https://www.nytimes.com/2016/03/18/world/asia/syria-japan-junpei-yasuda.html
2016-03-17,Political Substance Abuse: Donald Trump in Florida,"Emboldened by his string of presidential primary victories on Tuesday, Donald Trump is taking aim at Hillary Clinton. On Wednesday he released a bizarre Instagram ad that depicts her, well, barking. Whatever. By now many Americans are realizing that when it comes to making strange noises, Mr. Trump is Best in Show. As proof, here’s his barkin’ mad Super Duper Tuesday victory speech in Palm Beach, Fla., uncut and uncensored.",Opinion,https://takingnote.blogs.nytimes.com/2016/03/17/political-substance-abuse-donald-trump-in-florida/
2016-03-17,"Denver Police Caught Misusing Databases Got Light Punishments, Report Says","When a Colorado man thought his wife might be having an affair, he asked a Denver police officer to dig up personal details about the man he suspected. The husband then drove by his house and threatened him, according to a civilian oversight agency’s report.",U.S.,https://www.nytimes.com/2016/03/18/us/denver-police-criminal-databases-personal-use.html
2016-03-17,"First Draft Focus: Throwback Thursday — As Ohio Goes, So Goes the Nation? Not in 1968","While Donald J. Trump didn’t win the Ohio primary on Tuesday, Richard M. Nixon didn’t either in 1968, but he still went on to win the presidency.",U.S.,https://www.nytimes.com/politics/first-draft/2016/03/17/first-draft-focus-throwback-thursday-as-ohio-goes-so-goes-the-nation-not-in-1968/
2016-03-17,Were Changes to Sanders Article ‘Stealth Editing’?,"Updated, 10:54 a.m., to add new observations based on reader response.",Opinion,https://publiceditor.blogs.nytimes.com/2016/03/17/new-york-times-bernie-sanders-coverage-public-editor/
2016-03-17,Steve Martin and Edie Brickell on the Hard Work Behind ‘Bright Star’ on Broadway,"On a visit last month to the Cort Theater, Edie Brickell and Steve Martin were looking over the production design of their new musical, “Bright Star,” before its opening here on Thursday, March 24. Some of what they saw pleased them, like a model locomotive running on tracks high above the audience, and a cabin that rotates onstage, containing the show’s house bluegrass band.",Theater,https://www.nytimes.com/2016/03/20/theater/steve-martin-and-edie-brickell-on-the-hard-work-behind-bright-star-on-broadway.html
2016-03-17,Hulk Hogan v. Gawker: A Guide to the Trial for the Perplexed,"In a Soviet-looking courthouse in St. Petersburg, Fla., just a few blocks from the water, the wrestler Hulk Hogan, whose real name is Terry Bollea, is taking on Gawker Media, its founder, Nick Denton, and the former editor of Gawker.com, Albert J. Daulerio. The case, which began on March 7, is a series of implausible and seemingly outlandish arguments, featuring a cast of characters that might have been assembled for a biting satire of celebrity and gossip culture. But buried under courtroom discussions of penis size and sex-tape mechanics are fascinating — and even important — issues of privacy, free speech and the very nature of news in the Internet era.",Business Day,https://www.nytimes.com/2016/03/18/business/media/hulk-hogan-v-gawker-a-guide-to-the-trial-for-the-perplexed.html
2016-03-17,"Meir Dagan, Israeli Spymaster, Dies at 71; Disrupted Iran’s Nuclear Program","JERUSALEM — Meir Dagan, the Israeli soldier and spymaster who was widely credited with setting back Iran’s nuclear program through covert and daring operations as the director of the Mossad intelligence agency from 2002 to 2011, died on Thursday in Tel Aviv. He was 71.",World,https://www.nytimes.com/2016/03/18/world/middleeast/meir-dagan-former-mossad-director-dies-at-71.html
2016-03-17,Simon Rattle to Lead Tribute at St. Thomas Church,"St. Thomas Church on Fifth Avenue has landed a musical heavyweight to conduct a Sept. 18 concert honoring John Scott, its beloved music director and organist, who died unexpectedly last year: Simon Rattle, the chief conductor of the Berlin Philharmonic.",Arts,https://artsbeat.blogs.nytimes.com/2016/03/17/simon-rattle-to-lead-tribute-at-st-thomas-church/
2016-03-17,Tales of Oblivious Pedestrians,Dear Diary:,New York,https://www.nytimes.com/2016/03/17/nyregion/17diary-oblivious.html
2016-03-17,Hints in Search for Nefertiti Are Found in Tutankhamen’s Tomb,"CAIRO — Egypt’s top antiquities official said Thursday that a deeper analysis of radar scans taken last year in the tomb of King Tutankhamen indicated that organic material or metal could be hidden behind its walls — inching forward a theory that someone, perhaps Queen Nefertiti, was buried in the tomb, too.",World,https://www.nytimes.com/2016/03/18/world/middleeast/nefertiti-tutankhamen-tomb-egypt.html
2016-03-17,"Classic Sunglasses, Modeled by the Rising Actor Finn Wittrock",These handsome designs require a bit of attitude.,T Magazine,https://www.nytimes.com/slideshow/2016/03/17/t-magazine/fashion/classic-sunglasses-modeled-by-the-rising-actor-finn-wittrock.html
2016-03-17,Games You Can’t Win,"A​ transgender woman, a sufferer of severe mental illness​, and the parents of a child with cancer transform their experiences into intensely personal video games.",Opinion,https://www.nytimes.com/video/opinion/100000004275998/games-you-cant-win.html
2016-03-17,Games You Can’t Win,"Video games are generally associated with guns and explosions — a medium better suited to escapism than intimacy. So when we attended a gaming convention a few years ago, we were surprised to see some players displaying profound emotion.",Opinion,https://www.nytimes.com/2016/03/17/opinion/games-you-cant-win.html
2016-03-17,"So Much Streaming Music, Just Not in One Place","The gaps between what Spotify, Apple Music and others offer have been getting bigger and more complicated as artists have wielded more power in withholding their music from one outlet or another.",Business Day,https://www.nytimes.com/interactive/2016/03/16/business/media/so-much-music-streaming-just-not-one-place.html
2016-03-17,Vladimir Putin Calls Syria Operation a Success and Says It’ll Lead to Peace,"MOSCOW — President Vladimir V. Putin of Russia said on Thursday that his country’s more than five-month military operation in Syria had been a success, with the upper hand on the battlefield returned to the Syrian government and with President Bashar al-Assad ready to make the compromises necessary for a peaceful settlement.",World,https://www.nytimes.com/2016/03/18/world/europe/vladimir-putin-syria-russia.html
2016-03-17,Sara Bareilles Takes Her Slice of Broadway With ‘Waitress’,"“Waitress,” the new Broadway musical based on the 2007 indie movie, is not your typical love story. Set in the South, the plot swirls around a diner waitress and expert pie-baker named Jenna, who, mired in a loveless marriage to an abusive husband and unexpectedly pregnant with his child, embarks on a torrid love affair with her married gynecologist.",Theater,https://www.nytimes.com/2016/03/20/theater/sara-bareilles-takes-her-slice-of-broadway-with-waitress.html
2016-03-17,"Facing Criticism, Rahm Emanuel Weighs 3 Choices to Lead Chicago Police","CHICAGO — Facing intense pressure to mend his city’s frayed relationship with its police force, Mayor Rahm Emanuel was presented Thursday with three candidates for police superintendent who will leave him weighing tough choices: Should he promote an officer with strong ties to the community, or should he shake things up by selecting someone who has been critical of city leaders or someone who led a turnaround in another state?",U.S.,https://www.nytimes.com/2016/03/18/us/chicago-police-superintendent.html
2016-03-17,"At SXSW, a Woman Who Had a Stroke Turns Director","AUSTIN, Tex. — Having a stroke of any kind is not uncommon, but few patients turn on their iPhones and start recording their experience seven days after waking up from an induced coma. Lotje Sodderland did.",Movies,https://www.nytimes.com/2016/03/18/movies/my-beautiful-broken-brain.html
2016-03-17,Another Social Media Giant Embraces Algorithms,We live in the age of the algorithm.,Technology,https://www.nytimes.com/2016/03/18/technology/another-social-media-giant-embraces-algorithms.html
2016-03-17,Logging Into Windows 10 With a Favorite Photo,Q. What advantage does using a picture password instead of a typed password have for logging into Windows 10?,Technology,https://www.nytimes.com/2016/03/18/technology/personaltech/logging-into-windows-10-with-a-favorite-photo.html
2016-03-17,This Man Is Trying to Reinvent the Pennsylvania Ballet,"PHILADELPHIA — Ángel Corella knows a thing or two about “Don Quixote,” a ballet in which he had few rivals during his reign as a star dancer with American Ballet Theater. So at a recent rehearsal of his new production at the Pennsylvania Ballet, where he is artistic director, he had some practical advice to offer.",Arts,https://www.nytimes.com/2016/03/20/arts/dance/this-man-is-trying-to-reinvent-the-pennsylvania-ballet.html
2016-03-17,Dave Cobb: Wrangling Rough Country Beasts Toward Nashville,"NASHVILLE — The main room at RCA’s historic Studio A is a cavernous multistory space with towering white walls, a wooden balcony laced with holiday lights, and black, ironwork chandeliers hanging from the ceiling. Built in 1965 by the producer and guitarist Chet Atkins, the studio helped establish this small section of the city, which now houses a profusion of record-label offices, music publishing houses and other studios, as Music Row. On a snowy afternoon early last month, the producer Dave Cobb, who will take over the lease for Studio A on April 1, sat beside a statue of Nipper, the old RCA mascot, and marveled at his surroundings.",Arts,https://www.nytimes.com/2016/03/20/arts/music/dave-cobb-wrangling-rough-country-beasts-toward-nashville.html
2016-03-17,A Whole Planet of Modern Art,"When it comes to Modern art, exactly whose Modernism is it?",Arts,https://www.nytimes.com/2016/03/17/arts/design/a-whole-planet-of-modern-art.html
2016-03-17,New Portal Art Fair to Run Concurrent With Frieze New York,"The artist-run organization 4heads, which has staged the annual Governors Island Art Fair in New York since 2008, is going to be colonizing another dramatic historic space with art. From May 4 through May 10, as a counterpoint to Frieze New York on Randalls Island that same week, 4heads will present Portal, a showcase for emerging artists in the Federal Hall National Memorial on Wall Street. The new annual art fair is designed to directly benefit participating artists, who will take home 70 percent of sales (4heads will receive 30 percent for administrative costs). Emerging artists at Frieze would typically take home 50 percent of the sale price, and might be asked to shoulder part of any discounts given.",Arts,https://www.nytimes.com/2016/03/17/arts/design/new-portal-art-fair-to-run-concurrent-with-frieze-new-york.html
2016-03-17,De Blasio's Decision Memo,Multipage documents have become a hallmark of the mayor’s managerial approach.,New York,https://www.nytimes.com/interactive/2016/03/17/nyregion/document-Decision-Memo.html
2016-03-17,The Sweet Synergy of Flowers and Pictures of Flowers,"Public gardens are increasingly trying to integrate art and nature, incorporating artworks into their exhibits to amplify the garden experience.",Arts,https://www.nytimes.com/2016/03/17/arts/design/the-sweet-synergy-of-flowers-and-pictures-of-flowers.html
2016-03-17,"Corned Beef and Cabbage for St. Patrick’s Day? Not So Irish, Historians Say","Many staples of St. Patrick’s Day in the United States have little or nothing to do with Ireland, such as green beer and green bagels. But some Irish Americans might be surprised by another entry on that list of suspect foods: corned beef and cabbage.",Food,https://www.nytimes.com/2016/03/18/dining/corned-beef-and-cabbage-not-so-irish-historians-say.html
2016-03-17,Eight Slender Sconces,Narrow wall lights to illuminate dark corners.,T Magazine,https://www.nytimes.com/interactive/2016/03/17/t-magazine/eight-light-sconces.html
2016-03-17,No. 12 Seeds Provide Surprises on Day 1 of the N.C.A.A. Tournament,"After a convulsive regular season — in which programs ranked in the top five were upset a record 37 times — and a conference tournament week that proved disastrous for top seeds, the N.C.A.A. tournament opened Thursday with many expecting chaos for the brackets.",Sports,https://www.nytimes.com/2016/03/18/sports/ncaabasketball/march-madness.html
2016-03-17,2016 CFDA Awards Nominees Announced,"The latest cycle of fashion shows (men’s, women’s, New York, London, Milan, Paris) has finally come to a brief pause after months of constant motion. The work done, and a fashion-event-less vacuum to be filled, the Council of Fashion Designers of America stepped in, and Wednesday night announced the nominees and honorees for its annual CFDA Awards.",Fashion & Style,https://www.nytimes.com/2016/03/20/fashion/2016-cfda-awards-nominees-announced.html
2016-03-17,Marco Rubio Signals Support for Ted Cruz,"A day after dropping out of the presidential race, Senator Marco Rubio blamed attack ads and the news media for the fate of his campaign, while suggesting that he is pulling for Senator Ted Cruz to find a way to stop Donald J. Trump.",U.S.,https://www.nytimes.com/politics/first-draft/2016/03/17/marco-rubio-signals-support-for-ted-cruz/
2016-03-17,Most Dangerous Time at the Hospital? It May Be When You Leave,"His wife assured me he was the life of the party, the kind of guy “you pay to stop talking.” But her description only added to the concerns I had about my patient, a drowsy older man with gnawing abdominal pain. He listlessly told me he had noticed his stool was darker than usual, a sign of bleeding from the G.I. tract “Doc,” he could barely get the words out, “I didn’t think nothing of it till I started feeling woozy. Then I thought a lot of it.”",Health,https://well.blogs.nytimes.com/2016/03/17/most-dangerous-time-at-the-hospital-it-may-be-when-you-leave/
2016-03-17,Angkor Cambodian Bistro,Subdued Cambodian flavors on the Upper East Side.,Food,https://www.nytimes.com/slideshow/2016/03/23/dining/angkor-cambodian-bistro.html
2016-03-17,"Angkor Cambodian Bistro Explores Southeast Asia, Gently","Low lights and dark wood, paintings of temples half-eaten by jungle, the interior gaze of a long-lobed Buddha head: The dining room of Angkor Cambodian Bistro, on the Upper East Side, is handsome and hushed, far from the brimming-over refugee camp in Thailand where Minh Truong, the chef, first learned to cook.",Food,https://www.nytimes.com/2016/03/23/dining/hungry-city-angkor-cambodian-bistro-upper-east-side.html
2016-03-17,‘Charlie and the Chocolate Factory’ Slated for Broadway Opening Next Year,"Make way for Willy Wonka: “Charlie and the Chocolate Factory,” a musical version of the beloved Roald Dahl book, will open on Broadway in spring 2017, the show’s producers said Thursday.",Arts,https://artsbeat.blogs.nytimes.com/2016/03/17/charlie-and-the-chocolate-factory-slated-for-broadway-opening-next-year/
2016-03-17,Hong Kong Students Call for Territory’s Independence From China,"HONG KONG — Marcus Lau was born in 1996, but his argument for Hong Kong’s independence from China goes back to 1984, when Britain agreed to return its colony to Chinese rule without admitting a third party — Hong Kong itself — into the negotiations.",World,https://www.nytimes.com/2016/03/18/world/asia/hong-kong-independence-undergrad.html
2016-03-17,Mo Willems and the Art of the Children’s Book,"Mo Willems became an author-illustrator of children’s books just 13 years ago. Yet certain of his characters — the loudmouth pigeon; the snugly, enigmatically silent Knuffle Bunny; the emotive comedy duo of Elephant and Piggie — come off as longtime residents of the picture-book world. Drawn with deceptively simple lines and embedded in stories that find depth in utterly commonplace childhood experiences, they are the rare imaginary creatures that have seemed indelible from their first appearances.",Arts,https://www.nytimes.com/2016/03/18/arts/design/mo-willems-and-the-art-of-the-childrens-book.html
2016-03-17,"On ‘Broad City,’ Clinton Gives Them Something to Meme About","On Tuesday night, Hillary Clinton won four Democratic primaries (possibly five with Missouri). After her victory speech, MSNBC’s Joe Scarborough offered a critique on Twitter: “Smile. You just had a big night.”",Arts,https://www.nytimes.com/2016/03/18/arts/television/on-broad-city-clinton-gives-them-something-to-meme-about.html
2016-03-17,Don’t Fear the Russians,"Doha, Qatar — If you believe many of the commentators and policy makers in Washington, President Vladimir V. Putin of Russia is an expansionist on the march. He’s had one great success after another: First, he annexed Crimea and fueled a destabilizing conflict in eastern Ukraine. Then he intervened in the Syrian civil war and rescued his client, the government of Bashar al-Assad, in its moment of need. Last month, Ashton B. Carter, the secretary of defense, indicated that he believed that Russia is the world’s greatest threat to American national security, ahead of a nuclear-armed North Korea and the jihadists of the Islamic State.",Opinion,https://www.nytimes.com/2016/03/18/opinion/dont-fear-the-russians.html
2016-03-17,Early Christian Church in Rome Reopens to Public,"ROME — The Santa Maria Antiqua church in the Roman forum, which dates to the first centuries of Christianity, is reopening to visitors after a 36-year restoration.",Arts,https://artsbeat.blogs.nytimes.com/2016/03/17/early-christian-church-in-rome-reopens-to-public/
2016-03-17,Video Review: Lexus Adds a Few Twists to the New RX350,"Luxury crossovers see little off-road duty, but they have helped automakers find the pot of gold at the end of the rainbow — none more so than Lexus, which invented the lucrative segment with the RX.",Automobiles,https://www.nytimes.com/2016/03/18/automobiles/autoreviews/video-review-lexus-adds-a-few-twists-to-the-new-rx350.html
2016-03-17,The New York Gambit,"Hikaru Nakamura grew up in White Plains, with a celebrated chess teacher for a stepfather. Fabiano Caruana grew up in Park Slope, where he attended the Berkeley Carroll School and learned to play chess at Congregation Beth Elohim at the age of 5. Both now in their 20s, both home-schooled after the primary grades, they are phenoms of the sort that New York seems to produce with some regularity, and what they do phenomenally well is play chess.",New York,https://www.nytimes.com/2016/03/20/nyregion/vying-to-become-the-next-bobby-fischer-chess-championship.html
2016-03-17,The Third Party Dilemma,"Generally my assumption has been that an independent conservative candidacy, in the event that Donald Trump captures the Republican nomination, would be a doomed crusade aimed at saving the right’s honor and helping down-ballot Republicans survive. But now (or from here to California) is the time for fantasy, so let’s play around with Ben Domenech’s idea for how a Libertarian Party candidate might actually help throw the election to the House of Representatives:",Opinion,https://douthat.blogs.nytimes.com/2016/03/17/the-third-party-dilemma/
2016-03-17,The Dangerous Allure of a Syrian Partition,"IT has been five years since Syria descended into brutal warfare, and whatever happens with the current talks on its political transition, it is difficult to imagine the country returning to its prewar borders as a unified state. Indeed, negotiators are beginning to think about something radically different: partition.",Opinion,https://www.nytimes.com/2016/03/18/opinion/the-dangerous-allure-of-a-syrian-partition.html
2016-03-17,Merrick Garland Visits Capitol as G.O.P. Digs In Against Vote,"WASHINGTON — Senate Democrats enthusiastically embraced Judge Merrick B. Garland on Thursday in his first visit to the Capitol as a Supreme Court nominee, but Republican leaders, brushing aside stirrings of defections in their ranks, vowed again that they would not hold hearings or a confirmation vote this year even if a Democrat wins the White House in November.",U.S.,https://www.nytimes.com/2016/03/18/us/politics/obama-supreme-court-senate.html
2016-03-17,Raising Money to Support Democrats in the Supreme Court Fight,"The House Majority PAC, which supports Democrats, sent out a solicitation urging recipients to contribute money “to help us support President Obama’s Supreme Court nominee.”",U.S.,https://www.nytimes.com/interactive/2016/03/16/us/politics/Raising-Money-off-Supreme-Court-Fight-document.html
2016-03-17,Alexander Zverev Flashes Potential in Near Upset of Nadal,"INDIAN WELLS, Calif. — Alexander Zverev is rapidly accomplishing many firsts in his ascendant career, even if he came up short in a bid for his first victory over a top-five player Wednesday.",Sports,https://www.nytimes.com/2016/03/18/sports/tennis/alexander-zverev-flashes-potential-in-near-upset-of-nadal.html
2016-03-17,"With Mayor Bill de Blasio Marching, St. Patrick’s Day Parade Walks Peaceful Path",The St. Patrick’s Day Parade is just a parade again.,New York,https://www.nytimes.com/2016/03/18/nyregion/with-mayor-bill-de-blasio-marching-st-patricks-day-parade-walks-peaceful-path.html
2016-03-17,"Donald Trump Has New Moniker for Megyn Kelly, Which Some Find Sexist","Donald J. Trump has acknowledged that he likes to brand his rivals with belittling monikers that tend to stick. There was “Low Energy” Jeb Bush, “Little” Marco Rubio and “Lyin’” Ted Cruz.",U.S.,https://www.nytimes.com/politics/first-draft/2016/03/17/donald-trump-has-new-moniker-for-megyn-kelly-which-some-find-sexist/
2016-03-17,1891: Death of Prince Napoleon,"ROME — The end, for some days past known to be inevitable, has come. Prince Napoleon died at a few minutes before seven this evening [March 17]. A violent attack of delirium early this morning was followed by complete prostration, which lasted some hours, and the extreme unction was given about eight o’clock. Soon afterwards the Prince recovered sufficiently to say farewell to and embrace his wife and daughter; but when King Humbert arrived the patient was too far gone to recognize him. Prince Napoleon remained in a state of coma all the afternoon and died without recovering consciousness. — The New York Herald, European Edition, March 18, 1891",World,https://iht-retrospective.blogs.nytimes.com/2016/03/17/1891-death-of-prince-napoleon/
2016-03-17,Obama Mobilizes Campaign Veterans to Push for Court Nominee,WASHINGTON — President Obama has said for years that he has finished his last campaign. But tell that to the team of former aides that has assembled to help him push for his Supreme Court nominee.,U.S.,https://www.nytimes.com/2016/03/18/us/politics/obama-campaign-veterans-court-nominee-stephanie-cutter.html
2016-03-17,Obama Privately Tells Donors That Time Is Coming to Unite Behind Hillary Clinton,"In unusually candid remarks, President Obama privately told a group of Democratic donors last Friday that Senator Bernie Sanders of Vermont was nearing the point at which his campaign against Hillary Clinton would end, and that the party must soon come together to back her.",U.S.,https://www.nytimes.com/2016/03/18/us/politics/obama-hillary-clinton-bernie-sanders.html
