aligned_date,headline,text,section,url
2013-05-13,After the Children Have Grown,"LATELY, I’ve been having some trouble figuring out exactly who I am. Or, more precisely, who I will be going forward. Parts of me have changed over the years. But my core identity has not budged in three decades. I’m a mother.",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/after-the-children-have-grown.html
2013-05-13,P.S. 244: The Zagat Review, ,Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/ps-244-the-zagat-review.html
2013-05-13,"Overcoming Addiction, Professor Tackles Perils American Indians Face","LAWRENCE, Kan. — The visitor to Haskell Indian Nations University detailed his roaring 20s: drug addict, garbage collector, suicidal burnout once told by a doctor that he was mentally retarded. It was a curious way to inspire a group of young American Indian students long surrounded by these types of problems. Until he got to the good part.",U.S.,https://www.nytimes.com/2013/05/12/us/professor-ex-addict-confronts-perils-american-indians-face.html
2013-05-13,What Makes a Mother? Suffering,"BELGRADE LAKES, Me.",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/what-makes-a-mother-suffering.html
2013-05-13,Baby Face,"Eight mothers who are artists drew their babies, and shared a little bit about the joy and fear of parenting.",Sunday Review,https://www.nytimes.com/interactive/2013/05/12/sunday-review/20130512_babies.html
2013-05-13,Sunday Dialogue: How Goods Are Produced,Unsafe factory conditions overseas: who is culpable?,Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/sunday-dialogue-how-goods-are-produced.html
2013-05-13,Filling Void After a Cy Young Winner Leaves,"R. A. Dickey is the seventh reigning Cy Young Award winner who changed teams through a trade or free agency before the next season, and doom and gloom was predicted for the Mets after they sent him to the Toronto Blue Jays. ",Sports,https://www.nytimes.com/2013/05/12/sports/baseball/keeping-score-winning-after-a-cy-young-winner-leaves.html
2013-05-13,America the Clueless,"THE problems with our country’s political discourse are many and grave, but an insufficient attention to Obamacare isn’t among them. We have talked Obamacare to death, or at least into home hospice care. The “Obamacare” shorthand itself reflects our need to come up with less of a mouthful than “Patient Protection and Affordable Care Act,” given how regularly the topic recurs. “Obamacare” is like “J. Lo” or “KFC.” It saves syllables and speeds things along.",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/bruni-america-the-clueless.html
2013-05-13,"We’re Family, Yes, but We’re Still Accountable","This interview with  Brooke Denihan Barrett, co-chief executive of Denihan Hospitality Group, was conducted and condensed by  Adam Bryant. ",Business Day,https://www.nytimes.com/2013/05/12/business/brooke-denihan-barrett-on-family-and-business.html
2013-05-13,Amending the Immigration Bill,Highlighting some of the amendments the Senate Judiciary Committee is considering.,Opinion,https://www.nytimes.com/interactive/2013/05/11/opinion/sunday/editorial-immigration-amendments.html
2013-05-13,First Steps to a Better Immigration Bill,"After the Senate Judiciary Committee ended its first day of marking up an 867-page immigration bill on Thursday, plunging into the details of what could be the most ambitious overhaul of the system in a quarter-century, one thing was clear: it is a lot better to be deep in the weeds of a complicated bill than trapped in the desert of a stalemate, which is where immigration reform has been since the last big bipartisan bill collapsed in 2007.",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/first-steps-to-a-better-immigration-bill.html
2013-05-13,Is Yours More Corrupt Than Mine?,LET’S talk about what makes a delinquent state legislature. I know it’s been on your mind. ,Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/collins-is-yours-more-corrupt-than-mine.html
2013-05-13,Movie Review: ‘Venus and Serena’,"The Times critic A. O. Scott reviews ""Venus and Serena.""",Movies,https://www.nytimes.com/video/movies/100000002219776/movie-review-venus-and-serena.html
2013-05-13,Movie Review: ‘Stories We Tell’,"The Times critic Manohla Dargis reviews ""Stories We Tell.""",Movies,https://www.nytimes.com/video/movies/100000002219763/movie-review-stories-we-tell.html
2013-05-13,China’s Evolving ‘Core Interests’,"Whenever China wants to identify the issues considered important enough to go to war over, it uses the term “core interests.” The phrase was once restricted to Taiwan, the island nation that China has threatened to forcibly unify with the mainland. About five years ago, Chinese leaders expanded the term to include Tibet and Xinjiang, two provinces with indigenous autonomy movements that Beijing has worked feverishly to control. ",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/chinas-evolving-core-interests.html
2013-05-13,Shortcomings of a Psychiatric Bible,"Patients and parents concerned about mental illness have every right to be confused. The head of the federal agency that finances mental health research has just declared that the most important diagnostic manual for psychiatric diseases lacks scientific validity and needs to be bolstered by a new classification system based on biology, not just psychiatric opinion. The hitch is that such a biology-based system will not be available for a decade or more.",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/shortcomings-of-a-psychiatric-bible.html
2013-05-13,The Zombie Next Door May Be the Scariest of All,"The term “zombie” has traditionally referred to a corpse that has been reanimated through supernatural means and rendered into an automaton that does its master’s will. Look it up in a dictionary and you will find the traditional definition firmly in place. But pop culture, of course, has its own definition.",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/the-zombie-next-door-may-be-the-scariest-of-all.html
2013-05-13,"Tasty, and Subversive, Too","DEL AIRE, Calif. — Fruit looms large in the California psyche. Since the 1800s, dewy images of oranges, lemons and other fruits have been a lure for seekers of the state’s postcard essence, symbols of fertile land, felicitous climate and the possibilities of pleasure. ",U.S.,https://www.nytimes.com/2013/05/12/us/fruit-activists-take-urban-gardens-in-a-new-direction.html
2013-05-13,Updates on Pakistan’s Election,"The Lede followed developments in Pakistan on Saturday, where voters cast ballots in a parliamentary election marred by deadly violence. Former Prime Minister Nawaz Sharif, once a political exile, had a commanding lead. ",Blogs,https://thelede.blogs.nytimes.com/2013/05/11/latest-updates-on-pakistans-election/
2013-05-13,Obama Honors ‘Top Cops’ in White House Ceremony,"Three weeks after praising Massachusetts law enforcement officials for their handling of the manhunt tied to the Boston Marathon bombings, President Obama honored 43 officers from across the country named by their peers as this year’s Top Cops.",U.S.,https://thecaucus.blogs.nytimes.com/2013/05/11/obama-honors-top-cops-in-white-house-ceremony/
2013-05-13,Directors Disappoint by What They Don’t Do,DIRECTORS of some high-profile public companies are coming under scrutiny this proxy season. Shareholder advocates say it’s about time.,Business Day,https://www.nytimes.com/2013/05/12/business/board-directors-disappoint.html
2013-05-13,Movie Review: ‘The Great Gatsby’,"The Times critic A. O. Scott reviews ""The Great Gatsby.""",Movies,https://www.nytimes.com/video/movies/100000002219730/movie-review-the-great-gatsby.html
2013-05-13,"Brothers, Stars, Rivals","When Joe DiMaggio announced his retirement in December 1951, a standing-room-only news conference featured the Yankees co-owner Dan Topping, who wept and tried to persuade him to continue playing. When DiMaggio’s youngest brother, Dom, retired from the Boston Red Sox on May 12, 1953, he told a handful of reporters , “I believe I could have played one more year of good baseball.” ",Sports,https://www.nytimes.com/2013/05/12/sports/baseball/vince-joe-and-dom-dimaggio-carved-distinct-legacies.html
2013-05-13,The Cardinals Spend Wisely and Keep On Winning,"The St. Louis Cardinals played 13 postseason games last October, falling one win short of returning to the World Series. Seven of those games were started by Kyle Lohse or Chris Carpenter, and another by Jaime Garcia, who hurt his shoulder in the third inning.",Sports,https://www.nytimes.com/2013/05/12/sports/baseball/cardinals-spend-wisely-and-keep-on-winning.html
2013-05-13,Social Media in China Fuel Citizen Response to Quake,"LUSHAN, China — Wang Xiaochang sprang into action minutes after a deadly earthquake jolted this lush region of Sichuan Province last month. Logging on to China’s most popular social media sites, he posted requests for people to join him in aiding the survivors. By that evening, he had fielded 480 calls.",World,https://www.nytimes.com/2013/05/12/world/asia/quake-response.html
2013-05-13,"Spinning the Ball, Then Living the Game","INDIANAPOLIS — On Friday afternoon, Indiana Pacers Coach Frank Vogel stood alongside the court at Bankers Life Fieldhouse with a group of reporters who playfully tried baiting him into giving an impromptu performance of the basketball trick he invented more than 25 years ago, the one he had once performed on “Late Night With David Letterman.”",Sports,https://www.nytimes.com/2013/05/12/sports/basketball/hard-work-got-vogel-on-tv-at-13-and-on-pacers-bench-now.html
2013-05-13,"Alice E. Kober, 43; Lost to History No More",I RESCUE lost souls.,Sunday Review,https://www.nytimes.com/2013/05/12/sunday-review/alice-e-kober-43-lost-to-history-no-more.html
2013-05-13,Love Thy Stranger as Thyself,"IMMIGRATION reform is not a liberal idea. It is good, old-fashioned conservative policy — at least that’s what its supporters want the Republican faithful to believe. ",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/love-thy-immigrant-stranger-as-thyself.html
2013-05-13,Marc Gasol Left Memphis as Enigma and Returned as Star,"MEMPHIS — Jason Peters was the boys’ basketball coach at Lausanne Collegiate School in August 2001 when he received some important news. A new student was enrolling at Lausanne, a private school here on the city’s east side. And that new student happened to be Pau Gasol’s younger brother. ",Sports,https://www.nytimes.com/2013/05/12/sports/basketball/marc-gasol-becomes-a-star-in-the-city-where-he-went-to-high-school.html
2013-05-13,Big Recall for Jeeps Announced by Chrysler,"Chrysler is recalling about 469,000 Jeeps worldwide, including about 295,000 in the United States, because the transmission could shift by itself from park into neutral, according to a report posted on the Web site of the National Highway Traffic Safety Administration.",Business Day,https://www.nytimes.com/2013/05/12/business/recall-of-nearly-500000-jeeps-announced-by-chrysler.html
2013-05-13,When Myths Collide in the Capital,WASHINGTON,Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/dowd-when-myths-collide-in-the-capital.html
2013-05-13,Egyptian Activist Is Released After Questioning,CAIRO — The Egyptian authorities on Saturday released a prominent activist who had been critical of the country’s Islamist president.,World,https://www.nytimes.com/2013/05/12/world/middleeast/ahmed-maher-of-egypt-released-after-questioning.html
2013-05-13,The Yemeni Way,"SANA, Yemen",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/friedman-the-yemeni-way.html
2013-05-13,An Old-School Touch and a Dash of Superstition,"I joined my father, Claude McGaughey; my brother, Reeve; my stepmother, Alison; and a few family friends in watching the 139th Kentucky Derby on a small television in an office at Churchill Downs in Louisville, Ky.",Sports,https://therail.blogs.nytimes.com/2013/05/11/an-old-school-touch-and-a-dash-of-superstition/
2013-05-13,The Taxman vs. the Tea Party,"AS a taxpayer and a conservative who hopes to remain on good terms with the Internal Revenue Service for many April 15ths to come, I don’t want to speculate too freely about the motives of the “low level” I.R.S. employees who decided to single out Tea Party groups for an inappropriate level of attention during the heat of the 2012 campaign.",Opinion,https://www.nytimes.com/2013/05/12/opinion/sunday/douthat-the-taxman-vs-the-tea-party.html
2013-05-13,The Long Shadow of Bad Credit in a Job Search,"THE first couple of times Alfred J. Carpenter was turned down for a job, he didn’t know what to think.",Business Day,https://www.nytimes.com/2013/05/12/business/employers-pull-applicants-credit-reports.html
2013-05-13,Four U.S. Standouts Become Fast Friends,"CHARLOTTE, N.C. — Young swimmers packed a small room at Mecklenburg County Aquatic Center on Thursday to hear the sage words of a 16-year-old high school sophomore.",Sports,https://www.nytimes.com/2013/05/12/sports/olympics/katie-ledecky-and-the-continuing-teenage-parade-in-us-swimming.html
2013-05-13,Grant’s Anabasis (More Civil War Obsession),"Still indulging myself with personal addenda to the Times Disunion blog, and feeding my U.S. Grant obsession. So, at this point in the Vicksburg campaign we’re at the amazing stage where Grant cuts loose from the Mississippi, defeats Confederate forces trying to reinforce the city, then turns toward Vicksburg, defeats another army, and pens it up for the siege to come. The campaign looks like this:",Opinion,https://krugman.blogs.nytimes.com/2013/05/11/grants-anabasis-more-civil-war-obsession/
2013-05-13,"In Syria and Beyond, the Tyrant as Target","There can be slainNo sacrifice to God more acceptableThan an unjust and wicked King— Seneca, “Hercules Furens”",Opinion,https://opinionator.blogs.nytimes.com/2013/05/11/in-syria-and-beyond-the-tyrant-as-target/
2013-05-13,J.R. Smith May Miss Game 3,INDIANAPOLIS — The Knicks are unsure if guard J.R. Smith will be able to play in Game 3 of the Eastern Conference semifinals against the Indiana Pacers on Saturday night after Smith missed a shootaround with an undisclosed illness.,Sports,https://offthedribble.blogs.nytimes.com/2013/05/11/j-r-smith-may-miss-game-3/
2013-05-13,The Posture Guru of Silicon Valley,MATT DRUDGE recently noted an anniversary of his aggregator news site with a Twitter post: “18 years of DRUDGE REPORT in February! And STILL sitting ;).” ,Business Day,https://www.nytimes.com/2013/05/12/business/soothing-back-pain-by-learning-how-to-sit-again.html
2013-05-13,Rangers’ Go-to Guys Have Gone Into a Hole,"WASHINGTON — As the Rangers prepare for their must-win Game 6 against the Washington Capitals on Sunday afternoon, their predicament could be a mystery titled “The Wrong Man” — as in, did the Rangers deal away the wrong high-salaried scorer at the trade deadline last month?",Sports,https://www.nytimes.com/2013/05/12/sports/hockey/nhl-playoffs-rangers-go-to-guys-have-gone-missing.html
2013-05-13,"Seeking Teachers’ Support, Mayoral Candidates Pledge Education Reform",They cooed about the importance of paying teachers fairly. They took turns skewering charter schools. One candidate went out of his way to say the president of the teachers’ union would go down in history as a “great leader.”,New York,https://www.nytimes.com/2013/05/12/nyregion/seeking-teachers-support-mayoral-candidates-pledge-education-reform.html
2013-05-13,How Can They Charge That? (And Other Questions),"WHY do tickets to popular Broadway shows command premium prices, while movie theaters charge the same price for popular films as for clunkers? Things in high demand generally command higher prices, so why not blockbuster films?",Business Day,https://www.nytimes.com/2013/05/12/business/students-ponder-the-economics-of-everyday-life.html
2013-05-13,"Forecast for a 20,000 Dow Still Holds","LAST July, when the Dow Jones industrial average was still stuck below 12,900 and investors were seeking safety in bonds, Seth J. Masters made a startling argument. ",Your Money,https://www.nytimes.com/2013/05/12/your-money/forecast-for-a-20000-dow-still-holds.html
2013-05-13,A Voucher Deal That Wasn’t So Sweet,"LET’S start with a final Whirlpool update. Last we heard from Shira London — the woman who was told by a third-party warranty company that her refrigerator had a “pre-existing condition” and therefore was not covered for repairs — she’d been sent a new fridge. Unfortunately, it was damaged, so her husband declined delivery. ",Your Money,https://www.nytimes.com/2013/05/12/your-money/a-voucher-deal-that-wasnt-so-sweet.html
2013-05-13,A Life of Science Was in the Cards,"I AM a proud member of a small, emerging class of minority women with careers in science, technology, engineering and mathematics — the STEM fields for short. As a professor at Yale University and a scientist in the field of tissue engineering, or regenerative medicine, I’m often asked how I got to where I am. I usually respond with stories of my early interest in problem-solving and puzzles. ",Job Market,https://www.nytimes.com/2013/05/12/jobs/lessons-from-mom-serve-a-yale-professor-well.html
2013-05-13,Neither Teacher Nor Nurse,"I GREW up in Grosse Pointe Woods and Bloomfield Hills, Mich. My father, who immigrated from Germany in 1925, worked in the automotive industry for 35 years, retiring from Chrysler. He was a brilliant inventor and businessman who occasionally took me with him when he visited engineering companies on Saturdays.",Job Market,https://www.nytimes.com/2013/05/12/jobs/founder-of-rand-construction-didnt-care-for-teaching.html
2013-05-13,"For Penguins, a Timely, or Long Overdue, Change in Goal",How much loyalty does a team owe its star goaltender after his game goes south?,Sports,https://slapshot.blogs.nytimes.com/2013/05/11/for-penguins-a-timely-or-long-overdue-change-in-goal/
2013-05-13,On Camera to Get Off the Waiting List,"As waiting lists grow and become more and more competitive, students across the country are finding new ways to gain an edge and get their names in front of admissions officers, even going as far as recording YouTube videos pleading their case through song, dance and more.",New York,https://www.nytimes.com/interactive/2013/05/10/nyregion/waitlist-youtube-video-pleas.html
2013-05-13,On a College Waiting List? Sending Cookies Isn’t Going to Help,"When Amanda Wolfbauer, a high school senior, received the admissions verdict from Hamilton College, in Clinton, N.Y., she posted on Twitter, “What does one do once they’re on a college waitlist? #frustrated #worsethanrejection.” ",Education,https://www.nytimes.com/2013/05/12/education/on-the-waiting-list-some-college-applicants-try-a-little-dazzle.html
2013-05-13,The Waiting Game,The Times’s Ariel Kaminer on how far high school seniors (and their parents) will go to get themselves off a college waiting list and into the school of their dreams.,New York,https://www.nytimes.com/video/nyregion/100000002219611/the-waiting-game.html
2013-05-13,Honoring Greats of College Football Takes Much Time and Several Steps,"Tommie Frazier was the electrifying option quarterback who led Nebraska to consecutive national championships without a loss in 1994 and 1995. He also pulled off one of the greatest runs in college football history, breaking free from seven Florida Gators en route to a 75-yard touchdown run in the 1996 Fiesta Bowl to cement the second title.",Sports,https://www.nytimes.com/2013/05/12/sports/ncaafootball/for-college-football-stars-a-long-wait-for-the-hall-of-fame.html
2013-05-13,"Dean Jeffries, Car Customizer and Painter, Dies at 80","Dean Jeffries, a car customizer, designer and painter who was considered one of the pre-eminent artists of American racecar and hot-rod culture, died on May 5 at his home in North Hollywood, Calif. He was 80. ",Automobiles,https://www.nytimes.com/2013/05/12/automobiles/dean-jeffries-car-customizer-and-painter-dies-at-80.html
2013-05-13,Review of 50 Brooklyn Murder Cases Ordered,"The Brooklyn district attorney’s office has ordered a review of some 50 murder cases assigned to an acclaimed homicide detective, an acknowledgment of mounting questions about the officer’s tactics and the legitimacy of the convictions.",New York,https://www.nytimes.com/2013/05/12/nyregion/doubts-about-detective-haunt-50-murder-cases.html
2013-05-13,The Mellowing of Maxine Waters,LOS ANGELES,Business Day,https://www.nytimes.com/2013/05/12/business/in-house-maxine-waters-takes-new-tack-on-banks.html
2013-05-13,"Timeline: Maxine Waters, the Firebrand Overseeing Finance",Representative Maxine Waters of California has softened her tone since becoming the top Democrat on the House Financial Services Committee in January.,Business Day,https://www.nytimes.com/interactive/2013/05/12/business/20130512-waters-timeline.html
2013-05-13,Simply Put,"SUNDAY’S PUZZLE — I won’t lie to you: I didn’t enjoy this one. And I wanted to, really I did.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2013/05/11/simply-put/
2013-05-13,"Niese Stays Consistent, Just Not in the Way the Mets Had Hoped","Before the season, the Mets’ pitching staff was loaded with question marks, with Matt Harvey entering his first full season, Dillon Gee and Shaun Marcum working back from injuries and the unproven Jeremy Hefner at the back of the rotation.",Sports,https://www.nytimes.com/2013/05/12/sports/baseball/pirates-jump-on-niese-early-and-rout-mets.html
2013-05-13,More Science Fiction for Economists (Seriously Time-Wasting),"Noah Smith has a list; all good stuff, although not all to my taste. (I just can’t read Cory Doctorow, and don’t know why). Definitely definitely The Dispossessed, which never seems to lose its relevance.",Opinion,https://krugman.blogs.nytimes.com/2013/05/11/more-science-fiction-for-economists-seriously-time-wasting/
2013-05-13,"Sunday Breakfast Menu, May 12","As scrutiny of the September attacks on the American diplomatic compound in Benghazi, Libya, intensifies, Representative Darrell Issa of California, chairman of the House oversight committee, and Senator Dianne Feinstein of California, chairwoman of the Intelligence Committee, will join NBC’s “Meet the Press” on Sunday.",U.S.,https://thecaucus.blogs.nytimes.com/2013/05/11/sunday-breakfast-menu-may-12/
2013-05-13,Hidden Threats to Young Athletes,"In February, hundreds of youth sports safety advocates convened at a Washington hotel. They were determined to talk about something other than concussions, a counterintuitive ambition considering the rampant worry about the effects of head trauma in young athletes.",Sports,https://www.nytimes.com/2013/05/12/sports/safety-advocates-focus-on-hidden-threats-to-young-athletes.html
2013-05-13,Man Takes Hostages in Trenton ,"A standoff between an armed man and dozens of police officers at a house in Trenton continued into a second day, the police said on Saturday, amid reports that the man had killed at least one person inside the home and was holding children hostage.",New York,https://www.nytimes.com/2013/05/12/nyregion/standoff-in-trenton-enters-second-day.html
2013-05-13,Netanyahu and Putin to Discuss Syria ,"JERUSALEM — Amid growing concern in Israel and the West that Russia may soon deliver a sophisticated air defense system to Syria, Israeli and Russian officials confirmed on Saturday that Prime Minister Benjamin Netanyahu would meet with President Vladimir V. Putin as early as this week. ",World,https://www.nytimes.com/2013/05/12/world/middleeast/israel-and-russia-to-discuss-arms-sale-to-syria.html
2013-05-13,Letters to the Editor,To the Sports Editor:,Sports,https://www.nytimes.com/2013/05/12/sports/in-box-second-guessing-derrick-roses-second-guessers.html
2013-05-13,3 Arrested in Plot to Bomb Egyptian Cities and Embassy,"CAIRO — Egyptian security forces have arrested three militants with ties to Al Qaeda who were planning terrorist attacks in Egyptian cities and against a foreign embassy, the interior minister said Saturday.",World,https://www.nytimes.com/2013/05/12/world/middleeast/egypt-arrests-3-in-plot-to-attack-cities-and-an-embassy.html
2013-05-13,"Berlusconi Rallies Supporters, With Defiant Words for Judges and Prosecutors","BRESCIA, Italy — A rally in this northern Italian city on Saturday to protest two court rulings against former Prime Minister Silvio Berlusconi — and organized by Mr. Berlusconi’s party, one of the partners in Italy’s uneasy new government — became a fresh test of the coalition since it was formed under pressure two weeks ago.",World,https://www.nytimes.com/2013/05/12/world/europe/berlusconi-rallies-supporters-with-defiant-words-for-judges-and-prosecutors.html
2013-05-13,Foreign Nations Push for Special Immigration Treatment,A closer look South Korea’s lobbying effort to secure beneficial provisions in the immigration bill.,U.S.,https://www.nytimes.com/interactive/2013/05/12/us/politics/20130512-lobby-doc.html
2013-05-13,Some Countries Lobby for More in Race for Visas,"WASHINGTON — The government of South Korea hired a former C.I.A. analyst, two White House veterans and a team of ex-Congressional staff members to help secure a few paragraphs in the giant immigration bill.",U.S.,https://www.nytimes.com/2013/05/12/us/politics/tucked-in-immigration-bill-special-deals-for-some.html
2013-05-13,"Championship Drama, Months Early","The World Chess Federation has decided that the World Championship match in November will be held in Chennai, India, the hometown of the titleholder, Viswanathan Anand, and that the prizes will total $2.55 million. ",Crosswords & Games,https://www.nytimes.com/2013/05/12/crosswords/chess/chess-world-championship-to-be-held-in-india.html
2013-05-13,Stars Are Feeling Down With Rangers on Verge Of Being Knocked Out,"GREENBURGH, N.Y. — After practice Saturday afternoon, Rick Nash and a glum Brad Richards talked about their scoring slumps. Coach John Tortorella declined to talk about his struggling stars.",Sports,https://www.nytimes.com/2013/05/12/sports/hockey/for-rangers-brad-richards-sagging-spirits-match-his-playoff-production.html
2013-05-13,Paramedic Denies Role in Deadly Texas Blast,"WEST, Texas — A volunteer paramedic who became a public face of mourning after last month’s deadly blast at a fertilizer plant in this Central Texas town denied having any involvement in the explosion, his lawyer said on Saturday. ",U.S.,https://www.nytimes.com/2013/05/12/us/paramedic-bryce-reed-denies-role-in-west-texas-blast.html
2013-05-13,"For Gritty Grizzlies, Their Kind of Win","MEMPHIS — Zach Randolph screamed at Lionel Hollins. Marc Gasol screamed at the officials. Tony Allen screamed at himself. No one will ever accuse the Grizzlies of being a quiet, understated team. They like to share their feelings. Hollins, the team’s coach, prefers it that way.",Sports,https://www.nytimes.com/2013/05/12/sports/basketball/nba-playoffs-grizzlies-pull-ahead-late-to-beat-thunder.html
2013-05-13,García Loses Concentration and the Lead at the Players Championship,"PONTE VEDRA BEACH, Fla. — Nineteen other times Sergio García had been paired with Tiger Woods, and on most of those occasions García staggered off the course at the end of the round with the look of someone who had seen a ghost. Only three times in those meetings had García finished with the better score. ",Sports,https://www.nytimes.com/2013/05/12/sports/golf/garcia-loses-his-concentration-and-the-lead-at-the-players-championship.html
2013-05-13,Texas Advocacy Group Wields Charter-Policy Power,"As his legislation expanding the state’s virtual school network reached the floor of the Texas House in early May, Representative Ken King was focused on what it was not.",U.S.,https://www.nytimes.com/2013/05/12/us/raise-your-hand-texas-wields-power-on-charter-schools.html
2013-05-13,Yankees Consider Putting Nunez on Disabled List,"KANSAS CITY, Mo. — The Yankees are getting closer to placing Eduardo Nunez on the 15-day disabled list with a strained left rib cage muscle. Manager Joe Girardi said he spoke to General Manager Brian Cashman on Saturday and a decision will most likely be made before Monday’s doubleheader in Cleveland. But, as Girardi noted, the Yankees cannot afford to go into that day short-handed.",Sports,https://bats.blogs.nytimes.com/2013/05/11/yankees-consider-putting-nunez-on-disabled-list/
2013-05-13,"Just Before Summer Tours, a Burst of New CDs","As the midpoint of 2013 approaches, an impressive array of high-profile releases from Texas artists has already emerged, highlighted by an octogenarian legend (Willie Nelson), a cult favorite (Iron and Wine), an embattled Dixie Chick (Natalie Maines) and a promising country starlet (Kacey Musgraves). Who’s next? A Beyoncé album, still unscheduled, is somewhere on the horizon. But more immediately there is a robust selection of Texans releasing new music — from hip-hop to country and indie rock to Top 40 — in advance of the summer touring season. ",U.S.,https://www.nytimes.com/2013/05/12/us/before-summer-music-tours-a-burst-of-new-cds-from-texans.html
2013-05-13,A Bill to Bolster the Fight on Wrongful Convictions,"Clinton Bamberger lost the most important case of his career, but most legal experts consider that 1963 United States Supreme Court decision a crucial victory for criminal justice. ",U.S.,https://www.nytimes.com/2013/05/12/us/texas-bill-would-bolster-fight-against-wrongful-convictions.html
2013-05-13,"Out of Egypt’s Chaos, Musical Rebellion","CAIRO — One washed towels in a barbershop. The other sold fast food. Some nights, they would grab the microphones at outdoor weddings and try out raps they had written, only to earn a hail of stones.",World,https://www.nytimes.com/2013/05/12/world/middleeast/egypts-chaos-stirs-musical-revolution.html
2013-05-13,Egypt’s Music Revolution,A youth-driven and socially conscious music genre called mahraganat reflects social shifts spurred by the revolution that toppled President Hosni Mubarak in 2011.,World,https://www.nytimes.com/video/world/middleeast/100000002220636/egypts-music-revolution.html
2013-05-13,Texas Bill Would Let Doctors Get Data From Driver’s Licenses,Health care providers in Texas could soon collect or verify patient information by swiping that patient’s driver’s license.,U.S.,https://www.nytimes.com/2013/05/12/us/bill-would-let-texas-doctors-get-data-from-drivers-licenses.html
2013-05-13,G.O.P. Delays on Nominees Raise Tension,"WASHINGTON — President Obama’s latest cabinet-level nominees are running into deep resistance in the Senate, pitching Democrats and Republicans into another tense standoff over White House appointments.",U.S.,https://www.nytimes.com/2013/05/12/us/politics/gop-delays-on-nominees-raise-tension.html
2013-05-13,"Trailing Early, Late and in Between","INDIANAPOLIS — From the moment they took the court last fall, the refashioned Knicks held certain truths to be self-evident, that they were endowed with the inalienable right to shoot and score at will, the farther from the basket the better.",Sports,https://www.nytimes.com/2013/05/12/sports/basketball/knicks-trail-early-late-and-in-between-in-loss-to-pacers.html
2013-05-13,"Quotation of the Day for Sunday, May 12",“This could turn into a stealth immigration policy. Every country is going to try to negotiate its own carve-out.”,Corrections,https://www.nytimes.com/2013/05/12/pageoneplus/quotation-of-the-day-for-sunday-may-12.html
2013-05-13,"Islanders Put On a Show, but Then the Penguins Drop the Curtain","UNIONDALE, N.Y. — The Islanders needed until the final week of the regular season to claw their way into the playoffs and secure their first postseason berth since 2007.",Sports,https://www.nytimes.com/2013/05/12/sports/hockey/penguins-beat-islanders-in-overtime-and-win-series.html
2013-05-13,Pettitte Gets on Track and Keeps Team in Groove,"KANSAS CITY, Mo. — Andy Pettitte was closely following his son’s high school baseball team in its playoff series through various hand-held devices. Pettitte’s son Josh had thrown a no-hitter for his team in Deer Park, Tex., on Friday night. On Saturday, hours before Pettitte took the mound, he learned that his son’s team had staged a late-inning comeback, with Josh providing two key hits, to win the series.",Sports,https://www.nytimes.com/2013/05/12/sports/baseball/pettitte-leads-yankees-past-royals.html
2013-05-13,Knicks-Pacers: Game 3,"Images from Indiana’s 82-71 victory, which gave it a 2-1 lead in the series.",Sports,https://www.nytimes.com/slideshow/2013/05/11/sports/basketball/Knicks-Pacers-Gm3.html
2013-05-13,"Dazed by an Illness, Knicks’ Smith Is Unable to Give Much Help","INDIANAPOLIS — Numbers have not been good for J. R. Smith lately, on the court or off. ",Sports,https://www.nytimes.com/2013/05/12/sports/basketball/j-r-smith-has-a-fever-but-his-game-stays-cold.html
2013-05-13,Yankees’ Chamberlain Gives Rivera a Dugout Rebuke,"KANSAS CITY, Mo. — Mariano Rivera has been the focus of adoring affection everywhere he has gone in baseball since announcing that this would be his final season. As part of his farewell tour, he has been meeting with fans and team employees in each city he visits.",Sports,https://www.nytimes.com/2013/05/12/sports/baseball/yankees-chamberlain-gives-rivera-a-dugout-rebuke.html
2013-05-13,"Corrections: May 12, 2013",NATIONAL,Corrections,https://www.nytimes.com/2013/05/12/pageoneplus/corrections-may-12-2013.html
2013-05-13,"Louisa Brown, Daniel Revitte","Louisa Kathryn Brown and Daniel Murphy Revitte were married Saturday at the Park Avenue Christian Church in New York. The Rev. Diana W. Phillips, a minister of the United Church of Christ, performed the ceremony.",Fashion & Style,https://www.nytimes.com/2013/05/12/fashion/weddings/louisa-brown-daniel-revitte-weddings.html
