aligned_date,headline,text,section,url
2007-05-11,"Oaktree to List on New Goldman Market, Reports Say","Private investment firm Oaktree Capital Management is set to be the first firm to list on Goldman Sachs‘s new private market set to launch this month, according to press reports.",Business Day,https://dealbook.nytimes.com/2007/05/11/oaktree-to-list-on-new-goldman-market-reports-say/
2007-05-11,China Allows Banks to Buy Stocks Abroad,"China will allow the country’s commercial banks to buy stocks abroad, in a move that may release some of the nation’s 35 trillion yuan ($4.6 trillion) of savings on overseas equity markets for the first time.",Business Day,https://dealbook.nytimes.com/2007/05/11/china-allows-banks-to-buy-stocks-abroad/
2007-05-11,Historic Old Northeast,"Scenes from the Historic Old Northeast neighborhood of St. Petersburg, Fla., a front-porch kind of place close to downtown. ",Real Estate,https://www.nytimes.com/slideshow/2007/05/11/realestate/20070511_HAVENS_SLIDESHOW_index.html
2007-05-11,Former Day Traders Acquitted in ‘Squawk Box’ Case,"A federal jury in Brooklyn on Thursday acquitted two former stockbrokers and four former employees of the A. B. Watley Group, a day trading firm, of securities fraud in what became known as the “squawk box” case.",Business Day,https://dealbook.nytimes.com/2007/05/11/former-day-traders-acquitted-in-squawk-box-case/
2007-05-11,Panel to Look at Conflicts in Consulting on Executive Pay,"As the hew and cry over rich executive pay intensifies, members of Congress are looking into the potential conflicts among executive compensation consulting firms that do other lucrative work for the companies whose pay they help devise.",Business Day,https://dealbook.nytimes.com/2007/05/11/panel-to-look-at-conflicts-in-consulting-on-executive-pay/
2007-05-11,Hedge Fund Tells Wendy’s to Sell Itself,"The largest institutional shareholder of Wendy’s International is urging the hamburger chain to sell itself to the highest bidder, The Wall Street Journal reported. ",Business Day,https://dealbook.nytimes.com/2007/05/11/hedge-fund-tells-wendys-to-sell-itself/
2007-05-11,Terra Firma Flies Off With Pegasus,"Terra Firma, the private equity group run by British financier Guy Hands, doubled the size of its aircraft leasing business on Friday with the acquisition of San Francisco-based Pegasus Aviation Finance for $5.2 billion.",Business Day,https://dealbook.nytimes.com/2007/05/11/terra-firma-flies-off-with-pegasus/
2007-05-11,Google C.E.O. On Dealmaking Strategy,"Google, which last month announced a deal to buy online ad firm DoubleClick for $3.1 billion, said that while it has become more comfortable doing big acquisitions, it still sees small technology deals as its primary thrust for buying businesses.",Business Day,https://dealbook.nytimes.com/2007/05/11/google-ceo-on-dealmaking-strategy/
2007-05-11,Is JetBlue a Takeover Play?," David G. Neeleman, the founder of JetBlue Airways, reluctantly agreed to step aside as the company’s chief executive Thursday. The move marked a turning point in the short history of the upstart airline, but it also gave new life to recent speculation that the low-cost carrier might be a candidate for a takeover. JetBlue’s shares rose 4.7 percent after the move was announced. ",Business Day,https://dealbook.nytimes.com/2007/05/11/is-jetblue-a-takeover-play/
2007-05-11,Latest Shock Jock Outburst,"Opie and Anthony, who ended up on satellite radio after being fired from a New York radio station for mixing transgressive sex and religion, have sparked a new uproar. This time, it is over mixing transgressive sex and politics.",Blogs,https://thelede.blogs.nytimes.com/2007/05/11/latest-shock-jock-outburst/
2007-05-11,Carlyle Said to Plan Publicly Traded Fund,"Carlyle Group, the private equity giant, plans to file to list its first publicly traded fund by the end of June, BusinessWeek.com’s Deal Flow blog reported, citing people familiar with the transaction. The Washington-based firm will list a leveraged finance fund made up primarily of mortgage-backed securities on the Euronext.",Business Day,https://dealbook.nytimes.com/2007/05/11/carlyle-said-to-plan-publicly-traded-fund/
2007-05-11,Are ‘Wacky’ Climate Solutions Worthwhile?,"The more we hear about climate change, the more we hear about how business, government and green-minded consumers are going to collaborate to create a low-carbon economy. Politicians and chief executives say these initiatives could get us there within two or three decades.",Science,https://green.blogs.nytimes.com/2007/05/11/are-wacky-climate-solutions-worthwhile/
2007-05-11,"Out of Brooklyn, Endlessly Blogging","Certain neighborhoods in Brooklyn seem to have become the most blog-rich areas of the United States, according to a recent informal survey by the blog Outside.in. So where better to take the pulse of this rapidly growing community of writers, thinkers and observers than the second annual Brooklyn Blogfest? ",New York,https://empirezone.blogs.nytimes.com/2007/05/11/out-of-brooklyn-endlessly-blogging/
2007-05-11,Former BP Chief Quits Goldman’s Board,"Goldman Sachs said Thursday that John Browne, who quit as chief executive of BP on May 1 after it emerged that he had lied during legal proceedings about how he met a former lover, had resigned from the Goldman board. Mr. Browne, who helped build the London-based BP into one of the largest oil companies in the world, had been a Goldman director since the investment bank went public in May 1999.",Business Day,https://dealbook.nytimes.com/2007/05/11/as-ex-bp-chief-leaves-goldman-chatter-abounds/
2007-05-11,KB Home Receives Offer for Stake in French Home Builder,"KB Home, the fifth-largest homebuilder in the United States, received an offer worth 580 million euros ($782 million) for its 49 percent stake in Kaufman & Broad, the biggest home builder in Paris and the surrounding region.",Business Day,https://dealbook.nytimes.com/2007/05/11/kb-home-receives-offer-for-stake-in-french-home-builder/
2007-05-11,Giuliani Trips in the Abortion Minefield,"The Wall Street Journal editorial page thinks Rudy Giuliani’s decision to run as a pro-choice presidential candidate will damage whomever emerges as the eventual Republican nominee in 2008: “As if Republicans don’t have enough problems, their presidential candidates and interest groups seem eager to re-stage a fight over abortion the American public doesn’t want to hear. Blame both Rudy Giuliani and his conservative critics, but ",Opinion,https://opinionator.blogs.nytimes.com/2007/05/11/giuliani-trips-in-the-abortion-minefield/
2007-05-11,Thomson Slims Down as Reuters Talks Continue," As Thomson lays the groundwork for a blockbuster merger with Reuters, the Canadian company said Friday it will sell its education and career units to two private equity funds for about $7.75 billion in cash. ",Business Day,https://dealbook.nytimes.com/2007/05/11/thomson-to-sell-education-businesses/
2007-05-11,2008: Romney’s Media Weekend,"The Times’s Michael Luo assesses the state of Mitt Romney’s candidacy, detailing hurdles such as skepticism about his ideological shifts and Mormon faith, as well as strengths including a proven fund-raising capacity and even greater skepticism about his chief rivals, Senator John McCain and Rudolph W. Giuliani (who, as Katharine Q. Seelye pointed out Thursday, has been having a rough week).",U.S.,https://thecaucus.blogs.nytimes.com/2007/05/11/2008-romneys-media-weekend/
2007-05-11,Romney Elaborates on Evolution,"DES MOINES, May 11 — Mitt Romney expanded on his belief in evolution in an interview earlier this week, staking out a position that could put him at odds with some conservative Christians, a key voting bloc he is courting. ",U.S.,https://thecaucus.blogs.nytimes.com/2007/05/11/romney-elaborates-on-evolution/
2007-05-11,Sex Trafficking in India,"Last month I visited India and wrote about the horrific sex trafficking situation there, through the story of a woman named Meena who had been imprisoned in a brothel herself, was bred, and then had her daughter prostituted as well. Meena is an incredibly gutsy woman, and she was able to rescue her teenage daughter, Naina.",Opinion,https://kristof.blogs.nytimes.com/2007/05/11/sex-trafficking-in-india/
2007-05-11,Chicago Merc Raises Bid for CBOT," Chicago Mercantile Exchange Holdings sweetened its all-stock offer for CBOT Holdings, the parent company of the Chicago Board of Trade, in hopes of fending off a competing bid from the IntercontinentalExchange. The revised offer, announced early Friday, values CBOT at about $9.2 billion, Bloomberg News reported.",Business Day,https://dealbook.nytimes.com/2007/05/11/chicago-merc-raises-bid-for-cbot/
2007-05-11,Mixed Mood at Virginia Tech Graduation,"As thousands of parents arrived for graduation ceremonies, it was hard to tell the tears of joy from those of sadness.",U.S.,https://www.nytimes.com/slideshow/2007/05/11/us/20070512_VIRGINIA_slideshow_index.html
2007-05-11,Google Draws a Line With Thailand,"Two months after Thailand blocked YouTube over video clips it said insulted the King, a response emerged from its owner, Google, in a letter released by the nation’s communications minister. Google has not commented so far.",Blogs,https://thelede.blogs.nytimes.com/2007/05/11/google-draws-a-line-with-thailand/
2007-05-11,Heidfeld’s Nurburgring ride nearly dominates the Friday press conference,"The Friday press conference returned to a discussion of Nick Heidfeld’s drive on the Nordschleife last month. That is significant. The questions came not only from the official FIA interviewer, but from journalists and…another driver.",World,https://rendezvous.blogs.nytimes.com/2007/05/11/heidfelds-nurburgring-ride-nearly-dominates-the-friday-press-conference/
2007-05-11,Drug Maker to Plead Guilty to Making False Statements,"Bristol-Myers Squibb said Thursday that it would plead guilty to criminal charges that it made false statements to the government, a move meant to end a federal antitrust investigation of the drug maker’s botched efforts last year to preserve a lucrative monopoly for the anti-clotting medicine Plavix.",Business Day,https://dealbook.nytimes.com/2007/05/11/drug-maker-to-plead-guilty-to-making-false-statements/
2007-05-11,When Looks Deceive,"“I thought it would be much, much bigger,” said one of my companions.",Food,https://dinersjournal.blogs.nytimes.com/2007/05/11/when-looks-deceive/
2007-05-11,"As SunTrust Rises, Takeover Talk Heats Up","In their search for the next takeover candidate, analysts and investors seem to be casting an eye on SunTrust Banks. Part of the reason is a recent comment from James Dimon, the chief executive of J.P. Morgan Chase, who said on a conference call Monday that his firm is ready to buy a domestic regional bank. Speculation immediately turned to SunTrust, which has a major presence in the Southeast, a market that J.P. Morgan may be targeting for growth.",Business Day,https://dealbook.nytimes.com/2007/05/11/as-suntrust-rises-takeover-talk-heats-up/
2007-05-11,$350 Liquor,"My column today, arguing that such things as clubs charging $350 for a bottle of booze are simply ways that money is redistributed from the wealthy, provoked a telephone call from a reader who told me I “write like a Republican.” He did not mean it as a compliment, but did seem to take for granted that Republicans would be the kind of people to patronize such establishments. ",Business Day,https://economix.blogs.nytimes.com/2007/05/11/350-liquor/
2007-05-11,Orbitz Prospectus Gets Mixed Reviews," The online travel site Orbitz Worldwide “isn’t a bad company,” Kevin Kelleher writes on GigaOM.com. It is nevertheless a contender for “the worst I.P.O. candidate of the year,” he concludes. ",Business Day,https://dealbook.nytimes.com/2007/05/11/orbitz-prospectus-gets-some-skeptical-reviews/
2007-05-11,Pakistani Banker Named in Insider-Trading Suit,"The Securities and Exchange Commission on Friday accused a prominent investment-banking executive in Pakistan of taking part in a $7.5 million insider trading ring along with a former banker at Credit Suisse. In an amended complaint filed in federal court in Illinois, the S.E.C. said Ajaz Rahim, the country head of investment banking at Faysal Bank Limited of Pakistan, with making about $5 million in illegal profits by trading in TXU options before the Texas utility announced its $45 billion sale to two private equity firms.",Business Day,https://dealbook.nytimes.com/2007/05/11/sec-names-pakistani-banker-in-txu-insider-trading-suit/
2007-05-11,Fried Frank Adds M&A Partner,"Fried Frank Harris Shriver & Jacobson, one of the law firms advising Dow Jones as it considers a takeover bid from News Corporation, said Friday it hired a new corporate partner for its mergers and acquisitions practice. John E. Sorkin, previously a partner at Latham & Watkins, joins Fried Frank in its New York office. ",Business Day,https://dealbook.nytimes.com/2007/05/11/fried-frank-adds-ma-partner/
2007-05-11,Of Hedgehogs and Courtroom Moles,"Like fedora-sporting reporters in old movies, hedge fund employees lately have been known to jump up from their courtroom seats as rulings are issued to get breaking news back to headquarters. But they’re not rushing to the bank of payphones in the lobby (which probably aren’t there anymore anyway). “These guys are texting the hedge fund, so they can short the stock” of whatever company just lost a patent suit, Ron Laurie, of Inflexion Point Strategy, an intellectual-property investment bank, told the trade publication IP Law and Business. ",Business Day,https://dealbook.nytimes.com/2007/05/11/of-hedgehogs-and-courtroom-moles/
2007-05-11,The Significance of paul99503,"YouTube is magnetic. The average user spends nearly 30 minutes there, just hanging out. Part of the draw is the thick, lush, humid comments section. It’s like a rainforest in there with, yeah, tons of bugs and some predators, but also plenty of dense and fascinating flora.",Magazine,https://themedium.blogs.nytimes.com/2007/05/11/the-significance-of-paul99503/
2007-05-11,Mistakes Happen,Jeff Zeleny takes a look at Barack Obama and the art of political damage control.,U.S.,https://thecaucus.blogs.nytimes.com/2007/05/11/mistakes-happen/
2007-05-11,"What’s So Funny ‘Bout Peace, Love and Understanding?","Readers respond to David Brooks’s May 11 column, “The Human Community.” ",Opinion,https://brooks.blogs.nytimes.com/2007/05/11/whats-so-funny-bout-peace-love-and-understanding/
2007-05-11,Giuliani in Houston," Rudolph W. Giuliani began his effort today to show a more consistent, if liberal, persona on the campaign trail, telling a conservative crowd in Houston that he favored abortion rights, gay rights (domestic partnerships but not marriage) and certain restrictions on guns.",U.S.,https://thecaucus.blogs.nytimes.com/2007/05/11/giuliani-in-houston/
2007-05-11,"Is Greenwich, Conn., Obama Country?"," Considerable amounts of ink and pixels have been devoted lately to characterizing Barack Obama as the presidential candidate of the hedge-fund set. A Financial Times article last month quoted an anonymous United States businessman as saying, “The whole of Greenwich is backing Obama” — a reference to Greenwich, Conn., the leafy suburb that many hedge fund managers call home. (That breezy statement turns out to be quite untrue, as we will see later.)",Business Day,https://dealbook.nytimes.com/2007/05/11/is-greenwich-conn-obama-country/
2007-05-11,The Day the Union Jack Got Beat Back,"The good ol’ days of rebellion were back today in Delhi, India, where the 150th anniversary of India’s first revolt against British rule was celebrated. ",Blogs,https://thelede.blogs.nytimes.com/2007/05/11/the-day-the-union-jack-got-beat-back/
2007-05-11,Going Underground,Physicists are putting the final touches on the biggest and most expensive scientific experiment on Earth.,Science,https://www.nytimes.com/video/science/1194817113611/going-underground.html
2007-05-11,Decoding 'Code Monkey',How Jonathan Coulton's song became a viral hit.,Magazine,https://www.nytimes.com/video/magazine/1194817100841/decoding-code-monkey.html
2007-05-11,A Cabrera by Any Other Name,"In case you thought the Yankees had somehow traded for Miguel Cabrera from the Florida Marlins without anyone noticing, there’s a friendly reminder on your Times box score page nearly every day.",Sports,https://bats.blogs.nytimes.com/2007/05/11/a-cabrera-by-any-other-name/
2007-05-11,Asking the Obvious,With thanks to reader Ricardo B. for expressing something we’ve all thought at one time or another:,Technology,https://pogue.blogs.nytimes.com/2007/05/11/asking-the-obvious/
2007-05-14,The Flight From Iraq,Nir Rosen reports on the refugee crisis at Al Tanf on the Syrian border with Iraq.,Magazine,https://www.nytimes.com/video/magazine/1194817106017/the-flight-from-iraq.html
2007-05-14,"The Good News, and the Bad"," As we sat waiting in Sarasota Airport for our flight, I was riding a roller coaster of emotions. One moment I was elated that we had made extensive progress on our house plans, the next I was depressed that the plans weren’t perfect.",Real Estate,https://dreamhome.blogs.nytimes.com/2007/05/11/the-good-news-and-the-bad/
2007-05-14,Clinton Campaign Video,Former President Bill Clinton narrates a short biographical film about Hillary Rodham Clinton.,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817111120/clinton-campaign-video.html
2007-05-14,Oleg the Cab Driver,Fox's Advertising Experiment,Business Day,https://www.nytimes.com/video/business/media/1194817096544/oleg-the-cab-driver.html
2007-05-14,A Long Tryout for First Lady,"As she spends more time on the campaign trail, Michelle Obama is appearing in support of her husband but is also campaigning for herself.",U.S.,https://www.nytimes.com/video/us/politics/1194817098984/a-long-tryout-for-first-lady.html
2007-05-14,The Flight From Iraq,Photographer Joachim Ladefoged speaks about his work with Iraqi refugees in Damascus.,Magazine,https://www.nytimes.com/video/magazine/1194817103781/the-flight-from-iraq.html
2007-05-14,A Prominent Iraqi Blogger Flees,A young Iraqi woman who chronicled the daily struggles of life in Baghdad is fleeing with her family.,Blogs,https://thelede.blogs.nytimes.com/2007/05/11/a-prominent-iraqi-blogger-flees/
2007-05-14,More Problems Redeeming Miles and Using Miles on Partner Airlines,"I recently called up Lufthansa Miles & More to reserve a flight using my miles from the program. Lufthansa said that I had enough miles for the flight, but that there were no seats available. I was able to make online bookings for the seats I wanted — as long as I paid for them. Is this a typical problem? Why am I storing up all these miles if I can’t use them? ",Travel,https://intransit.blogs.nytimes.com/2007/05/11/more-problems-redeeming-miles-and-using-miles-on-partner-airlines/
2007-05-14,One More Thing About the Size of the Tundra…,"Tooling around Texas, I noticed that not only is the new Tundra much bigger than a Prius (as Micheline Maynard pointed out in her last post), but it’s also bigger than a Tundra. Check it out. The truck on the right is a first-generation Tundra. ",Automobiles,https://wheels.blogs.nytimes.com/2007/05/11/one-more-thing-about-the-size-of-the-tundra/
2007-05-14,More on the Gumball 3000; and the Art of the Pitstop,"While reading through the comments on the Gumball 3000 post, I was surprised to find a few from participants, recent and past — at least they said they were.",Automobiles,https://wheels.blogs.nytimes.com/2007/05/11/more-on-the-gumball-3000-and-the-art-of-the-pitstop/
2007-05-14,From City Hall to Property Development,"Jay L. Kriegel, who was Deputy Mayor Daniel L. Doctoroff’s right-hand man in the city’s unsuccessful effort to secure the 2012 Olympics, starts work on Monday as a senior adviser to The Related Companies, a major property developer, and its chairman and chief executive, Stephen M. Ross. ",New York,https://empirezone.blogs.nytimes.com/2007/05/11/from-city-hall-to-property-development/
2007-05-14,A Wealth of Poverty,"I wrote an extended essay about poverty, at home and abroad, for the latest New York Review of Books. Read it and comment below.",Opinion,https://kristof.blogs.nytimes.com/2007/05/11/a-wealth-of-poverty/
2007-05-14,Odds and Ends From Safeco Field,"A little of this, a little of that from a lovely night in the Emerald City:",Sports,https://bats.blogs.nytimes.com/2007/05/11/odds-and-ends-from-safeco-field/
2007-05-14,Do U Txt Whl Drvng?,"Gov. Christine Gregoire of Washington State signed the nation’s first law Friday to ban “D.W.T.” — driving while texting with a cellphone, BlackBerry or other mobile device. New Jersey is considering similar legislation, which would make drivers who text and drive subject to fines.",Blogs,https://news.blogs.nytimes.com/2007/05/11/do-u-txt-whl-drvng/
2007-05-14,A Father’s Pain and an Empty Pizzeria,"COOKSTOWN, N.J., May 11 — After the third death threat of the day, Muslim Tatar decided on Thursday to telephone a sign maker. He had an assistant dictate precisely how he wanted the big new banners to read: “Under New Management.” ",New York,https://www.nytimes.com/2007/05/12/nyregion/12father.html
2007-05-14,The Millions Left Out,"The United States may be the richest country in the world, but there are many millions — tens of millions — who are not sharing in that prosperity.",Opinion,https://www.nytimes.com/2007/05/12/opinion/12herbert.html
2007-05-14,Motive No. 1 in Washington: The Will to Power (1 Letter),To the Editor:,Opinion,https://www.nytimes.com/2007/05/12/opinion/l12survivor.html
2007-05-14,Romney Aides Say His Worth Is at Least $260 Million," Mitt Romney, the Republican presidential hopeful, has assets estimated at $260 million to $350 million, his campaign advisers said yesterday in discussing his personal financial disclosure statement.",U.S.,https://www.nytimes.com/2007/05/12/us/politics/12romney.html
2007-05-14,5 Dead After Attack on U.S. Patrol in Iraq; 3 Still Missing,"BAGHDAD, May 12 — A coordinated attack on seven American soldiers and an Iraqi Army interpreter early this morning south of Baghdad left five of them dead and three missing, the United States military said.",World,https://www.nytimes.com/2007/05/12/world/middleeast/12cnd-iraq.html
2007-05-14,"Alfred D. Chandler Jr., a Business Historian, Dies at 88","Alfred D. Chandler Jr., an economic historian who revolutionized the writing of business history, shunning the old debate about whether tycoons are good or bad, and instead arguing persuasively in almost two dozen books that it was the emergence of professional management that propelled modern capitalism, died on May 9 in Cambridge, Mass. He was 88.",Business Day,https://www.nytimes.com/2007/05/12/business/12chandler.html
2007-05-14,U.S. Won’t Limit Detainees’ Visits With Attorneys,"The Justice Department yesterday withdrew one of its proposals to tighten restrictions on lawyers representing detainees at Guantánamo Bay, Cuba, but said it would continue to press a federal appeals court for other limitations on the lawyers.",Washington,https://www.nytimes.com/2007/05/12/washington/12gitmo.html
2007-05-14,"A New Style for Portugal’s Old Fado, but the Songs Are Still Full of Emotion","When Dulce Pontes started a song with the words “meu amor” (“my love”) at Carnegie Hall on Thursday night, she flooded them with emotion: longing, seductiveness, bravado, desperation, strength. It was quintessential Portuguese fado singing, with long-breathed swoops and tempestuous dynamic surges, simultaneously abandoned and refined. ",Arts,https://www.nytimes.com/2007/05/12/arts/music/12pont.html
2007-05-14,East Timor Figure’s Victory Is Seen as Cause for Hope,"HONG KONG, May 11  The decisive victory of José Ramos-Horta in East Timor’s presidential election was a significant move toward creating genuine multiparty democracy and breaking the dominance of the political organization that largely led the struggle for independence, analysts and election observers said Friday.",World,https://www.nytimes.com/2007/05/12/world/asia/12timor.html
2007-05-14,Reyes Resists a Buzz Cut but Could Be Wavering,José Reyes was the busiest man in baseball yesterday afternoon.,Sports,https://www.nytimes.com/2007/05/12/sports/baseball/12shea.html
2007-05-14,Spy Chief Backs Study of Impact of Warming,"WASHINGTON, May 11  Stepping into the middle of a partisan debate on Capitol Hill, the United States’ top intelligence official has endorsed a comprehensive study by spy agencies about the impact of global warming on national security. ",Washington,https://www.nytimes.com/2007/05/12/washington/12intel.html
2007-05-14,Corrections,"An article on the Street Scene pages of Business Day on April 6 about a program geared toward training female lawyers to become directors of companies misstated the percentage of Fortune 500 companies that have women on their boards. It is 88.4 percent, not 14.6 percent. (Women held 14.6 percent of the board seats on Fortune 500 companies in 2006.) Catalyst, the research company that compiled the statistics, pointed out in an e-mail message this week that the article had misstated the findings. ",Corrections,https://www.nytimes.com/2007/05/12/pageoneplus/12topcxns-ART-001.html
2007-05-14,For the Record,"An article in some copies on Tuesday about proposed tentative rent increases for New York City’s one million rent-stabilized apartments included an outdated schedule for the board’s final vote. It is now expected June 26, not June 22. The article also misstated the number of public hearings to be held on the increases. (The same error appeared in an article on April 25 about reports that building owners’ costs and revenues rose in the last year.) There will be two hearings, not three.",Corrections,https://www.nytimes.com/2007/05/12/pageoneplus/12btmcxns-006.html
2007-05-14,Tears Are Mixed at Virginia Tech Commencement,"BLACKSBURG, Va., May 11 — Commencement at Virginia Tech was supposed to be a moment for parents to watch their children take a symbolic step. From a youthful safe haven, students would graduate into a larger, less predictable world.",U.S.,https://www.nytimes.com/2007/05/12/us/12virginia.html
2007-05-14,Bloomberg Calls for National Energy Reforms,"HOUSTON, May 11 — Sounding a lot like a presidential candidate, Mayor Michael R. Bloomberg laid out the framework for a national energy policy on Friday and accused Washington lawmakers of “passing the buck” on meaningful energy reforms. ",New York,https://www.nytimes.com/2007/05/12/nyregion/12mayor.html
2007-05-14,"In Los Angeles, Where the Police Were Unable to Contain Themselves",Los Angeles,Opinion,https://www.nytimes.com/2007/05/12/opinion/12sat4.html
2007-05-14,Child Care Workers Get Right to Unionize,"Gov. Eliot Spitzer signed an executive order yesterday that gives 60,000 home-based child care providers the right to unionize, opening the door to one of the largest organizing drives in decades in New York State.",New York,https://www.nytimes.com/2007/05/12/nyregion/12childcare.html
2007-05-14,Corrections,"An article in Business Day on Wednesday about a Hong Kong couple accused of insider trading in connection with a bid for Dow Jones & Company by the News Corporation referred imprecisely to the actions taken by Dow Jones. While the company is gathering information internally and is cooperating in an inquiry by the Securities and Exchange Commission, it is not conducting an internal investigation focusing on a director, David K. P. Li.",Corrections,https://www.nytimes.com/2007/05/12/pageoneplus/12topcxns-ART-002.html
2007-05-14,An Impressive Run in the Southeast Regional," John Diamond and Jim Krekorian of New York City were the most successful pair at the Southeastern Regional in Fort Lauderdale, Fla., last month. In five events they had two firsts, two seconds and a tie for third.",Crosswords & Games,https://www.nytimes.com/2007/05/12/crosswords/bridge/12card.html
2007-05-14,For the Record,"An article on Wednesday about public financing of stem cell research in Massachusetts referred incorrectly to financing plans in New York. Although Gov. Eliot Spitzer at one time proposed spending $1 billion, a budget agreement with the Legislature in March reduced the figure to $600 million.",Corrections,https://www.nytimes.com/2007/05/12/pageoneplus/12btmcxns-003.html
2007-05-14,Value of an Afghan Life (1 Letter),To the Editor:,Opinion,https://www.nytimes.com/2007/05/12/opinion/l12afghan.html
2007-05-14,Asian Growth Offsets U.S. Slump to Prolong Industrial Metals Rally,"“Every boom,” it used to be said, “has a copper roof.”",Business Day,https://www.nytimes.com/2007/05/12/business/worldbusiness/12charts.html
2007-05-14,Thomson to Sell Educational Group,"OTTAWA, May 11 — Thomson, the Canadian information company that hopes to buy Reuters, said today that it would sell its textbook and educational materials to two funds for $7.75 billion.",Business Day,https://www.nytimes.com/2007/05/12/business/worldbusiness/12deal-web.html
2007-05-14,The Baby Sitter With Frequent Flier Miles (2 Letters),To the Editor:,Opinion,https://www.nytimes.com/2007/05/12/opinion/l12nanny.html
2007-05-14,"Bad Medicine, Sneaking In","As I read about the melamine-tainted pet food, and about the hundreds in Panama killed by phony glycerin from China, I remembered a patient I once saw. She was a dancer in her 40s who had hobbled into the emergency room one October night with a painful, bulging mass in her groin. I gently put my fingers to it. It was beet-sized and firm. When I placed my stethoscope on it, I heard gurgling. This was, I told her, a strangulating hernia  a rent in her abdominal wall had trapped a loop of intestine. The swelling was the knot of bowel; the gurgling, the fluid inside. ",Opinion,https://www.nytimes.com/2007/05/12/opinion/12gawande.html
2007-05-14,Earnhardt Free Agency Echoes Through Nascar,"DARLINGTON, S.C., May 11 — Dale Earnhardt Jr. was back in a racecar Friday, a welcome relief after the week he has been through. It did not seem to matter that he was driving the Car of Tomorrow, the Nascar-designed car that he has roundly criticized.",Sports,https://www.nytimes.com/2007/05/12/sports/othersports/12nascar.html
2007-05-14,Mining a Rich Vein of Sequins in Revues,"Encores! has built its own jukebox, and it gleams like gold. “Stairway to Paradise,” which runs through Monday at City Center, is an anthology of truly olden oldies, songs the theatergoing masses heard in musical revues in the first half of the 20th century. And yes, I know, it all sounds too quaint and camp and, well, dusty, for words.",Theater,https://www.nytimes.com/2007/05/12/theater/reviews/12stai.html
2007-05-14,For the Record,"An article yesterday about events in Iraq, including closing arguments in a trial of six colleagues of Saddam Hussein in attacks that killed as many as 180,000 Kurds in the 1980s, misstated the date of Mr. Hussein’s execution. It was Dec. 30 of last year, not in January. ",Corrections,https://www.nytimes.com/2007/05/12/pageoneplus/12btmcxns-002.html
2007-05-14,Canada: Court Delays Terrorism Suspect’s Deportation,"The Federal Court said the government may not deport an Algerian accused of having ties to Al Qaeda until it revised its law on detaining foreign-born terrorism suspects. The Algerian, Mohamed Harkat, was arrested in Ottawa in 2002 and became one of five Muslim men held without charges or a trial under the detention measure, the security certificate system, introduced late in 2001. In February, the Supreme Court found the measure unconstitutional and gave the government a year to change it. Mr. Harkat was released under restrictive conditions after the ruling as the government continued his deportation process.",World,https://www.nytimes.com/2007/05/12/world/americas/12briefs-deportation.html
2007-05-14,Talking Again of Middle East Peace (5 Letters),To the Editor:,Opinion,https://www.nytimes.com/2007/05/12/opinion/l12mideast.html
2007-05-14,Price of a Stamp Continues Its Upward March,"The Postal Service’s new rates take effect Monday. The cost of a first-class stamp, which covers letters weighing up to one ounce, will increase to 41 cents from 39 cents, while the cost of each additional ounce will decrease to 17 cents from 24 cents. Items placed in mailboxes after Saturday’s pickup must reflect the new prices. Also available will be the Forever Stamp, currently 41 cents, which covers the one-ounce letter rate regardless of any future increases. More information on pricing for domestic mail and new international rates can be found at www.usps.gov.",Washington,https://www.nytimes.com/2007/05/12/washington/12brfs-stamp.html
2007-05-14,Hot-Shooting Warriors Cool Off Jazz,"OAKLAND, Calif., May 11 — The Golden State Warriors have turned this year’s N.B.A. playoffs into the world’s biggest pickup game.",Sports,https://www.nytimes.com/2007/05/12/sports/basketball/12warriors.html
2007-05-14,A Congressman Faces Foes in Japan as He Seeks an Apology,"SAN JOSE, Calif.",World,https://www.nytimes.com/2007/05/12/world/asia/12honda.html
2007-05-14,"Rates Hold Fast, and Movie Smoking Takes a Hit","Policy makers in Washington kept their eyes on inflation, but held rates steady. In Hollywood, the Motion Picture Association of America tossed smoking into its ratings system.",Business Day,https://www.nytimes.com/2007/05/12/business/12five.html
2007-05-14,Making Sure the Negative Can Be Heard,"“If my attorneys knew I was here, they would be here with a hook,” joked David A. Rocker a few weeks ago, looking out at a sea of people some 1,600 strong. ",Business Day,https://www.nytimes.com/2007/05/12/business/12nocera.html
2007-05-14,Battle to Acquire the Chicago Board of Trade Heats Up,"CHICAGO, May 11 — The Chicago Mercantile Exchange raised its bid to acquire its crosstown rival, the Chicago Board of Trade, by 16 percent on Friday, closing the gap with the surprise offer by the Intercontinental Exchange two months ago.",Business Day,https://www.nytimes.com/2007/05/12/business/12exchange.html
2007-05-14,For the Record,"An article yesterday about mounting pressure on world leaders to help bring an end to the violence in Darfur misspelled the given name of a film director who has tried to step up pressure on Sudan’s government. He Steven Spielberg, not Stephen.",Corrections,https://www.nytimes.com/2007/05/12/pageoneplus/12btmcxns-001.html
2007-05-14,"Spotlight Has Dimmed, but LeBron Still Shines"," In the box score, LeBron James can be ",Sports,https://www.nytimes.com/2007/05/12/sports/basketball/12roberts.html
