Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
-0.12499997671693486,0.0,0.0,0.0,0.0,-0.1428571656650435,0.5000000931322605,0.11111108351636889,0.0,-0.09999997764825826,-0.1818181818181818,0,0.0,0.0,0.08108104298461481,2013-05-14
0.08108104298461481,-0.12499997671693486,0.0,0.0,0.0,0.0,-0.1428571656650435,0.5000000931322605,0.11111108351636889,0.0,-0.1428571428571428,0,0.0,0.0,0.4799999970197674,2013-05-15
0.4799999970197674,0.08108104298461481,-0.12499997671693486,0.0,0.0,0.0,0.0,-0.1428571656650435,0.5000000931322605,0.11111108351636889,-0.2,0,0.0,0.0,-0.16666663562257994,2013-05-16
-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.12499997671693486,0.0,0.0,0.0,0.0,-0.1428571656650435,0.5000000931322605,-0.1111111111111111,0,0.0,0.0,-0.1428571656650435,2013-05-17
-0.1428571656650435,-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.12499997671693486,0.0,0.0,0.0,0.0,-0.1428571656650435,-0.217391304347826,0,0.0,0.0,-0.12499997671693486,2013-05-20
-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.12499997671693486,0.0,0.0,0.0,0.0,-0.1428571428571428,0,0.0,0.0,0.1428571124466096,2013-05-21
0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.12499997671693486,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.12499997671693486,2013-05-22
-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.12499997671693486,0.0,0.0,-0.25,0,0.0,0.0,0.08108104298461481,2013-05-23
0.08108104298461481,-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.12499997671693486,0.0,-0.0909090909090909,0,0.0,0.0,0.02777778208945716,2013-05-24
0.02777778208945716,0.08108104298461481,-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.12499997671693486,-0.1379310344827586,0,0.0,0.0,0.028571433133006537,2013-05-27
0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,0.4799999970197674,0.08108104298461481,-0.1,0,0.0,0.0,-0.12499997671693486,2013-05-28
-0.12499997671693486,0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,0.4799999970197674,-0.1,0,0.0,0.0,0.599999940395357,2013-05-29
0.599999940395357,-0.12499997671693486,0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.16666663562257994,-0.125,0,0.0,0.0,-0.16666663562257994,2013-05-30
-0.16666663562257994,0.599999940395357,-0.12499997671693486,0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1428571656650435,-0.0909090909090909,0,0.0,0.0,0.0,2013-05-31
0.0,-0.16666663562257994,0.599999940395357,-0.12499997671693486,0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.12499997671693486,0.1428571124466096,-0.12499997671693486,-0.1739130434782608,0,0.0,0.0,-0.2500000000000006,2013-06-03
-0.2500000000000006,0.0,-0.16666663562257994,0.599999940395357,-0.12499997671693486,0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.12499997671693486,0.1428571124466096,0.0,0,0.0,0.0,-0.11111116630059462,2013-06-04
-0.11111116630059462,-0.2500000000000006,0.0,-0.16666663562257994,0.599999940395357,-0.12499997671693486,0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.12499997671693486,-0.1818181818181818,0,0.0,0.0,0.0,2013-06-05
0.0,-0.11111116630059462,-0.2500000000000006,0.0,-0.16666663562257994,0.599999940395357,-0.12499997671693486,0.028571433133006537,0.02777778208945716,0.08108104298461481,-0.2142857142857142,0,0.0,0.0,0.1250000698491944,2013-06-06
0.1250000698491944,0.0,-0.11111116630059462,-0.2500000000000006,0.0,-0.16666663562257994,0.599999940395357,-0.12499997671693486,0.028571433133006537,0.02777778208945716,-0.2,0,0.0,0.0,0.0,2013-06-07
0.0,0.1250000698491944,0.0,-0.11111116630059462,-0.2500000000000006,0.0,-0.16666663562257994,0.599999940395357,-0.12499997671693486,0.028571433133006537,-0.12,0,0.0,0.0,-0.11111116630059462,2013-06-10
-0.11111116630059462,0.0,0.1250000698491944,0.0,-0.11111116630059462,-0.2500000000000006,0.0,-0.16666663562257994,0.599999940395357,-0.12499997671693486,-0.1666666666666666,0,0.0,0.0,0.1250000698491944,2013-06-11
0.1250000698491944,-0.11111116630059462,0.0,0.1250000698491944,0.0,-0.11111116630059462,-0.2500000000000006,0.0,-0.16666663562257994,0.599999940395357,-0.2222222222222222,0,0.0,0.0,-0.06976749424421075,2013-06-12
-0.06976749424421075,0.1250000698491944,-0.11111116630059462,0.0,0.1250000698491944,0.0,-0.11111116630059462,-0.2500000000000006,0.0,-0.16666663562257994,0.0,0,0.0,0.0,0.07500006053596944,2013-06-13
0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.11111116630059462,0.0,0.1250000698491944,0.0,-0.11111116630059462,-0.2500000000000006,0.0,-0.3,0,0.0,0.0,0.0,2013-06-14
0.0,0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.11111116630059462,0.0,0.1250000698491944,0.0,-0.11111116630059462,-0.2500000000000006,-0.0769230769230769,0,0.0,0.0,-0.11111116630059462,2013-06-17
-0.11111116630059462,0.0,0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.11111116630059462,0.0,0.1250000698491944,0.0,-0.11111116630059462,-0.1,0,0.0,0.0,0.1250000698491944,2013-06-18
0.1250000698491944,-0.11111116630059462,0.0,0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.11111116630059462,0.0,0.1250000698491944,0.0,-0.2,0,0.0,0.0,0.0,2013-06-19
0.0,0.1250000698491944,-0.11111116630059462,0.0,0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.11111116630059462,0.0,0.1250000698491944,-0.2727272727272727,0,0.0,0.0,0.0,2013-06-20
0.0,0.0,0.1250000698491944,-0.11111116630059462,0.0,0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.11111116630059462,0.0,-0.3,0,0.0,0.0,0.0,2013-06-21
0.0,0.0,0.0,0.1250000698491944,-0.11111116630059462,0.0,0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.11111116630059462,-0.0666666666666666,0,0.0,0.0,-0.3103448231566106,2013-06-24
-0.3103448231566106,0.0,0.0,0.0,0.1250000698491944,-0.11111116630059462,0.0,0.07500006053596944,-0.06976749424421075,0.1250000698491944,-0.2,0,0.0,0.0,0.05454542991543649,2013-06-25
0.05454542991543649,-0.3103448231566106,0.0,0.0,0.0,0.1250000698491944,-0.11111116630059462,0.0,0.07500006053596944,-0.06976749424421075,0.0,0,0.0,0.0,0.22222216703273795,2013-06-26
0.22222216703273795,0.05454542991543649,-0.3103448231566106,0.0,0.0,0.0,0.1250000698491944,-0.11111116630059462,0.0,0.07500006053596944,-0.2222222222222222,0,0.0,0.0,0.5000000931322605,2013-06-27
0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3103448231566106,0.0,0.0,0.0,0.1250000698491944,-0.11111116630059462,0.0,-0.5,-1,0.0,-0.5,2.00000000000002,2013-06-28
2.00000000000002,0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3103448231566106,0.0,0.0,0.0,0.1250000698491944,-0.11111116630059462,-0.1428571428571428,0,0.0,0.0,-0.7142857218883498,2013-07-01
-0.7142857218883498,2.00000000000002,0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3103448231566106,0.0,0.0,0.0,0.1250000698491944,-0.25,0,0.0,0.0,0.0,2013-07-02
0.0,-0.7142857218883498,2.00000000000002,0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3103448231566106,0.0,0.0,0.0,-0.0769230769230769,0,0.0,0.0,0.0,2013-07-03
0.0,0.0,-0.7142857218883498,2.00000000000002,0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3103448231566106,0.0,0.0,-0.1111111111111111,0,0.0,0.0,0.0,2013-07-04
0.0,0.0,0.0,-0.7142857218883498,2.00000000000002,0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3103448231566106,0.0,-0.2307692307692307,0,0.0,0.0,0.0,2013-07-05
0.0,0.0,0.0,0.0,-0.7142857218883498,2.00000000000002,0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3103448231566106,-0.1923076923076923,0,0.0,0.0,0.0,2013-07-08
0.0,0.0,0.0,0.0,0.0,-0.7142857218883498,2.00000000000002,0.5000000931322605,0.22222216703273795,0.05454542991543649,-0.3,0,0.0,0.0,0.16666669771075449,2013-07-09
0.16666669771075449,0.0,0.0,0.0,0.0,0.0,-0.7142857218883498,2.00000000000002,0.5000000931322605,0.22222216703273795,-0.1666666666666666,0,0.0,0.0,0.0,2013-07-10
0.0,0.16666669771075449,0.0,0.0,0.0,0.0,0.0,-0.7142857218883498,2.00000000000002,0.5000000931322605,-0.2,0,0.0,0.0,0.0,2013-07-11
0.0,0.0,0.16666669771075449,0.0,0.0,0.0,0.0,0.0,-0.7142857218883498,2.00000000000002,-0.125,0,0.0,0.0,0.5000000000000024,2013-07-12
0.5000000000000024,0.0,0.0,0.16666669771075449,0.0,0.0,0.0,0.0,0.0,-0.7142857218883498,-0.2258064516129032,0,0.0,0.0,-0.4285714437766966,2013-07-15
-0.4285714437766966,0.5000000000000024,0.0,0.0,0.16666669771075449,0.0,0.0,0.0,0.0,0.0,-0.1,0,0.0,0.0,0.3999999850988402,2013-07-16
0.3999999850988402,-0.4285714437766966,0.5000000000000024,0.0,0.0,0.16666669771075449,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.13636365945427795,2013-07-17
0.13636365945427795,0.3999999850988402,-0.4285714437766966,0.5000000000000024,0.0,0.0,0.16666669771075449,0.0,0.0,0.0,-0.2222222222222222,0,0.0,0.0,0.10000001862645483,2013-07-18
0.10000001862645483,0.13636365945427795,0.3999999850988402,-0.4285714437766966,0.5000000000000024,0.0,0.0,0.16666669771075449,0.0,0.0,-0.1,0,0.0,0.0,3.0000000000000604,2013-07-19
3.0000000000000604,0.10000001862645483,0.13636365945427795,0.3999999850988402,-0.4285714437766966,0.5000000000000024,0.0,0.0,0.16666669771075449,0.0,-0.25,0,0.0,0.0,-0.7500000000000038,2013-07-22
-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.13636365945427795,0.3999999850988402,-0.4285714437766966,0.5000000000000024,0.0,0.0,0.16666669771075449,-0.25,0,0.0,0.0,0.0,2013-07-23
0.0,-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.13636365945427795,0.3999999850988402,-0.4285714437766966,0.5000000000000024,0.0,0.0,-0.2222222222222222,0,0.0,0.0,0.33333333333333565,2013-07-24
0.33333333333333565,0.0,-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.13636365945427795,0.3999999850988402,-0.4285714437766966,0.5000000000000024,0.0,-0.1538461538461538,0,0.0,0.0,0.0,2013-07-25
0.0,0.33333333333333565,0.0,-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.13636365945427795,0.3999999850988402,-0.4285714437766966,0.5000000000000024,-0.0714285714285714,0,0.0,0.0,-0.2500000000000013,2013-07-26
-0.2500000000000013,0.0,0.33333333333333565,0.0,-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.13636365945427795,0.3999999850988402,-0.4285714437766966,-0.1724137931034483,0,0.0,0.0,-0.3333333333333344,2013-07-29
-0.3333333333333344,-0.2500000000000013,0.0,0.33333333333333565,0.0,-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.13636365945427795,0.3999999850988402,0.0,0,0.0,0.0,0.0,2013-07-30
0.0,-0.3333333333333344,-0.2500000000000013,0.0,0.33333333333333565,0.0,-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.13636365945427795,-0.2307692307692307,0,0.0,0.0,-0.1428571656650435,2013-07-31
-0.1428571656650435,0.0,-0.3333333333333344,-0.2500000000000013,0.0,0.33333333333333565,0.0,-0.7500000000000038,3.0000000000000604,0.10000001862645483,0.0,0,0.0,0.0,0.16666669771075449,2013-08-01
0.16666669771075449,-0.1428571656650435,0.0,-0.3333333333333344,-0.2500000000000013,0.0,0.33333333333333565,0.0,-0.7500000000000038,3.0000000000000604,-0.4166666666666667,-1,0.0,0.0,-0.1428571656650435,2013-08-02
-0.1428571656650435,0.16666669771075449,-0.1428571656650435,0.0,-0.3333333333333344,-0.2500000000000013,0.0,0.33333333333333565,0.0,-0.7500000000000038,-0.0416666666666666,0,0.0,0.0,-0.12499997671693486,2013-08-05
-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.1428571656650435,0.0,-0.3333333333333344,-0.2500000000000013,0.0,0.33333333333333565,0.0,-0.3333333333333333,-1,0.0,0.0,0.0,2013-08-06
0.0,-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.1428571656650435,0.0,-0.3333333333333344,-0.2500000000000013,0.0,0.33333333333333565,-0.3636363636363636,-1,0.0,0.0,-0.11111116630059462,2013-08-07
-0.11111116630059462,0.0,-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.1428571656650435,0.0,-0.3333333333333344,-0.2500000000000013,0.0,-0.125,0,0.0,0.0,-0.06249997089617039,2013-08-08
-0.06249997089617039,-0.11111116630059462,0.0,-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.1428571656650435,0.0,-0.3333333333333344,-0.2500000000000013,-0.3,0,0.0,0.0,0.0,2013-08-09
0.0,-0.06249997089617039,-0.11111116630059462,0.0,-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.1428571656650435,0.0,-0.3333333333333344,-0.1111111111111111,0,0.0,0.0,-0.07692308794464577,2013-08-12
-0.07692308794464577,0.0,-0.06249997089617039,-0.11111116630059462,0.0,-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.1428571656650435,0.0,-0.3,0,0.0,0.0,0.040000005960465546,2013-08-13
0.040000005960465546,-0.07692308794464577,0.0,-0.06249997089617039,-0.11111116630059462,0.0,-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.1428571656650435,-0.3076923076923077,-1,0.0,0.0,0.11111108351636889,2013-08-14
0.11111108351636889,0.040000005960465546,-0.07692308794464577,0.0,-0.06249997089617039,-0.11111116630059462,0.0,-0.12499997671693486,-0.1428571656650435,0.16666669771075449,-0.3,0,0.0,0.0,0.1250000698491944,2013-08-15
0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.07692308794464577,0.0,-0.06249997089617039,-0.11111116630059462,0.0,-0.12499997671693486,-0.1428571656650435,-0.1428571428571428,0,0.0,0.0,0.0,2013-08-16
0.0,0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.07692308794464577,0.0,-0.06249997089617039,-0.11111116630059462,0.0,-0.12499997671693486,-0.2083333333333333,0,0.0,0.0,-0.11111116630059462,2013-08-19
-0.11111116630059462,0.0,0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.07692308794464577,0.0,-0.06249997089617039,-0.11111116630059462,0.0,-0.0909090909090909,0,0.0,0.0,0.36363642521141154,2013-08-20
0.36363642521141154,-0.11111116630059462,0.0,0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.07692308794464577,0.0,-0.06249997089617039,-0.11111116630059462,-0.0909090909090909,0,0.0,0.0,0.6500000279396799,2013-08-21
0.6500000279396799,0.36363642521141154,-0.11111116630059462,0.0,0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.07692308794464577,0.0,-0.06249997089617039,-0.1818181818181818,0,0.0,0.0,-0.09090910630285497,2013-08-22
-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.11111116630059462,0.0,0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.07692308794464577,0.0,-0.0909090909090909,0,0.0,0.0,0.6923076482214169,2013-08-23
0.6923076482214169,-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.11111116630059462,0.0,0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.07692308794464577,-0.125,0,0.0,0.0,-0.6060605957980976,2013-08-26
-0.6060605957980976,0.6923076482214169,-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.11111116630059462,0.0,0.1250000698491944,0.11111108351636889,0.040000005960465546,-0.4,-1,0.0,0.0,0.10000001862645148,2013-08-27
0.10000001862645148,-0.6060605957980976,0.6923076482214169,-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.11111116630059462,0.0,0.1250000698491944,0.11111108351636889,0.0,0,0.0,0.0,0.5000000000000024,2013-08-28
0.5000000000000024,0.10000001862645148,-0.6060605957980976,0.6923076482214169,-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.11111116630059462,0.0,0.1250000698491944,-0.1111111111111111,0,0.0,0.0,0.0,2013-08-29
0.0,0.5000000000000024,0.10000001862645148,-0.6060605957980976,0.6923076482214169,-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.11111116630059462,0.0,-0.2222222222222222,0,0.0,0.0,0.14285714285714698,2013-08-30
0.14285714285714698,0.0,0.5000000000000024,0.10000001862645148,-0.6060605957980976,0.6923076482214169,-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.11111116630059462,-0.1,0,0.0,0.0,0.16666666666666446,2013-09-02
0.16666666666666446,0.14285714285714698,0.0,0.5000000000000024,0.10000001862645148,-0.6060605957980976,0.6923076482214169,-0.09090910630285497,0.6500000279396799,0.36363642521141154,-0.1818181818181818,0,0.0,0.0,0.0,2013-09-03
0.0,0.16666666666666446,0.14285714285714698,0.0,0.5000000000000024,0.10000001862645148,-0.6060605957980976,0.6923076482214169,-0.09090910630285497,0.6500000279396799,-0.3333333333333333,-1,0.0,0.0,0.0,2013-09-04
0.0,0.0,0.16666666666666446,0.14285714285714698,0.0,0.5000000000000024,0.10000001862645148,-0.6060605957980976,0.6923076482214169,-0.09090910630285497,-0.2,0,0.0,0.0,0.0,2013-09-05
0.0,0.0,0.0,0.16666666666666446,0.14285714285714698,0.0,0.5000000000000024,0.10000001862645148,-0.6060605957980976,0.6923076482214169,0.0,0,0.0,0.0,0.500000000000005,2013-09-06
0.500000000000005,0.0,0.0,0.0,0.16666666666666446,0.14285714285714698,0.0,0.5000000000000024,0.10000001862645148,-0.6060605957980976,-0.1481481481481481,0,0.0,0.0,-0.33333333333333554,2013-09-09
-0.33333333333333554,0.500000000000005,0.0,0.0,0.0,0.16666666666666446,0.14285714285714698,0.0,0.5000000000000024,0.10000001862645148,-0.2857142857142857,0,0.0,0.0,0.0,2013-09-10
0.0,-0.33333333333333554,0.500000000000005,0.0,0.0,0.0,0.16666666666666446,0.14285714285714698,0.0,0.5000000000000024,-0.1428571428571428,0,0.0,0.0,0.500000000000005,2013-09-11
0.500000000000005,0.0,-0.33333333333333554,0.500000000000005,0.0,0.0,0.0,0.16666666666666446,0.14285714285714698,0.0,-0.1666666666666666,0,0.0,0.0,0.0,2013-09-12
0.0,0.500000000000005,0.0,-0.33333333333333554,0.500000000000005,0.0,0.0,0.0,0.16666666666666446,0.14285714285714698,0.0,0,0.0,0.0,2.3333332298530567,2013-09-13
2.3333332298530567,0.0,0.500000000000005,0.0,-0.33333333333333554,0.500000000000005,0.0,0.0,0.0,0.16666666666666446,-0.1724137931034483,0,0.0,0.0,-0.3999999813735436,2013-09-16
-0.3999999813735436,2.3333332298530567,0.0,0.500000000000005,0.0,-0.33333333333333554,0.500000000000005,0.0,0.0,0.0,-0.25,0,0.0,0.0,0.0,2013-09-17
0.0,-0.3999999813735436,2.3333332298530567,0.0,0.500000000000005,0.0,-0.33333333333333554,0.500000000000005,0.0,0.0,-0.2,0,0.0,0.0,0.0,2013-09-18
0.0,0.0,-0.3999999813735436,2.3333332298530567,0.0,0.500000000000005,0.0,-0.33333333333333554,0.500000000000005,0.0,-0.25,0,0.0,0.0,0.0,2013-09-19
0.0,0.0,0.0,-0.3999999813735436,2.3333332298530567,0.0,0.500000000000005,0.0,-0.33333333333333554,0.500000000000005,-0.3333333333333333,-1,0.0,0.0,0.0,2013-09-20
0.0,0.0,0.0,0.0,-0.3999999813735436,2.3333332298530567,0.0,0.500000000000005,0.0,-0.33333333333333554,-0.2307692307692307,0,0.0,0.0,-0.6666666666666711,2013-09-23
-0.6666666666666711,0.0,0.0,0.0,0.0,-0.3999999813735436,2.3333332298530567,0.0,0.500000000000005,0.0,-0.3333333333333333,-1,0.0,0.0,0.0,2013-09-24
0.0,-0.6666666666666711,0.0,0.0,0.0,0.0,-0.3999999813735436,2.3333332298530567,0.0,0.500000000000005,-0.1,0,0.0,0.0,3.9999998447796012,2013-09-25
3.9999998447796012,0.0,-0.6666666666666711,0.0,0.0,0.0,0.0,-0.3999999813735436,2.3333332298530567,0.0,-0.2222222222222222,0,0.0,0.0,-0.3999999813735436,2013-09-26
-0.3999999813735436,3.9999998447796012,0.0,-0.6666666666666711,0.0,0.0,0.0,0.0,-0.3999999813735436,2.3333332298530567,-0.2307692307692307,0,0.0,0.0,0.0,2013-09-27
0.0,-0.3999999813735436,3.9999998447796012,0.0,-0.6666666666666711,0.0,0.0,0.0,0.0,-0.3999999813735436,-0.3333333333333333,-1,0.0,0.0,-0.6153846319169755,2013-09-30
-0.6153846319169755,0.0,-0.3999999813735436,3.9999998447796012,0.0,-0.6666666666666711,0.0,0.0,0.0,0.0,-0.375,-1,0.0,0.0,0.3000000558793662,2013-10-01
0.3000000558793662,-0.6153846319169755,0.0,-0.3999999813735436,3.9999998447796012,0.0,-0.6666666666666711,0.0,0.0,0.0,-0.0833333333333333,0,0.0,0.0,-0.5000000000000026,2013-10-02
-0.5000000000000026,0.3000000558793662,-0.6153846319169755,0.0,-0.3999999813735436,3.9999998447796012,0.0,-0.6666666666666711,0.0,0.0,-0.2222222222222222,0,0.0,0.0,0.11111113410672883,2013-10-03
0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.6153846319169755,0.0,-0.3999999813735436,3.9999998447796012,0.0,-0.6666666666666711,0.0,-0.4,-1,0.0,0.0,0.0,2013-10-04
0.0,0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.6153846319169755,0.0,-0.3999999813735436,3.9999998447796012,0.0,-0.6666666666666711,-0.1538461538461538,0,0.0,0.0,-0.6000000331136902,2013-10-07
-0.6000000331136902,0.0,0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.6153846319169755,0.0,-0.3999999813735436,3.9999998447796012,0.0,-0.1666666666666666,0,0.0,0.0,0.2162162488703316,2013-10-08
0.2162162488703316,-0.6000000331136902,0.0,0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.6153846319169755,0.0,-0.3999999813735436,3.9999998447796012,-0.1666666666666666,0,0.0,0.0,-0.0749999674037099,2013-10-09
-0.0749999674037099,0.2162162488703316,-0.6000000331136902,0.0,0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.6153846319169755,0.0,-0.3999999813735436,-0.2727272727272727,0,0.0,0.0,-0.36507938948287877,2013-10-10
-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.6000000331136902,0.0,0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.6153846319169755,0.0,-0.1,0,0.0,0.0,0.08620694527728232,2013-10-11
0.08620694527728232,-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.6000000331136902,0.0,0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.6153846319169755,-0.2,0,0.0,0.0,-0.3695652367571805,2013-10-14
-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.6000000331136902,0.0,0.11111113410672883,-0.5000000000000026,0.3000000558793662,-0.1818181818181818,0,0.0,0.0,0.0,2013-10-15
0.0,-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.6000000331136902,0.0,0.11111113410672883,-0.5000000000000026,-0.5,-1,0.0,-0.5,1.4864864592747273,2013-10-16
1.4864864592747273,0.0,-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.6000000331136902,0.0,0.11111113410672883,-0.2,0,0.0,0.0,0.4799999970197674,2013-10-17
0.4799999970197674,1.4864864592747273,0.0,-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.6000000331136902,0.0,-0.125,0,0.0,0.0,0.0,2013-10-18
0.0,0.4799999970197674,1.4864864592747273,0.0,-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.6000000331136902,-0.0769230769230769,0,0.0,0.0,-0.24242422703048028,2013-10-21
-0.24242422703048028,0.0,0.4799999970197674,1.4864864592747273,0.0,-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.0749999674037099,0.2162162488703316,-0.25,0,0.0,0.0,0.10000001862645148,2013-10-22
0.10000001862645148,-0.24242422703048028,0.0,0.4799999970197674,1.4864864592747273,0.0,-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.0749999674037099,-0.2,0,0.0,0.0,0.0,2013-10-23
0.0,0.10000001862645148,-0.24242422703048028,0.0,0.4799999970197674,1.4864864592747273,0.0,-0.3695652367571805,0.08620694527728232,-0.36507938948287877,-0.1818181818181818,0,0.0,0.0,0.0,2013-10-24
0.0,0.0,0.10000001862645148,-0.24242422703048028,0.0,0.4799999970197674,1.4864864592747273,0.0,-0.3695652367571805,0.08620694527728232,-0.125,0,0.0,0.0,0.5000000000000024,2013-10-25
0.5000000000000024,0.0,0.0,0.10000001862645148,-0.24242422703048028,0.0,0.4799999970197674,1.4864864592747273,0.0,-0.3695652367571805,-0.2307692307692307,0,0.0,0.0,-0.5000000000000012,2013-10-28
-0.5000000000000012,0.5000000000000024,0.0,0.0,0.10000001862645148,-0.24242422703048028,0.0,0.4799999970197674,1.4864864592747273,0.0,-0.2307692307692307,0,0.0,0.0,0.1428571124466096,2013-10-29
0.1428571124466096,-0.5000000000000012,0.5000000000000024,0.0,0.0,0.10000001862645148,-0.24242422703048028,0.0,0.4799999970197674,1.4864864592747273,-0.0909090909090909,0,0.0,0.0,0.06060607086856996,2013-10-30
0.06060607086856996,0.1428571124466096,-0.5000000000000012,0.5000000000000024,0.0,0.0,0.10000001862645148,-0.24242422703048028,0.0,0.4799999970197674,-0.1333333333333333,0,0.0,0.0,0.0,2013-10-31
0.0,0.06060607086856996,0.1428571124466096,-0.5000000000000012,0.5000000000000024,0.0,0.0,0.10000001862645148,-0.24242422703048028,0.0,-0.25,0,0.0,0.0,0.0,2013-11-01
0.0,0.0,0.06060607086856996,0.1428571124466096,-0.5000000000000012,0.5000000000000024,0.0,0.0,0.10000001862645148,-0.24242422703048028,-0.2307692307692307,0,0.0,0.0,-0.2666666997803576,2013-11-04
-0.2666666997803576,0.0,0.0,0.06060607086856996,0.1428571124466096,-0.5000000000000012,0.5000000000000024,0.0,0.0,0.10000001862645148,-0.125,0,0.0,0.0,0.0,2013-11-05
0.0,-0.2666666997803576,0.0,0.0,0.06060607086856996,0.1428571124466096,-0.5000000000000012,0.5000000000000024,0.0,0.0,-0.1428571428571428,0,0.0,0.0,-0.06249997089617039,2013-11-06
