Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.002070433702707774,-0.008299689099378475,-0.015227332471320734,-0.011921788352941574,-0.000478035781486793,-0.004421801996933985,0.007683116712492883,-0.1666666666666666,0,0.0,0.0,1,2017-02-01
0.004255981337149199,-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.002070433702707774,-0.008299689099378475,-0.015227332471320734,-0.011921788352941574,-0.000478035781486793,-0.004421801996933985,0.0,0,0.0,0.0,0,2017-02-02
-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.002070433702707774,-0.008299689099378475,-0.015227332471320734,-0.011921788352941574,-0.000478035781486793,-0.125,0,0.0,0.0,1,2017-02-03
0.004725333642622553,-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.002070433702707774,-0.008299689099378475,-0.015227332471320734,-0.011921788352941574,-0.125,0,0.0,0.0,1,2017-02-06
0.0005761698023041497,0.004725333642622553,-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.002070433702707774,-0.008299689099378475,-0.015227332471320734,0.0,0,0.0,0.0,2,2017-02-07
0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.002070433702707774,-0.008299689099378475,-0.2,0,0.0,0.0,0,2017-02-08
-0.014220189575466674,0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.002070433702707774,-0.125,0,0.0,0.0,1,2017-02-09
0.002298691576617628,-0.014220189575466674,0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.016542697603882727,0.01046124345984636,-0.1111111111111111,0,0.0,0.0,0,2017-02-10
-0.0130460446271899,0.002298691576617628,-0.014220189575466674,0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.016542697603882727,-0.0909090909090909,0,0.0,0.0,0,2017-02-13
-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.014220189575466674,0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.029708818682165787,0.004255981337149199,-0.0037668868015043222,0.0909090909090909,0,0.0,0.0,0,2017-02-14
-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.014220189575466674,0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.029708818682165787,0.004255981337149199,0.125,0,0.0,0.0,1,2017-02-15
0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.014220189575466674,0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.029708818682165787,-0.3,0,0.0,0.0,1,2017-02-16
0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.014220189575466674,0.00884160181374866,0.0005761698023041497,0.004725333642622553,-0.2727272727272727,0,0.0,0.0,1,2017-02-17
-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.014220189575466674,0.00884160181374866,0.0005761698023041497,-0.2941176470588235,0,0.0,0.0,1,2017-02-20
-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.014220189575466674,0.00884160181374866,-0.0909090909090909,0,0.0,0.0,1,2017-02-21
-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.014220189575466674,-0.1111111111111111,0,0.0,0.0,1,2017-02-22
-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,0.002298691576617628,-0.1428571428571428,0,0.0,0.0,2,2017-02-23
0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0130460446271899,-0.0833333333333333,0,0.0,0.0,1,2017-02-24
-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.01574327188144634,-0.0952380952380952,0,0.0,0.0,1,2017-02-27
-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.011369890846175519,-0.4285714285714285,-1,0.0,0.0,0,2017-02-28
-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,0.0006628766564387324,-0.4285714285714285,-1,0.0,0.0,2,2017-03-01
0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.0033245539465785517,-0.1,0,0.0,0.0,0,2017-03-02
-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.004303678899896592,0.3333333333333333,1,0.0,0.0,2,2017-03-03
0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.004285236617484859,-0.16,0,0.0,0.0,2,2017-03-06
0.005579108535690701,0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.0005492343758946201,-0.1,0,0.0,0.0,1,2017-03-07
0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.0007678967711594139,-0.2222222222222222,0,0.0,0.0,1,2017-03-08
-0.003931461027950858,0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.008856333589094717,-0.3333333333333333,-1,0.0,0.0,1,2017-03-09
0.00317689686566368,-0.003931461027950858,0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.0011056986323802766,0.1428571428571428,0,0.0,0.0,1,2017-03-10
-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.002096865627682047,-0.2307692307692307,0,0.0,0.0,1,2017-03-13
-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.031837208760398895,-0.4444444444444444,-1,0.0,0.0,1,2017-03-14
-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.0071119392853361794,0.01584503258493216,-0.2222222222222222,0,0.0,0.0,1,2017-03-15
0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.0071119392853361794,-0.3333333333333333,-1,-1.0,-0.5,2,2017-03-16
0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,0.002192905633527165,0.005579108535690701,0.009573611140020399,-0.2727272727272727,0,0.0,0.0,2,2017-03-17
0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,0.002192905633527165,0.005579108535690701,-0.3181818181818182,-1,0.0,0.0,2,2017-03-20
0.03020907007728785,0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,0.002192905633527165,-0.2727272727272727,0,0.0,0.0,1,2017-03-21
-0.0015995049458419758,0.03020907007728785,0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.003931461027950858,-0.1111111111111111,0,0.0,0.0,1,2017-03-22
0.001602067460668888,-0.0015995049458419758,0.03020907007728785,0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,0.00317689686566368,-0.3333333333333333,-1,0.0,0.0,1,2017-03-23
0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,0.03020907007728785,0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.0008757009377109934,-0.5,-1,-1.0,-0.5,1,2017-03-24
0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,0.03020907007728785,0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.0016392868511548237,-0.24,0,0.0,0.0,0,2017-03-27
-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,0.03020907007728785,0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.0023980212622327084,-0.25,0,0.0,0.0,1,2017-03-28
0.003738243817640722,-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,0.03020907007728785,0.007220036312698085,0.010586686480329479,0.0009820100190702232,-0.1111111111111111,0,0.0,0.0,0,2017-03-29
-0.008536289087318835,0.003738243817640722,-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,0.03020907007728785,0.007220036312698085,0.010586686480329479,-0.1111111111111111,0,0.0,0.0,2,2017-03-30
0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,0.03020907007728785,0.007220036312698085,-0.2857142857142857,0,0.0,0.0,1,2017-03-31
0.0036562727594781357,0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,0.03020907007728785,-0.0526315789473684,0,0.0,0.0,1,2017-04-03
-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.0015995049458419758,-0.2,0,0.0,0.0,2,2017-04-04
0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.001602067460668888,-0.375,-1,0.0,0.0,1,2017-04-05
-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.01534958553927187,0.0005728452072243413,0.0011458016425019968,0.0,0,0.0,0.0,1,2017-04-06
0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.01534958553927187,0.0005728452072243413,-0.2142857142857142,0,0.0,0.0,1,2017-04-07
0.003493373654639682,0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.01534958553927187,-0.2857142857142857,0,0.0,0.0,1,2017-04-10
0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.008536289087318835,0.003738243817640722,-0.1111111111111111,0,0.0,0.0,1,2017-04-11
0.0038642979301864652,0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.008536289087318835,-0.4444444444444444,-1,0.0,0.0,2,2017-04-12
0.011848358858100089,0.0038642979301864652,0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.013547211529026387,-0.1428571428571428,0,0.0,0.0,0,2017-04-13
-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,0.0036562727594781357,0.0,0,0.0,0.0,0,2017-04-14
-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.003321332219504468,-0.1666666666666666,0,0.0,0.0,2,2017-04-17
0.008219934228463328,-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.0033534281651009857,0.012994348224959915,-0.5,-1,0.0,-0.5,2,2017-04-18
0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.0033534281651009857,-0.1,0,0.0,0.0,0,2017-04-19
-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.0017494652192822843,0.003493373654639682,0.003481212478680457,-0.125,0,0.0,0.0,2,2017-04-20
0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.0017494652192822843,0.003493373654639682,-0.7272727272727273,-1,-1.0,-1.0,0,2017-04-21
-0.03405715587701612,0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.0017494652192822843,-0.2083333333333333,0,0.0,0.0,0,2017-04-24
-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0038642979301864652,0.125,0,0.0,0.0,1,2017-04-25
-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.008575178468684691,0.011848358858100089,0.0,0,0.0,0.0,2,2017-04-26
0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.008575178468684691,-0.3333333333333333,-1,0.0,0.0,2,2017-04-27
0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.00850226998616439,-0.2222222222222222,0,0.0,0.0,1,2017-04-28
-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.008219934228463328,-0.2,0,0.0,0.0,2,2017-05-01
0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.012740997863603033,0.008287834445123786,0.0,0,0.0,0.0,0,2017-05-02
-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.012740997863603033,-0.1818181818181818,0,0.0,0.0,1,2017-05-03
-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.012186483915736384,-0.25,0,0.0,0.0,1,2017-05-04
0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.03405715587701612,0.0,0,0.0,0.0,1,2017-05-05
-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.00861092625572191,-0.1666666666666666,0,0.0,0.0,1,2017-05-08
0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.0019222544814957595,-0.1,0,0.0,0.0,0,2017-05-09
-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.009359561413870494,-0.1538461538461538,0,0.0,0.0,1,2017-05-10
0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,0.007011380674566323,0.1428571428571428,0,0.0,0.0,1,2017-05-11
0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.0006891830384056753,-0.1428571428571428,0,0.0,0.0,1,2017-05-12
-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,0.006474276579837517,-0.1739130434782608,0,0.0,0.0,1,2017-05-15
-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.005747407932033012,-0.1428571428571428,0,0.0,0.0,2,2017-05-16
0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.0011478563719460888,-0.1538461538461538,0,0.0,0.0,1,2017-05-17
0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,0.001149175460320702,-0.1111111111111111,0,0.0,0.0,0,2017-05-18
-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.0011478563719460888,-0.25,0,0.0,0.0,1,2017-05-19
0.0009447766641399253,-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0040344182641881155,-0.2222222222222222,0,0.0,0.0,0,2017-05-22
-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.007777722776855152,0.0,0,0.0,0.0,1,2017-05-23
0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,0.0030978750412784454,-0.1111111111111111,0,0.0,0.0,1,2017-05-24
0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.0027613922477036914,-0.4444444444444444,-1,0.0,0.0,1,2017-05-25
-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.004809142107377637,0.125,0,0.0,0.0,2,2017-05-26
0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.0030817459021519346,-0.2916666666666667,0,0.0,0.0,2,2017-05-29
0.00870083763715692,0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,0.003692213644706883,0.03963442817887375,-0.3,0,0.0,0.0,2,2017-05-30
0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,0.003692213644706883,-0.125,0,0.0,0.0,0,2017-05-31
-0.010955832546506748,0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,-0.009672099567796527,-0.2857142857142857,0,0.0,0.0,2,2017-06-01
0.005082423495467059,-0.010955832546506748,0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,0.0009447766641399253,0.0,0,0.0,0.0,1,2017-06-02
-0.001811706803821301,0.005082423495467059,-0.010955832546506748,0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.012359987977183268,-0.074074074074074,0,0.0,0.0,1,2017-06-05
-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.010955832546506748,0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,0.0005830692838124697,-0.1111111111111111,0,0.0,0.0,0,2017-06-06
-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.010955832546506748,0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.00011733716181574634,0.0042181697578737125,-0.2222222222222222,0,0.0,0.0,0,2017-06-07
-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.010955832546506748,0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.00011733716181574634,-0.2,0,0.0,0.0,0,2017-06-08
-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.010955832546506748,0.021302204033617142,0.00870083763715692,0.008625786073042527,-0.3333333333333333,-1,0.0,0.0,1,2017-06-09
-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.010955832546506748,0.021302204033617142,0.00870083763715692,-0.0833333333333333,0,0.0,0.0,1,2017-06-12
-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.010955832546506748,0.021302204033617142,-0.4,-1,-1.0,-0.5,1,2017-06-13
0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.010955832546506748,-0.1666666666666666,0,0.0,0.0,2,2017-06-14
0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,0.005082423495467059,-0.3333333333333333,-1,0.0,0.0,1,2017-06-15
0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.001811706803821301,-0.2,0,0.0,0.0,0,2017-06-16
-0.021460298685038025,0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.002049571517330723,-0.1481481481481481,0,0.0,0.0,2,2017-06-19
0.006284488610539508,-0.021460298685038025,0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.011321404487141192,-0.1428571428571428,0,0.0,0.0,1,2017-06-20
0.004591463071116035,0.006284488610539508,-0.021460298685038025,0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.012242367457116387,-0.25,0,0.0,0.0,1,2017-06-21
0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.021460298685038025,0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.023114397014160685,-0.1818181818181818,0,0.0,0.0,1,2017-06-22
0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.021460298685038025,0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.00022986605217412606,-0.4,-1,0.0,0.0,1,2017-06-23
-0.004355965886262757,0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.021460298685038025,0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.00332296306113694,-0.1785714285714285,0,0.0,0.0,0,2017-06-26
-0.009199254268092306,-0.004355965886262757,0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.021460298685038025,0.004525432739952953,0.006006470907450993,0.002067055787788971,-0.2727272727272727,0,0.0,0.0,0,2017-06-27
-0.019706066833837566,-0.009199254268092306,-0.004355965886262757,0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.021460298685038025,0.004525432739952953,0.006006470907450993,-0.1666666666666666,0,0.0,0.0,0,2017-06-28
-0.014591161549333518,-0.019706066833837566,-0.009199254268092306,-0.004355965886262757,0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.021460298685038025,0.004525432739952953,-0.3333333333333333,-1,0.0,0.0,1,2017-06-29
-0.0027353124212988883,-0.014591161549333518,-0.019706066833837566,-0.009199254268092306,-0.004355965886262757,0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.021460298685038025,-0.2857142857142857,0,-1.0,0.0,0,2017-06-30
-0.019946236027246912,-0.0027353124212988883,-0.014591161549333518,-0.019706066833837566,-0.009199254268092306,-0.004355965886262757,0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.006284488610539508,-0.1333333333333333,0,0.0,0.0,1,2017-07-03
-0.004988449960611892,-0.019946236027246912,-0.0027353124212988883,-0.014591161549333518,-0.019706066833837566,-0.009199254268092306,-0.004355965886262757,0.0018425646449887355,0.001148692437353961,0.004591463071116035,0.0,0,0.0,0.0,1,2017-07-04
-0.004963688847177699,-0.004988449960611892,-0.019946236027246912,-0.0027353124212988883,-0.014591161549333518,-0.019706066833837566,-0.009199254268092306,-0.004355965886262757,0.0018425646449887355,0.001148692437353961,-0.375,-1,0.0,0.0,1,2017-07-05
