Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,-0.005637711550453947,-0.012756939766501173,-0.019741330460537682,0.005126533185317032,0.005464250319578114,0.003260454967737385,0.009390052486996906,-0.25,0,0.0,0.0,2,2012-05-02
0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,-0.005637711550453947,-0.012756939766501173,-0.019741330460537682,0.005126533185317032,0.005464250319578114,0.003260454967737385,-0.0833333333333333,0,0.0,0.0,2,2012-05-03
0.023655554226197133,0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,-0.005637711550453947,-0.012756939766501173,-0.019741330460537682,0.005126533185317032,0.005464250319578114,0.0,0,0.0,0.0,2,2012-05-04
0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,-0.005637711550453947,-0.012756939766501173,-0.019741330460537682,0.005126533185317032,-0.2083333333333333,0,0.0,0.0,2,2012-05-07
0.014249347896385033,0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,-0.005637711550453947,-0.012756939766501173,-0.019741330460537682,0.0,0,0.0,0.0,2,2012-05-08
0.006619990094708107,0.014249347896385033,0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,-0.005637711550453947,-0.012756939766501173,-0.1666666666666666,0,0.0,0.0,1,2012-05-09
-0.0018352230912197982,0.006619990094708107,0.014249347896385033,0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,-0.005637711550453947,-0.1538461538461538,0,0.0,0.0,0,2012-05-10
-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.014249347896385033,0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.0007041574597884191,0.0,0,0.0,0.0,2,2012-05-11
0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.014249347896385033,0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.007881913728127741,-0.018998517245182076,-0.25,0,0.0,0.0,2,2012-05-14
0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.014249347896385033,0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.007881913728127741,0.0,0,0.0,0.0,2,2012-05-15
0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.014249347896385033,0.005043266890106655,0.023655554226197133,0.01435584483889423,-0.375,-1,0.0,0.0,2,2012-05-16
0.01183703034681706,0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.014249347896385033,0.005043266890106655,0.023655554226197133,-0.125,0,0.0,0.0,1,2012-05-17
0.004602475646219431,0.01183703034681706,0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.014249347896385033,0.005043266890106655,-0.1818181818181818,0,0.0,0.0,1,2012-05-18
-0.003059104043944682,0.004602475646219431,0.01183703034681706,0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.014249347896385033,-0.1363636363636363,0,0.0,0.0,1,2012-05-21
0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.01183703034681706,0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,0.006619990094708107,0.0,0,0.0,0.0,2,2012-05-22
0.02319183334952126,0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.01183703034681706,0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.0018352230912197982,-0.3333333333333333,-1,0.0,0.0,0,2012-05-23
-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.01183703034681706,0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.014115746345701757,-0.4285714285714285,-1,0.0,0.0,1,2012-05-24
-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.01183703034681706,0.014339776079283445,0.005208068932055322,0.02257611646451585,-0.2727272727272727,0,0.0,0.0,0,2012-05-25
-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.01183703034681706,0.014339776079283445,0.005208068932055322,-0.25,0,0.0,0.0,0,2012-05-28
-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.01183703034681706,0.014339776079283445,-0.5,-1,-1.0,-0.5,1,2012-05-29
-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.01183703034681706,-0.1,0,0.0,0.0,2,2012-05-30
0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.003059104043944682,0.004602475646219431,0.0,0,0.0,0.0,2,2012-05-31
0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.003059104043944682,-0.1666666666666666,0,0.0,0.0,1,2012-06-01
0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.004609966257281556,-0.16,0,0.0,0.0,0,2012-06-04
-0.015336181926278494,0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.02319183334952126,0.0,0,0.0,0.0,0,2012-06-05
-0.024549386760601845,-0.015336181926278494,0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,-0.008187196600494882,0.0,0,0.0,0.0,2,2012-06-06
0.005011588217103588,-0.024549386760601845,-0.015336181926278494,0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.0034966652262235004,0.0,0,0.0,0.0,0,2012-06-07
-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.015336181926278494,0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.006752530986314892,-0.3333333333333333,-1,0.0,0.0,2,2012-06-08
0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.015336181926278494,0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.0067072401394406645,-0.0714285714285714,0,0.0,0.0,0,2012-06-11
-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.015336181926278494,0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.0015312946378368548,-0.1428571428571428,0,0.0,0.0,1,2012-06-12
-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.015336181926278494,0.00399347010591212,0.02784418140091852,0.011223011259934943,-0.1818181818181818,0,0.0,0.0,0,2012-06-13
-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.015336181926278494,0.00399347010591212,0.02784418140091852,-0.1818181818181818,0,0.0,0.0,0,2012-06-14
-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.015336181926278494,0.00399347010591212,-0.1538461538461538,0,0.0,0.0,1,2012-06-15
-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.015336181926278494,-0.1481481481481481,0,0.0,0.0,1,2012-06-18
-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.024549386760601845,-0.1,0,0.0,0.0,1,2012-06-19
-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.005011588217103588,-0.125,0,0.0,0.0,2,2012-06-20
0.03481790581072894,-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,-0.017795988692627513,0.0,0,0.0,0.0,0,2012-06-21
-0.008537385063087474,0.03481790581072894,-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,0.016160084942655133,0.0,0,0.0,0.0,2,2012-06-22
0.03416499119097,-0.008537385063087474,0.03481790581072894,-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.01998522998835125,-0.2413793103448276,0,0.0,0.0,1,2012-06-25
0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.03481790581072894,-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,-0.0007534097784108767,-0.2222222222222222,0,0.0,0.0,0,2012-06-26
-0.00800921511744537,0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.03481790581072894,-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,-0.016308331315798275,0.0,0,0.0,0.0,2,2012-06-27
0.015098794895697031,-0.00800921511744537,0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.03481790581072894,-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,-0.013167635687624234,0.0,0,0.0,0.0,0,2012-06-28
-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.03481790581072894,-0.004702763309850823,-0.003271887497581631,-0.002917219545876726,0.0,0,0.0,0.0,1,2012-06-29
-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.03481790581072894,-0.004702763309850823,-0.003271887497581631,0.0,0,0.0,0.0,0,2012-07-02
-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.03481790581072894,-0.004702763309850823,0.0,0,0.0,0.0,2,2012-07-03
0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.03481790581072894,0.0,0,0.0,0.0,2,2012-07-04
0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0015378372229345612,0.03416499119097,-0.008537385063087474,0.0,0,0.0,0.0,2,2012-07-05
0.014908330522597185,0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0015378372229345612,0.03416499119097,0.0,0,0.0,0.0,1,2012-07-06
-0.0003823424473342378,0.014908330522597185,0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0015378372229345612,-0.0416666666666666,0,0.0,0.0,2,2012-07-09
0.023865354005551582,-0.0003823424473342378,0.014908330522597185,0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.00800921511744537,0.0,0,0.0,0.0,2,2012-07-10
0.006695431574250247,0.023865354005551582,-0.0003823424473342378,0.014908330522597185,0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,0.015098794895697031,-0.4285714285714285,-1,0.0,0.0,2,2012-07-11
0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.0003823424473342378,0.014908330522597185,0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,-0.030769237046053693,-0.1666666666666666,0,0.0,0.0,0,2012-07-12
-0.02019820556326416,0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.0003823424473342378,0.014908330522597185,0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.0007501448819225071,0.0,0,0.0,0.0,1,2012-07-13
0.004775283572687026,-0.02019820556326416,0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.0003823424473342378,0.014908330522597185,0.005838006840997538,0.005804122335099242,-0.007073337886025892,-0.125,0,0.0,0.0,0,2012-07-16
-0.00985020027062614,0.004775283572687026,-0.02019820556326416,0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.0003823424473342378,0.014908330522597185,0.005838006840997538,0.005804122335099242,0.0,0,0.0,0.0,0,2012-07-17
-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.02019820556326416,0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.0003823424473342378,0.014908330522597185,0.005838006840997538,-0.5714285714285714,-1,-1.0,-1.0,2,2012-07-18
0.005755902663473824,-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.02019820556326416,0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.0003823424473342378,0.014908330522597185,-0.5,-1,-1.0,-0.5,2,2012-07-19
0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.02019820556326416,0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.0003823424473342378,-0.2,0,0.0,0.0,2,2012-07-20
0.010292569788209548,0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.02019820556326416,0.026273589585626245,0.006695431574250247,0.023865354005551582,-0.1481481481481481,0,0.0,0.0,2,2012-07-23
0.009996469852233753,0.010292569788209548,0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.02019820556326416,0.026273589585626245,0.006695431574250247,-0.3333333333333333,-1,0.0,0.0,1,2012-07-24
-0.004775391740480369,0.009996469852233753,0.010292569788209548,0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.02019820556326416,0.026273589585626245,-0.2307692307692307,0,0.0,0.0,0,2012-07-25
-0.014509630145407569,-0.004775391740480369,0.009996469852233753,0.010292569788209548,0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.02019820556326416,-0.1111111111111111,0,0.0,0.0,0,2012-07-26
-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,0.009996469852233753,0.010292569788209548,0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.00985020027062614,0.004775283572687026,-0.2857142857142857,0,0.0,0.0,2,2012-07-27
0.010093216366691339,-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,0.009996469852233753,0.010292569788209548,0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.00985020027062614,-0.2727272727272727,0,0.0,0.0,1,2012-07-30
0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,0.009996469852233753,0.010292569788209548,0.021160118440168026,0.005755902663473824,-0.0316674289400459,-0.125,0,0.0,0.0,0,2012-07-31
-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,0.009996469852233753,0.010292569788209548,0.021160118440168026,0.005755902663473824,0.0,0,0.0,0.0,1,2012-08-01
0.0007721485189908145,-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,0.009996469852233753,0.010292569788209548,0.021160118440168026,-0.2,0,0.0,0.0,0,2012-08-02
-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,0.009996469852233753,0.010292569788209548,-0.1111111111111111,0,0.0,0.0,1,2012-08-03
-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,0.009996469852233753,-0.1481481481481481,0,0.0,0.0,0,2012-08-06
-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.014509630145407569,-0.004775391740480369,-0.2857142857142857,0,0.0,0.0,1,2012-08-07
-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.014509630145407569,0.0,0,0.0,0.0,1,2012-08-08
-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.01998482707208039,-0.0833333333333333,0,0.0,0.0,0,2012-08-09
-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,0.002334315431062296,0.010093216366691339,-0.0833333333333333,0,0.0,0.0,2,2012-08-10
0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,0.002334315431062296,-0.1666666666666666,0,0.0,0.0,2,2012-08-13
0.007930495917522517,0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.008870026380605092,-0.0909090909090909,0,0.0,0.0,2,2012-08-14
0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,0.0007721485189908145,-0.1111111111111111,0,0.0,0.0,0,2012-08-15
-0.012034725434865992,0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.020777483679787385,-0.1111111111111111,0,0.0,0.0,2,2012-08-16
0.009874520133588572,-0.012034725434865992,0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.0030409310486731274,-0.1538461538461538,0,0.0,0.0,1,2012-08-17
0.003812783828388772,0.009874520133588572,-0.012034725434865992,0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.007169604650826806,-0.12,0,0.0,0.0,1,2012-08-20
0.004595665543293223,0.003812783828388772,0.009874520133588572,-0.012034725434865992,0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0037600501083384858,-0.5,-1,-1.0,-0.5,2,2012-08-21
0.014768742253400713,0.004595665543293223,0.003812783828388772,0.009874520133588572,-0.012034725434865992,0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.006696629290076696,-0.003744758549110496,-0.0909090909090909,0,0.0,0.0,2,2012-08-22
0.027556152932263708,0.014768742253400713,0.004595665543293223,0.003812783828388772,0.009874520133588572,-0.012034725434865992,0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.006696629290076696,0.0,0,0.0,0.0,2,2012-08-23
0.005218710857369841,0.027556152932263708,0.014768742253400713,0.004595665543293223,0.003812783828388772,0.009874520133588572,-0.012034725434865992,0.00799430502187911,0.007930495917522517,0.007118663986217602,-0.0833333333333333,0,0.0,0.0,1,2012-08-24
0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.014768742253400713,0.004595665543293223,0.003812783828388772,0.009874520133588572,-0.012034725434865992,0.00799430502187911,0.007930495917522517,-0.04,0,0.0,0.0,0,2012-08-27
-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.014768742253400713,0.004595665543293223,0.003812783828388772,0.009874520133588572,-0.012034725434865992,0.00799430502187911,-0.1,0,0.0,0.0,2,2012-08-28
0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.014768742253400713,0.004595665543293223,0.003812783828388772,0.009874520133588572,-0.012034725434865992,-0.1818181818181818,0,0.0,0.0,2,2012-08-29
0.016481453313244653,0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.014768742253400713,0.004595665543293223,0.003812783828388772,0.009874520133588572,0.0,0,0.0,0.0,0,2012-08-30
-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.014768742253400713,0.004595665543293223,0.003812783828388772,-0.1538461538461538,0,0.0,0.0,2,2012-08-31
0.00832507657596462,-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.014768742253400713,0.004595665543293223,0.0,0,0.0,0.0,2,2012-09-03
0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.014768742253400713,-0.4545454545454545,-1,0.0,0.0,1,2012-09-04
0.0012299940903275045,0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.027556152932263708,0.0,0,0.0,0.0,0,2012-09-05
-0.028287071580020934,0.0012299940903275045,0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,0.005218710857369841,0.0,0,0.0,0.0,2,2012-09-06
0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.0063999061829974795,0.0028179938513341997,-0.125,0,0.0,0.0,2,2012-09-07
0.03998302114687426,0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.0063999061829974795,-0.2307692307692307,0,0.0,0.0,1,2012-09-10
-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.016481453313244653,0.013376261335939655,-0.2857142857142857,0,0.0,0.0,2,2012-09-11
0.006467975197128402,-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.016481453313244653,-0.1428571428571428,0,0.0,0.0,0,2012-09-12
-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.008394965304981156,0.00832507657596462,-0.02255377987407528,0.1428571428571428,0,0.0,0.0,1,2012-09-13
-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.008394965304981156,0.00832507657596462,0.0,0,0.0,0.0,1,2012-09-14
0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.008394965304981156,-0.08,0,0.0,0.0,1,2012-09-17
-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.028287071580020934,0.0012299940903275045,0.0,0,0.0,0.0,2,2012-09-18
0.009503215656403167,-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.028287071580020934,-0.2222222222222222,0,0.0,0.0,1,2012-09-19
-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,0.03998302114687426,0.0376188420152558,-0.3,0,0.0,0.0,1,2012-09-20
0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,0.03998302114687426,-0.2,0,0.0,0.0,2,2012-09-21
0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0034275414640386388,-0.1111111111111111,0,0.0,0.0,2,2012-09-24
0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.006467975197128402,-0.0769230769230769,0,0.0,0.0,1,2012-09-25
-0.004856262043397701,0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,-0.007277288129023953,0.0,0,0.0,0.0,0,2012-09-26
-0.01905627945195312,-0.004856262043397701,0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,0.00257373269039339,-0.0004276620927539006,0.0,0,0.0,0.0,2,2012-09-27
0.018976481972056727,-0.01905627945195312,-0.004856262043397701,0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,0.00257373269039339,0.0,0,0.0,0.0,1,2012-09-28
-0.004393254465415745,0.018976481972056727,-0.01905627945195312,-0.004856262043397701,0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0025671255953283478,-0.5,-1,0.0,-0.5,1,2012-10-01
-0.00350292925394839,-0.004393254465415745,0.018976481972056727,-0.01905627945195312,-0.004856262043397701,0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.009503215656403167,-0.0909090909090909,0,0.0,0.0,2,2012-10-02
0.0128601788423982,-0.00350292925394839,-0.004393254465415745,0.018976481972056727,-0.01905627945195312,-0.004856262043397701,0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.0012943161456116126,0.0,0,0.0,0.0,1,2012-10-03
0.0035604299930204167,0.0128601788423982,-0.00350292925394839,-0.004393254465415745,0.018976481972056727,-0.01905627945195312,-0.004856262043397701,0.011534576861782282,0.014474301112974125,0.002161429029274531,-0.1666666666666666,0,0.0,0.0,0,2012-10-04
-0.009259123945797573,0.0035604299930204167,0.0128601788423982,-0.00350292925394839,-0.004393254465415745,0.018976481972056727,-0.01905627945195312,-0.004856262043397701,0.011534576861782282,0.014474301112974125,-0.2,0,0.0,0.0,2,2012-10-05
