Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.000911028295258902,0.03249602054642729,-0.0028101164191087916,-0.0030596206345611917,0.014214261306982497,-0.008201981547728636,-0.009152970224056603,0.0,0,0.0,0.0,1,2010-07-07
0.00234146733858759,-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.000911028295258902,0.03249602054642729,-0.0028101164191087916,-0.0030596206345611917,0.014214261306982497,-0.008201981547728636,-0.125,0,0.0,0.0,0,2010-07-08
-0.01140866983824775,0.00234146733858759,-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.000911028295258902,0.03249602054642729,-0.0028101164191087916,-0.0030596206345611917,0.014214261306982497,-0.1111111111111111,0,0.0,0.0,2,2010-07-09
0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.000911028295258902,0.03249602054642729,-0.0028101164191087916,-0.0030596206345611917,-0.125,0,0.0,0.0,0,2010-07-12
-0.012198177064626132,0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.000911028295258902,0.03249602054642729,-0.0028101164191087916,-0.1,0,0.0,0.0,2,2010-07-13
0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.000911028295258902,0.03249602054642729,-0.1,0,0.0,0.0,1,2010-07-14
-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.000911028295258902,0.0,0,0.0,0.0,2,2010-07-15
0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.00317030438445896,0.005272838580102049,0.005245181584284792,-0.125,0,0.0,0.0,2,2010-07-16
0.005331343901535522,0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.00317030438445896,0.005272838580102049,-0.1851851851851851,0,0.0,0.0,0,2010-07-19
-0.008224967543537558,0.005331343901535522,0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.00317030438445896,-0.1818181818181818,0,0.0,0.0,1,2010-07-20
-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.01140866983824775,0.00234146733858759,-0.25,0,0.0,0.0,1,2010-07-21
-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.01140866983824775,-0.1,0,0.0,0.0,2,2010-07-22
0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,0.00926155660069879,-0.1111111111111111,0,0.0,0.0,1,2010-07-23
0.003972908851965343,0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.012198177064626132,-0.074074074074074,0,0.0,0.0,2,2010-07-26
0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,0.01691917136863426,-0.0010760092575798836,0.005386144959400597,-0.25,0,0.0,0.0,1,2010-07-27
-0.002068273322619395,0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,0.01691917136863426,-0.0010760092575798836,-0.1111111111111111,0,0.0,0.0,0,2010-07-28
-0.006846970072610104,-0.002068273322619395,0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,0.01691917136863426,0.0,0,0.0,0.0,0,2010-07-29
-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,0.005331343901535522,-0.0833333333333333,0,0.0,0.0,1,2010-07-30
-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.008224967543537558,-0.1538461538461538,0,0.0,0.0,1,2010-08-02
-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.003262253796790046,-8.390029203243284e-05,-0.2222222222222222,0,0.0,0.0,0,2010-08-03
-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.003262253796790046,-0.1111111111111111,0,0.0,0.0,1,2010-08-04
-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,0.02158894645941278,0.003972908851965343,0.006567356360020794,-0.2,0,0.0,0.0,0,2010-08-05
-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,0.02158894645941278,0.003972908851965343,-0.3636363636363636,-1,0.0,0.0,1,2010-08-06
0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,0.02158894645941278,-0.0769230769230769,0,0.0,0.0,1,2010-08-09
0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.002068273322619395,-0.2857142857142857,0,0.0,0.0,1,2010-08-10
-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.006846970072610104,-0.2,0,0.0,0.0,0,2010-08-11
-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,-0.011254910135710129,-0.1818181818181818,0,0.0,0.0,1,2010-08-12
-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.0014366006482290368,0.0,0,0.0,0.0,0,2010-08-13
-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,-0.0015186692811055295,-0.037037037037037,0,0.0,0.0,1,2010-08-16
-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.0071207173893702595,0.0,0,0.0,0.0,1,2010-08-17
-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.002923488258226236,-0.125,0,0.0,0.0,1,2010-08-18
-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.00515212989563161,-0.0769230769230769,0,0.0,0.0,2,2010-08-19
0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,0.002248749356200312,-0.125,0,0.0,0.0,1,2010-08-20
0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0037619128771837086,-0.2916666666666667,0,0.0,0.0,1,2010-08-23
-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.0010856357646137787,0.0,0,0.0,0.0,0,2010-08-24
-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.014241066951564374,-0.3,0,0.0,0.0,1,2010-08-25
0.00331874332597822,-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-8.229120415543452e-05,-0.1818181818181818,0,0.0,0.0,1,2010-08-26
-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.007839914729226214,-0.1,0,0.0,0.0,1,2010-08-27
-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.0017120296981372085,-0.0769230769230769,0,0.0,0.0,0,2010-08-30
-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.002520920313108329,-0.3333333333333333,-1,0.0,0.0,1,2010-08-31
0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.0033231459669209058,-0.3333333333333333,-1,0.0,0.0,1,2010-09-01
-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,0.005378176270254452,-0.25,0,0.0,0.0,1,2010-09-02
0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.00397793815540448,0.0002444590038668698,-0.125,0,0.0,0.0,1,2010-09-03
-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.00397793815540448,-0.1071428571428571,0,0.0,0.0,1,2010-09-06
-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.006212142938180718,-0.2,0,0.0,0.0,1,2010-09-07
0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,0.00331874332597822,-0.1111111111111111,0,0.0,0.0,2,2010-09-08
0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,-0.0004854171407261327,-0.3636363636363636,-1,0.0,0.0,1,2010-09-09
0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.0008891565820430235,0.0,0,0.0,0.0,1,2010-09-10
-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.008972260517574975,-0.1428571428571428,0,0.0,0.0,0,2010-09-13
-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,0.0016047499973064804,-0.0909090909090909,0,0.0,0.0,1,2010-09-14
0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.004154974967538953,-0.375,-1,0.0,0.0,1,2010-09-15
-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,0.0018412175136312831,-0.25,0,0.0,0.0,1,2010-09-16
-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.003231636806802314,-0.125,0,0.0,0.0,1,2010-09-17
-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,-0.0032212269711592513,-0.16,0,0.0,0.0,2,2010-09-20
0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,0.0013539927327524397,0.0,0,0.0,0.0,0,2010-09-21
-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,0.0053646817526634034,-0.1,0,0.0,0.0,1,2010-09-22
-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,0.0035355760659401365,-0.3,0,0.0,0.0,1,2010-09-23
-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.00048186940623394894,-0.2,0,0.0,0.0,1,2010-09-24
-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.019374636947282583,-0.1851851851851851,0,0.0,0.0,0,2010-09-27
-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,0.0023683588186962346,-0.375,-1,0.0,0.0,1,2010-09-28
-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.0040884292337230385,-0.2222222222222222,0,0.0,0.0,1,2010-09-29
0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,-0.0029005575750152036,-0.25,0,0.0,0.0,0,2010-09-30
-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.0026583459062255667,0.0,0,0.0,0.0,1,2010-10-01
0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,0.005187028811145123,-0.2592592592592592,0,0.0,0.0,0,2010-10-04
-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.013796254403548081,-0.1111111111111111,0,0.0,0.0,0,2010-10-05
-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,-0.003167810786967271,-0.4444444444444444,-1,0.0,0.0,2,2010-10-06
0.009371017146124448,-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.0013116907190393518,0.0,0,0.0,0.0,0,2010-10-07
-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.0005397942455711737,-0.3076923076923077,-1,0.0,0.0,0,2010-10-08
-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.007576936016413814,-0.125,0,0.0,0.0,2,2010-10-11
0.005647691113930421,-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0014520629836167367,-0.1111111111111111,0,0.0,0.0,0,2010-10-12
-0.017378640984392114,0.005647691113930421,-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0005352126821697265,-0.0833333333333333,0,0.0,0.0,0,2010-10-13
-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,-0.006306456129305306,0.0,0,0.0,0.0,1,2010-10-14
0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.017551721242431234,0.0005321203883866349,0.0,0,0.0,0.0,1,2010-10-15
-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.017551721242431234,-0.2962962962962963,0,0.0,0.0,2,2010-10-18
0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.005570409881167309,-0.2727272727272727,0,0.0,0.0,0,2010-10-19
-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.006724375473222016,-0.00766249600651526,0.009371017146124448,-0.1,0,0.0,0.0,2,2010-10-20
0.014040989161202668,-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.006724375473222016,-0.00766249600651526,-0.3076923076923077,-1,0.0,0.0,1,2010-10-21
0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.006724375473222016,0.0,0,0.0,0.0,0,2010-10-22
-0.010386328855202524,0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.005647691113930421,-0.125,0,0.0,0.0,1,2010-10-25
0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.017378640984392114,0.0,0,0.0,0.0,2,2010-10-26
0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.005229862299149684,-0.2222222222222222,0,0.0,0.0,0,2010-10-27
-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,0.00408429413292372,-0.0909090909090909,0,0.0,0.0,0,2010-10-28
-0.011052980819282415,-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.027039155303777342,-7.291101917853586e-05,-0.25,0,0.0,0.0,2,2010-10-29
0.005110372288247961,-0.011052980819282415,-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.027039155303777342,-0.1,0,0.0,0.0,1,2010-11-01
-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.014040989161202668,-0.006104424137660921,0.0,0,0.0,0.0,2,2010-11-02
0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.014040989161202668,0.0,0,0.0,0.0,0,2010-11-03
-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.00022646236203838246,0.0,0,0.0,0.0,0,2010-11-04
-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.010386328855202524,0.0,0,0.0,0.0,1,2010-11-05
-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,-0.014827527588154895,0.011949818039337626,0.0002242517400037369,-0.2068965517241379,0,0.0,0.0,1,2010-11-08
-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,-0.014827527588154895,0.011949818039337626,-0.3333333333333333,-1,0.0,0.0,2,2010-11-09
0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,-0.014827527588154895,-0.2222222222222222,0,0.0,0.0,1,2010-11-10
-0.002850830353930832,0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.011052980819282415,0.0,0,0.0,0.0,2,2010-11-11
0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,0.005110372288247961,-0.2857142857142857,0,0.0,0.0,1,2010-11-12
-0.002192341381522976,0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.0045709769467645114,-0.2333333333333333,0,0.0,0.0,2,2010-11-15
0.02249120114154847,-0.002192341381522976,0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,0.014434260100608727,-0.1111111111111111,0,0.0,0.0,1,2010-11-16
0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.032978937727805885,-0.1666666666666666,0,0.0,0.0,0,2010-11-17
-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.010448792060441619,-0.1111111111111111,0,0.0,0.0,1,2010-11-18
0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.004965243124951403,-0.003920729832162898,-0.2857142857142857,0,0.0,0.0,1,2010-11-19
-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.004965243124951403,0.0,0,0.0,0.0,0,2010-11-22
-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.027610920241526487,-0.002850830353930832,0.007647826051677509,-0.3333333333333333,-1,0.0,0.0,1,2010-11-23
0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.027610920241526487,-0.002850830353930832,-0.1111111111111111,0,0.0,0.0,1,2010-11-24
0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.027610920241526487,0.0,0,0.0,0.0,1,2010-11-25
0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.002192341381522976,0.0,0,0.0,0.0,1,2010-11-26
-0.002708602614842606,0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,0.02249120114154847,-0.0384615384615384,0,0.0,0.0,0,2010-11-29
-0.013718411552346571,-0.002708602614842606,0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0011220825442929483,-0.2,0,0.0,0.0,1,2010-11-30
-0.0016579317719104016,-0.013718411552346571,-0.002708602614842606,0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,-0.01190034392445987,0.0,0,0.0,0.0,1,2010-12-01
-0.0008642068216600648,-0.0016579317719104016,-0.013718411552346571,-0.002708602614842606,0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,0.0005177290840609676,0.0,0,0.0,0.0,0,2010-12-02
-0.012025063412894443,-0.0008642068216600648,-0.0016579317719104016,-0.013718411552346571,-0.002708602614842606,0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.004050968695441707,-0.3,0,0.0,0.0,0,2010-12-03
-0.006995000404514764,-0.012025063412894443,-0.0008642068216600648,-0.0016579317719104016,-0.013718411552346571,-0.002708602614842606,0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.014373901145644283,-0.2222222222222222,0,0.0,0.0,1,2010-12-06
0.004970531674570942,-0.006995000404514764,-0.012025063412894443,-0.0008642068216600648,-0.0016579317719104016,-0.013718411552346571,-0.002708602614842606,0.0038904702363681885,0.0038753931347233215,0.0033505539399350764,-0.1428571428571428,0,0.0,0.0,2,2010-12-07
