Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.002553532051090157,0.006867218084221433,0.006073338163429617,-0.002312772353108054,-0.02076787575854748,0.005766344087007327,0.001597960762410341,-0.1111111111111111,0,0.0,0.0,1,2017-08-31
0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.002553532051090157,0.006867218084221433,0.006073338163429617,-0.002312772353108054,-0.02076787575854748,0.005766344087007327,0.0,0,0.0,0.0,2,2017-09-01
0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.002553532051090157,0.006867218084221433,0.006073338163429617,-0.002312772353108054,-0.02076787575854748,0.0,0,0.0,0.0,2,2017-09-04
0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.002553532051090157,0.006867218084221433,0.006073338163429617,-0.002312772353108054,-0.1,0,0.0,0.0,1,2017-09-05
-0.0005732612568924156,0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.002553532051090157,0.006867218084221433,0.006073338163429617,-0.1818181818181818,0,0.0,0.0,0,2017-09-06
-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.002553532051090157,0.006867218084221433,0.0,0,0.0,0.0,2,2017-09-07
0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.002553532051090157,-0.2857142857142857,0,0.0,0.0,1,2017-09-08
-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.008143083357844059,0.0,0,0.0,0.0,1,2017-09-11
-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.008350812534791663,-0.0909090909090909,0,0.0,0.0,1,2017-09-12
-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.012154062227821723,-0.3333333333333333,-1,0.0,0.0,2,2017-09-13
0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,0.00555059814429869,0.0034140270023044934,-0.375,-1,0.0,0.0,2,2017-09-14
0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,0.00555059814429869,-0.2307692307692307,0,0.0,0.0,2,2017-09-15
0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,0.005581579247713303,-0.1111111111111111,0,0.0,0.0,0,2017-09-18
-0.007589130460606542,0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,-0.0005732612568924156,-0.3,0,0.0,0.0,0,2017-09-19
-0.011271423395477417,-0.007589130460606542,0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.00828511299210887,0.0,0,0.0,0.0,1,2017-09-20
-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,0.009007811792360265,-0.4444444444444444,-1,0.0,0.0,1,2017-09-21
0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.0019929730896558807,-0.125,0,0.0,0.0,2,2017-09-22
0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.0035494682972865162,-0.1818181818181818,0,0.0,0.0,1,2017-09-25
-0.003360125090972685,0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.003987535187399779,-0.3333333333333333,-1,0.0,0.0,0,2017-09-26
-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.005958591417749504,0.005174894037805834,0.010966436392293223,-0.2,0,0.0,0.0,0,2017-09-27
-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.005958591417749504,0.005174894037805834,-0.3333333333333333,-1,0.0,0.0,0,2017-09-28
-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.005958591417749504,-0.4166666666666667,-1,0.0,0.0,2,2017-09-29
0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.007589130460606542,0.0833333333333333,0,0.0,0.0,1,2017-10-02
-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.011271423395477417,-0.125,0,0.0,0.0,2,2017-10-03
0.005482114733657695,-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.004548083482617119,-1.0529993187094408e-05,-0.25,0,0.0,0.0,0,2017-10-04
-0.018686828553844237,0.005482114733657695,-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.004548083482617119,0.0,0,0.0,0.0,0,2017-10-05
-0.008504119665730381,-0.018686828553844237,0.005482114733657695,-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0096116823167341,0.0,0,0.0,0.0,1,2017-10-06
0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.005482114733657695,-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.003360125090972685,0.0,0,0.0,0.0,1,2017-10-09
0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.005482114733657695,-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.02340869144708783,-0.1111111111111111,0,0.0,0.0,0,2017-10-10
-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.005482114733657695,-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.005089347579306269,-0.75,-1,-1.0,-1.0,1,2017-10-11
0.0,-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.005482114733657695,-0.004742331954867509,0.0064601782197461766,-0.009150322263776817,-0.1818181818181818,0,0.0,0.0,1,2017-10-12
-0.0022026258949881124,0.0,-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.005482114733657695,-0.004742331954867509,0.0064601782197461766,0.0,0,0.0,0.0,1,2017-10-13
-0.0014662894853744411,-0.0022026258949881124,0.0,-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.005482114733657695,-0.004742331954867509,-0.0434782608695652,0,0.0,0.0,1,2017-10-16
-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,0.0,-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.005482114733657695,0.0,0,0.0,0.0,1,2017-10-17
-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,0.0,-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.018686828553844237,0.0,0,0.0,0.0,2,2017-10-18
0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,0.0,-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.008504119665730381,-0.2,0,0.0,0.0,1,2017-10-19
-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,0.0,-0.017749734309978546,0.004565696661705671,0.0013403339983310216,-0.0833333333333333,0,0.0,0.0,2,2017-10-20
0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,0.0,-0.017749734309978546,0.004565696661705671,-0.12,0,0.0,0.0,1,2017-10-23
-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,0.0,-0.017749734309978546,-0.2222222222222222,0,0.0,0.0,1,2017-10-24
-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,0.0,-0.1111111111111111,0,0.0,0.0,1,2017-10-25
4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,-0.0022026258949881124,-0.125,0,0.0,0.0,0,2017-10-26
-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.0014662894853744411,0.0714285714285714,0,0.0,0.0,1,2017-10-27
0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,-0.0016318997222824914,-0.2857142857142857,0,0.0,0.0,1,2017-10-30
8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.0017182200901094077,0.0,0,0.0,0.0,0,2017-10-31
-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.01087992262948187,-0.1666666666666666,0,0.0,0.0,1,2017-11-01
-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.0032136406265020874,0.0,0,0.0,0.0,0,2017-11-02
-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,0.019816504759101166,-0.4285714285714285,-1,0.0,0.0,2,2017-11-03
0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.0029843709527440326,-0.1785714285714285,0,0.0,0.0,0,2017-11-06
-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,-0.002995635554773028,-0.2,0,0.0,0.0,0,2017-11-07
-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,4.048843137922043e-05,0.0,0,0.0,0.0,2,2017-11-08
0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.04087386837993505,-0.2222222222222222,0,0.0,0.0,1,2017-11-09
0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,0.0005227063380669359,-0.1818181818181818,0,0.0,0.0,1,2017-11-10
0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,8.700147449282726e-05,-0.1,0,0.0,0.0,1,2017-11-13
-0.00042242652316887535,0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.009169323633462782,-0.3333333333333333,-1,0.0,0.0,2,2017-11-14
0.005046340756820036,-0.00042242652316887535,0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.00035462720431443754,-0.1666666666666666,0,0.0,0.0,0,2017-11-15
-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,-0.00668577821876625,-0.25,0,0.0,0.0,2,2017-11-16
0.01214417805039805,-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,0.007010748509032664,0.0,0,0.0,0.0,1,2017-11-17
0.0011888153439519632,0.01214417805039805,-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.009226532968203464,-0.0555555555555555,0,0.0,0.0,0,2017-11-20
-0.014891019876469755,0.0011888153439519632,0.01214417805039805,-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.0055752156231359045,-0.0909090909090909,0,0.0,0.0,1,2017-11-21
-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.01214417805039805,-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,0.002833289276653198,0.003418994032325382,0.010088634320300624,-0.3076923076923077,-1,0.0,0.0,1,2017-11-22
-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.01214417805039805,-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,0.002833289276653198,0.003418994032325382,-0.3333333333333333,-1,0.0,0.0,1,2017-11-23
-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.01214417805039805,-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,0.002833289276653198,-0.1111111111111111,0,0.0,0.0,0,2017-11-24
-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.01214417805039805,-0.011502513912477648,0.005046340756820036,-0.00042242652316887535,-0.1428571428571428,0,0.0,0.0,2,2017-11-27
0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.01214417805039805,-0.011502513912477648,0.005046340756820036,0.0,0,0.0,0.0,2,2017-11-28
0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.01214417805039805,-0.011502513912477648,-0.0833333333333333,0,0.0,0.0,1,2017-11-29
0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.01214417805039805,0.0,0,0.0,0.0,2,2017-11-30
0.010828410341651879,0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,0.0011888153439519632,0.0,0,0.0,0.0,2,2017-12-01
0.013045337603652507,0.010828410341651879,0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,-0.014891019876469755,-0.0384615384615384,0,0.0,0.0,0,2017-12-04
-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.0015400354119859219,0.0,0,0.0,0.0,0,2017-12-05
-0.012704442508166998,-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.002181719538923094,-0.125,0,0.0,0.0,0,2017-12-06
-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.0021769700009364014,-0.125,0,0.0,0.0,1,2017-12-07
-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.01444948169232341,-0.2,0,0.0,0.0,1,2017-12-08
-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0011678240835903088,0.024976385547089044,0.008200931594299696,-0.2727272727272727,0,0.0,0.0,1,2017-12-11
0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0011678240835903088,0.024976385547089044,-0.4444444444444444,-1,0.0,0.0,1,2017-12-12
-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0011678240835903088,-0.1111111111111111,0,0.0,0.0,0,2017-12-13
-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,0.013045337603652507,0.010828410341651879,0.0,0,0.0,0.0,0,2017-12-14
-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,0.013045337603652507,-0.1,0,0.0,0.0,0,2017-12-15
-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.007581432367172123,-0.1153846153846153,0,0.0,0.0,1,2017-12-18
0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,-0.012704442508166998,-0.25,0,0.0,0.0,2,2017-12-19
0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,-0.011344281109923646,0.0,0,0.0,0.0,1,2017-12-20
0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.0045837479144170065,0.1,0,0.0,0.0,1,2017-12-21
0.0018617371335166368,0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.0024620278982161407,-0.25,0,0.0,0.0,1,2017-12-22
0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,0.0030512671277011716,-0.1764705882352941,0,0.0,0.0,1,2017-12-25
0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,-0.002491929298295029,-0.25,0,0.0,0.0,2,2017-12-26
0.005329096870360169,0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.005749595001829159,0.0,0,0.0,0.0,1,2017-12-27
0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.01355408747610107,-0.1666666666666666,0,0.0,0.0,1,2017-12-28
0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.012063557990997547,-0.125,0,0.0,0.0,0,2017-12-29
-0.009315343022158185,0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,0.005793753113052038,0.0049176462710822655,-0.3333333333333333,-1,0.0,0.0,0,2018-01-01
-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,0.005793753113052038,-0.1111111111111111,0,0.0,0.0,0,2018-01-02
-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,0.0025308611536212964,-0.3,0,0.0,0.0,1,2018-01-03
-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0014100466597519801,0.0018617371335166368,-0.25,0,0.0,0.0,0,2018-01-04
-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0014100466597519801,-0.2222222222222222,0,0.0,0.0,1,2018-01-05
-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0014120376987924723,0.0,0,0.0,0.0,1,2018-01-08
0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,0.004024774755293942,0.005329096870360169,0.0,0,0.0,0.0,1,2018-01-09
0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,0.004024774755293942,-0.1428571428571428,0,0.0,0.0,1,2018-01-10
-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,0.0024208712236547373,-0.1818181818181818,0,0.0,0.0,0,2018-01-11
-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.009315343022158185,-0.2222222222222222,0,0.0,0.0,1,2018-01-12
-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.009229368290652924,-0.0952380952380952,0,0.0,0.0,1,2018-01-15
-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.016774766058103786,-0.0909090909090909,0,0.0,0.0,0,2018-01-16
-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,-0.003869445390234029,-0.2,0,0.0,0.0,1,2018-01-17
0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.013086722582468341,0.0,0,0.0,0.0,0,2018-01-18
-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.0035181933594220886,-0.25,0,0.0,0.0,0,2018-01-19
-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,0.0012761915679208448,-0.1304347826086956,0,0.0,0.0,0,2018-01-22
-0.01021110857992446,-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.002387016499700446,-0.1818181818181818,0,0.0,0.0,1,2018-01-23
0.0041663589612266246,-0.01021110857992446,-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.0017175138653789182,0.1666666666666666,0,0.0,0.0,0,2018-01-24
-0.009178315293562798,0.0041663589612266246,-0.01021110857992446,-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.016450746698850154,-0.4285714285714285,-1,0.0,0.0,1,2018-01-25
-0.004564011754569683,-0.009178315293562798,0.0041663589612266246,-0.01021110857992446,-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-2.2095310889679063e-05,-0.1,0,0.0,0.0,1,2018-01-26
0.0009102953485343772,-0.004564011754569683,-0.009178315293562798,0.0041663589612266246,-0.01021110857992446,-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-2.209482269757607e-05,-0.0476190476190476,0,0.0,0.0,2,2018-01-29
0.007737536281720532,0.0009102953485343772,-0.004564011754569683,-0.009178315293562798,0.0041663589612266246,-0.01021110857992446,-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.007374235938087377,-0.3333333333333333,-1,0.0,0.0,1,2018-01-30
-0.0041023256574894045,0.007737536281720532,0.0009102953485343772,-0.004564011754569683,-0.009178315293562798,0.0041663589612266246,-0.01021110857992446,-0.017746677030652334,-0.0065849908012292424,0.00275528960877455,-0.125,0,0.0,0.0,1,2018-01-31
