Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.005719906057284939,-0.0006215432683595577,0.005755853297906209,-0.008197781350348618,0.015595643281586299,0.019348881280670437,-0.01875560719714905,-0.1538461538461538,0,0.0,0.0,1,2015-09-21
0.00204450566471798,-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.005719906057284939,-0.0006215432683595577,0.005755853297906209,-0.008197781350348618,0.015595643281586299,0.019348881280670437,-0.2142857142857142,0,0.0,0.0,1,2015-09-22
-0.002040334189908794,0.00204450566471798,-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.005719906057284939,-0.0006215432683595577,0.005755853297906209,-0.008197781350348618,0.015595643281586299,-0.1111111111111111,0,0.0,0.0,1,2015-09-23
-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.005719906057284939,-0.0006215432683595577,0.005755853297906209,-0.008197781350348618,-0.125,0,0.0,0.0,1,2015-09-24
0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.005719906057284939,-0.0006215432683595577,0.005755853297906209,-0.1,0,0.0,0.0,1,2015-09-25
0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.005719906057284939,-0.0006215432683595577,-0.1538461538461538,0,0.0,0.0,1,2015-09-28
-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.005719906057284939,0.0,0,0.0,0.0,0,2015-09-29
-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.005963504606599078,0.01784027177299494,0.0034124577051109673,-0.0769230769230769,0,0.0,0.0,2,2015-09-30
0.008868922543398971,-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.005963504606599078,0.01784027177299494,-0.25,0,0.0,0.0,0,2015-10-01
-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.005963504606599078,-0.2666666666666666,0,0.0,0.0,0,2015-10-02
-0.013511658257719782,-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,0.00204450566471798,-0.2916666666666667,0,0.0,0.0,1,2015-10-05
0.002892877074657357,-0.013511658257719782,-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.002040334189908794,-0.2,0,0.0,0.0,0,2015-10-06
-0.010247332169385278,0.002892877074657357,-0.013511658257719782,-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,-0.001723444591256391,-0.2857142857142857,0,0.0,0.0,0,2015-10-07
-0.007774592971916995,-0.010247332169385278,0.002892877074657357,-0.013511658257719782,-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,0.0007840472377923953,0.0,0,0.0,0.0,1,2015-10-08
0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,0.002892877074657357,-0.013511658257719782,-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.00188117302112367,0.0018847185027234057,-0.1111111111111111,0,0.0,0.0,1,2015-10-09
-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,0.002892877074657357,-0.013511658257719782,-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.00188117302112367,-0.08,0,0.0,0.0,1,2015-10-12
0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,0.002892877074657357,-0.013511658257719782,-0.01092638408785319,0.008868922543398971,-0.016347838547541026,-0.25,0,0.0,0.0,2,2015-10-13
0.11161159011860086,0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,0.002892877074657357,-0.013511658257719782,-0.01092638408785319,0.008868922543398971,0.0,0,0.0,0.0,2,2015-10-14
0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,0.002892877074657357,-0.013511658257719782,-0.01092638408785319,-0.1818181818181818,0,0.0,0.0,2,2015-10-15
0.007471833442183941,0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,0.002892877074657357,-0.013511658257719782,0.0,0,0.0,0.0,1,2015-10-16
0.0006793144077900965,0.007471833442183941,0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,0.002892877074657357,0.0,0,0.0,0.0,1,2015-10-19
0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.010247332169385278,-0.1111111111111111,0,0.0,0.0,1,2015-10-20
0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.007774592971916995,-0.1,0,0.0,0.0,1,2015-10-21
-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.00358630382905697,0.0028488591540734363,-0.2222222222222222,0,0.0,0.0,2,2015-10-22
0.010291402747030257,-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.00358630382905697,-0.3,0,0.0,0.0,1,2015-10-23
0.004825958746921035,0.010291402747030257,-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.011798098855693384,0.11161159011860086,0.002997026936883532,-0.1379310344827586,0,0.0,0.0,2,2015-10-26
0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.011798098855693384,0.11161159011860086,-0.1428571428571428,0,0.0,0.0,1,2015-10-27
-0.002775914293265139,0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.011798098855693384,-0.1818181818181818,0,0.0,0.0,0,2015-10-28
-0.005521530759076582,-0.002775914293265139,0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,0.007471833442183941,0.0,0,0.0,0.0,2,2015-10-29
0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,0.0006793144077900965,-0.4444444444444444,-1,0.0,0.0,0,2015-10-30
-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.004413902799115113,0.0018756272366887122,0.0017022328005442827,-0.5,-1,0.0,-0.5,0,2015-11-02
-0.00860425129331542,-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.004413902799115113,0.0018756272366887122,-0.1818181818181818,0,0.0,0.0,1,2015-11-03
-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.004413902799115113,-0.1,0,0.0,0.0,1,2015-11-04
-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.009394782376582372,0.004825958746921035,0.010291402747030257,-0.0833333333333333,0,0.0,0.0,1,2015-11-05
-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.009394782376582372,0.004825958746921035,-0.1666666666666666,0,0.0,0.0,1,2015-11-06
0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.009394782376582372,-0.0769230769230769,0,0.0,0.0,1,2015-11-09
-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.002775914293265139,0.0,0,0.0,0.0,2,2015-11-10
0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.012579118091983954,-0.005521530759076582,-0.25,0,0.0,0.0,2,2015-11-11
0.011062570398271424,0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.012579118091983954,0.0,0,0.0,0.0,2,2015-11-12
0.00939359104960867,0.011062570398271424,0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.006422617721919114,0.0,0,0.0,0.0,0,2015-11-13
-0.025055920551130085,0.00939359104960867,0.011062570398271424,0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.00860425129331542,-0.1153846153846153,0,0.0,0.0,0,2015-11-16
-0.034212045339984315,-0.025055920551130085,0.00939359104960867,0.011062570398271424,0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,-0.004454335357451526,-0.0769230769230769,0,0.0,0.0,0,2015-11-17
-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,0.00939359104960867,0.011062570398271424,0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.0040951636918849735,0.0,0,0.0,0.0,1,2015-11-18
0.003788940341251042,-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,0.00939359104960867,0.011062570398271424,0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.0028918150880021276,-0.125,0,0.0,0.0,2,2015-11-19
0.01048822061694673,0.003788940341251042,-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,0.00939359104960867,0.011062570398271424,0.019103653638474775,-0.0032382059436959995,0.004958172417222773,-0.2857142857142857,0,0.0,0.0,1,2015-11-20
-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,0.00939359104960867,0.011062570398271424,0.019103653638474775,-0.0032382059436959995,-0.0869565217391304,0,0.0,0.0,2,2015-11-23
0.005674745037934012,-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,0.00939359104960867,0.011062570398271424,0.019103653638474775,0.0,0,0.0,0.0,0,2015-11-24
-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,0.00939359104960867,0.011062570398271424,-0.2307692307692307,0,0.0,0.0,1,2015-11-25
0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,0.00939359104960867,-0.375,-1,0.0,0.0,1,2015-11-26
0.00292217589748394,0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.01657653063360011,-0.034212045339984315,-0.025055920551130085,-0.1111111111111111,0,0.0,0.0,2,2015-11-27
0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.01657653063360011,-0.034212045339984315,0.0,0,0.0,0.0,1,2015-11-30
-0.002542902051474516,0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.01657653063360011,0.0,0,0.0,0.0,1,2015-12-01
0.002570759737111263,-0.002542902051474516,0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.01048822061694673,0.003788940341251042,-0.0769230769230769,0,0.0,0.0,0,2015-12-02
-0.011686943570878551,0.002570759737111263,-0.002542902051474516,0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.01048822061694673,-0.1111111111111111,0,0.0,0.0,0,2015-12-03
-0.010392372350434852,-0.011686943570878551,0.002570759737111263,-0.002542902051474516,0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.003153643555808316,0.0,0,0.0,0.0,0,2015-12-04
-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,0.002570759737111263,-0.002542902051474516,0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.005312435245076966,0.005674745037934012,-0.16,0,0.0,0.0,2,2015-12-07
0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,0.002570759737111263,-0.002542902051474516,0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.005312435245076966,-0.2307692307692307,0,0.0,0.0,2,2015-12-08
0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,0.002570759737111263,-0.002542902051474516,0.017844757068091407,0.00292217589748394,0.002913661665591326,-0.1666666666666666,0,0.0,0.0,0,2015-12-09
-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,0.002570759737111263,-0.002542902051474516,0.017844757068091407,0.00292217589748394,-0.0909090909090909,0,0.0,0.0,1,2015-12-10
0.003369127288019504,-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,0.002570759737111263,-0.002542902051474516,0.017844757068091407,-0.2857142857142857,0,0.0,0.0,0,2015-12-11
-0.017055561108073262,0.003369127288019504,-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,0.002570759737111263,-0.002542902051474516,-0.16,0,0.0,0.0,2,2015-12-14
0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,0.002570759737111263,0.0,0,0.0,0.0,0,2015-12-15
-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.011686943570878551,-0.2857142857142857,0,0.0,0.0,2,2015-12-16
0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.010392372350434852,-0.1,0,0.0,0.0,1,2015-12-17
0.0022089459873331154,0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.013884311526761327,-0.0833333333333333,0,0.0,0.0,0,2015-12-18
-0.011755009931766099,0.0022089459873331154,0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.007220023949302948,0.008118148152215567,0.014930416877228386,-0.217391304347826,0,0.0,0.0,0,2015-12-21
-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.007220023949302948,0.008118148152215567,-0.1428571428571428,0,0.0,0.0,0,2015-12-22
-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.007220023949302948,-0.0833333333333333,0,0.0,0.0,1,2015-12-23
0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.003369127288019504,-0.1428571428571428,0,0.0,0.0,1,2015-12-24
0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.017055561108073262,0.0,0,0.0,0.0,1,2015-12-25
0.0006585092902411905,0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,0.02238034321857405,-0.010945213964168211,0.0125754302897534,-0.0869565217391304,0,0.0,0.0,0,2015-12-28
-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,0.02238034321857405,-0.010945213964168211,-0.1,0,0.0,0.0,1,2015-12-29
-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,0.02238034321857405,0.0,0,0.0,0.0,2,2015-12-30
0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,0.0022089459873331154,-0.2,0,0.0,0.0,1,2015-12-31
-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.011755009931766099,-0.5,-1,0.0,-0.5,1,2016-01-01
-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.016352342286254568,-0.1034482758620689,0,0.0,0.0,0,2016-01-04
-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,0.004273865873157405,-0.009003118077768331,-0.125,0,0.0,0.0,0,2016-01-05
-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,0.004273865873157405,0.0,0,0.0,0.0,0,2016-01-06
-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,0.0006580759411202785,-0.2222222222222222,0,0.0,0.0,2,2016-01-07
0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,0.0006585092902411905,-0.2307692307692307,0,0.0,0.0,0,2016-01-08
-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.013958686884465998,-0.24,0,0.0,0.0,2,2016-01-11
0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.0011350295016797152,-0.1,0,0.0,0.0,2,2016-01-12
0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,0.006198955793969689,-0.2,0,0.0,0.0,0,2016-01-13
-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.001303166800004989,-0.25,0,0.0,0.0,2,2016-01-14
0.018246766104577355,-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.001301470766510895,-0.2,0,0.0,0.0,0,2016-01-15
-0.005060613038861726,0.018246766104577355,-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.02320465348913912,-0.1739130434782608,0,0.0,0.0,0,2016-01-18
-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.009912955896262995,-0.0909090909090909,0,0.0,0.0,2,2016-01-19
0.028270468749192475,-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.022758887602082313,-0.2,0,0.0,0.0,0,2016-01-20
-0.016806490624128725,0.028270468749192475,-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.02345007811170415,-0.2,0,0.0,0.0,0,2016-01-21
-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.010588766857776011,0.0,0,0.0,0.0,0,2016-01-22
-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.01807837107894211,0.02745482418321556,0.009431023833056116,-0.04,0,0.0,0.0,0,2016-01-25
-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.01807837107894211,0.02745482418321556,-0.0909090909090909,0,0.0,0.0,1,2016-01-26
0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.01807837107894211,-0.2222222222222222,0,0.0,0.0,1,2016-01-27
-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.005035132183282613,-0.005060613038861726,0.018246766104577355,-0.125,0,0.0,0.0,0,2016-01-28
-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.005035132183282613,-0.005060613038861726,-0.0714285714285714,0,0.0,0.0,0,2016-01-29
-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.005035132183282613,0.0,0,0.0,0.0,2,2016-02-01
0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,0.028270468749192475,-0.1111111111111111,0,0.0,0.0,2,2016-02-02
0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.016806490624128725,-0.1666666666666666,0,0.0,0.0,1,2016-02-03
-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,-0.012920617346854773,-0.3333333333333333,-1,0.0,0.0,0,2016-02-04
-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.011977707715189474,0.0,0,0.0,0.0,1,2016-02-05
0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,-0.008594077086733255,-0.0869565217391304,0,0.0,0.0,2,2016-02-08
0.016562421223880023,0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,0.0007818808858181344,0.0,0,0.0,0.0,1,2016-02-09
0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.004204299135351291,-0.2857142857142857,0,0.0,0.0,2,2016-02-10
0.007195426571801811,0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.03224844513206335,-0.1666666666666666,0,0.0,0.0,0,2016-02-11
-0.012994581012245536,0.007195426571801811,0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.016888715701758074,-0.0909090909090909,0,0.0,0.0,1,2016-02-12
0.002119775163066395,-0.012994581012245536,0.007195426571801811,0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,0.0095717665754623,-0.1428571428571428,0,0.0,0.0,1,2016-02-15
0.0021242781551391037,0.002119775163066395,-0.012994581012245536,0.007195426571801811,0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.00890278325307614,-0.2,0,0.0,0.0,1,2016-02-16
-0.003176605427514982,0.0021242781551391037,0.002119775163066395,-0.012994581012245536,0.007195426571801811,0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.00865683607245939,-0.0022576936328881888,0.0,0,0.0,0.0,2,2016-02-17
0.03103571936463183,-0.003176605427514982,0.0021242781551391037,0.002119775163066395,-0.012994581012245536,0.007195426571801811,0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.00865683607245939,0.0,0,0.0,0.0,0,2016-02-18
-0.008351590081353,0.03103571936463183,-0.003176605427514982,0.0021242781551391037,0.002119775163066395,-0.012994581012245536,0.007195426571801811,0.0003043170632624161,0.016562421223880023,0.0014949089720899238,-0.1666666666666666,0,0.0,0.0,0,2016-02-19
-0.01477948053517103,-0.008351590081353,0.03103571936463183,-0.003176605427514982,0.0021242781551391037,0.002119775163066395,-0.012994581012245536,0.007195426571801811,0.0003043170632624161,0.016562421223880023,-0.0384615384615384,0,0.0,0.0,0,2016-02-22
-0.012786127583662807,-0.01477948053517103,-0.008351590081353,0.03103571936463183,-0.003176605427514982,0.0021242781551391037,0.002119775163066395,-0.012994581012245536,0.007195426571801811,0.0003043170632624161,-0.0909090909090909,0,0.0,0.0,0,2016-02-23
