Date,Close,High,Low,Open,Volume
2020-07-07,39.40314102172851,39.58937162722675,36.693496190286666,36.764885358672544,93458100
2020-07-08,38.62407302856445,39.76938625587206,38.61165860426004,39.72903848886955,52217100
2020-07-09,39.65144729614258,39.78491214895769,38.78237705758093,38.98722752670054,42771600
2020-07-10,40.56086349487305,40.77502740080559,39.499350342958046,39.95871954228013,44236800
2020-07-13,40.20082092285156,41.47649455980295,40.00528040846799,40.762617167999984,42338400
2020-07-14,40.97367477416992,41.1257630181469,40.04873088583416,40.12632903091488,26455800
2020-07-15,40.97057342529297,41.6316886439811,40.59811224605999,41.054377013017735,31731300
2020-07-16,41.03265380859375,41.19715650853239,40.734686251868645,40.98609704386548,17676600
2020-07-17,40.88987731933594,41.395803377017295,40.80607372548852,41.395803377017295,18189600
2020-07-20,40.80606460571289,41.200250082132015,40.70363761922937,40.95815283848667,18342600
2020-07-21,41.073001861572266,41.588237831341345,40.79986318032222,40.834005515478474,21712500
2020-07-22,41.17542266845703,41.29026408249797,40.7191579542517,41.14748577441008,16164600
2020-07-23,40.85884094238281,41.327516633759096,40.75641392933551,41.28095986929762,16796400
2020-07-24,40.73468017578125,41.09472336510576,40.508101823335245,40.64467115447659,13037400
2020-07-27,40.725372314453125,40.964365104041654,40.616736322051246,40.616736322051246,14045700
2020-07-28,40.89607238769531,41.08851193132029,40.63535174051896,40.81537330890513,14414100
2020-07-29,40.56396484375,40.92711604655137,40.303244182095014,40.83399898735129,14223300
2020-07-30,40.387054443359375,40.48016796591702,39.952517567317315,40.169786005338345,13788300
2020-07-31,40.16356658935547,40.37773402933311,39.611087482325864,40.24116472339454,21631500
2020-08-03,40.13253402709961,40.38704926231454,39.81284217609806,40.321869094475176,14971500
2020-08-04,40.85884094238281,40.88056530123277,40.02080497386255,40.24117792144431,18219600
2020-08-05,40.290828704833984,40.582587194576895,39.98665223948731,40.48947368986384,25483500
2020-08-06,40.14806365966797,40.421198804088256,40.04873759108842,40.079775433496174,14496300
2020-08-07,40.34050369262695,40.49259197710744,40.07357395905992,40.219453253623506,16558500
2020-08-10,40.933326721191406,41.07610504622037,40.24117366080869,40.42429975661096,17683200
2020-08-11,40.4118766784668,41.240598897680016,40.26599389029371,41.153690833929566,25360200
2020-08-12,40.936424255371094,41.04195573401016,40.06424974185666,40.495682033862735,19094400
2020-08-13,41.092254638671875,41.12653733122029,40.743196766050566,40.892792997173984,19867200
2020-08-14,41.32600784301758,41.44132140634372,41.02369805898604,41.24497697959836,20106300
2020-08-17,42.2609748840332,42.4261538274135,41.71557264519908,41.87139981820577,39465000
2020-08-18,41.98360824584961,42.89365489285306,41.50365399411414,42.43863156935134,80232600
2020-08-19,41.26679229736328,41.96802547802229,41.0922650999492,41.82778098188432,38155200
2020-08-20,40.693336486816406,41.16082521385602,40.531271207672475,40.89279815346499,26810700
2020-08-21,41.0236930847168,41.34781649909253,40.546856168059655,40.68710064159136,24864000
2020-08-24,40.93019104003906,41.2885970999988,40.618529564724575,41.21691446134472,19813800
2020-08-25,40.71202850341797,40.902141944336485,40.41283603573527,40.76501117165136,21722400
2020-08-26,40.733848571777344,40.78994850086998,40.42219062123732,40.58113507034943,18814800
2020-08-27,42.58198928833008,43.429704967764465,40.79618243151371,40.852282364708294,119018700
2020-08-28,43.725772857666016,43.96575170371126,42.95909173305697,43.94393447225566,64050900
2020-08-31,43.27387237548828,43.28633783789902,42.2391640956228,42.8469008630092,45236400
2020-09-01,45.99777603149414,46.62109554796184,43.6478668400616,44.00627297620487,106798200
2020-09-02,46.025821685791016,47.16337804667432,45.38068853618949,47.13844712204672,51666000
2020-09-03,45.047218322753906,46.62421539604705,44.19638890099397,45.72040329527825,48015000
2020-09-04,44.51427459716797,45.20304218558088,43.66344530559522,44.88514972682536,33982200
2020-09-08,43.149208068847656,44.22442992968875,43.08999088424731,44.07171643254768,33966900
2020-09-09,43.59799575805664,44.44570776500929,43.460864982915105,43.66032663160984,33669000
2020-09-10,42.63808822631836,43.80057910934525,42.56952283178848,43.65098285764077,33709200
2020-09-11,42.60380554199219,43.14609418374561,42.245399415920005,42.71288814847049,28879800
2020-09-14,42.79703903198242,43.97510914490264,42.34824668103964,42.42928111013779,45733800
2020-09-15,42.80949401855469,43.34554804914886,42.597566925060015,43.08063829061668,30427800
2020-09-16,42.466670989990234,43.22088669656225,42.40122285856489,43.13673858949315,27860400
2020-09-17,42.600685119628906,42.874946677455355,42.0802173178267,42.20799632545637,37245000
2020-09-18,42.16437149047851,42.862487380519255,41.996075249725955,42.522777641471265,54709200
2020-09-21,42.7191162109375,42.772098881934795,42.16436571066304,42.54147178856374,47275500
2020-09-22,43.10557556152344,43.31750625289402,42.56329050416805,42.71911769881599,33102000
2020-09-23,42.38252258300781,43.39541346582498,42.32953991796005,43.32061357007394,23133300
2020-09-24,42.60380554199219,42.943515257419605,42.09580316417009,42.30149578116624,29453100
2020-09-25,42.78145217895508,42.86560029079738,42.373177081994605,42.547707820132665,22618800
2020-09-28,42.77521514892578,43.02454221256324,42.610036192181944,42.747166968846464,21197100
2020-09-29,42.740936279296875,43.05259424506751,42.5071919133049,42.77521897653068,27702900
2020-09-30,43.60422897338867,44.174565769369785,42.75963417951522,42.81884779913949,34826400
2020-10-01,44.59219741821289,44.997355326599475,43.71331976411346,43.88161601631538,43290900
2020-10-02,43.788108825683594,44.598424507529096,43.67279527454734,44.36156289078484,24585000
2020-10-05,44.193267822265625,44.31481589105212,43.965757971279594,44.034323365638336,14259000
2020-10-06,43.8286247253418,44.54855775909011,43.71019392051243,44.215082577944614,21475500
2020-10-07,43.9096565246582,44.11535270063795,43.71019486309815,44.024970074831614,16949100
2020-10-08,44.056129455566406,44.28364283407442,43.98133312609437,44.10287760731835,14676900
2020-10-09,44.49869537353515,44.67322255218772,44.11847200933807,44.14963744957402,14494800
2020-10-12,44.95683288574219,45.31212532873917,44.57349225952253,44.57349225952253,18402300
2020-10-13,45.57390975952149,45.689226862561426,44.9911075639247,45.090838382779175,23800200
2020-10-14,44.86021041870117,45.667408724010336,44.80411049671437,45.62689151924398,19710900
2020-10-15,45.04409408569336,45.17810760791577,44.51739176811544,44.595305362434615,13692600
2020-10-16,45.100189208984375,45.54897788443278,45.02538931308197,45.31523355972078,16935000
2020-10-19,44.55167388916016,45.30588959908558,44.489339447851904,45.221741491642334,14643300
2020-10-20,44.84774017333984,45.35574240717476,44.76047482622272,44.91318829201394,14523000
2020-10-21,45.00357818603515,45.41808779317822,44.82905101635119,44.82905101635119,13114200
2020-10-22,44.73866271972656,45.053441456674456,44.470635701459706,44.938124355026986,13344000
2020-10-23,44.83217239379883,44.9225514608137,44.52051441215611,44.86957235025968,10540500
2020-10-26,44.30546188354492,44.60465793776629,43.92523854309563,44.517392570562386,16111800
2020-10-27,44.5267448425293,44.78542371060905,44.246252305647914,44.271183231894376,11831100
2020-10-28,43.64474105834961,44.29610863100931,43.5948756494377,43.931468051256935,16849200
2020-10-29,43.60734558105469,43.97822071244258,43.22712224494907,43.63228007139486,15153900
2020-10-30,43.242706298828125,43.660329600008254,42.81261753542097,43.376719826072254,18601800
2020-11-02,43.75693893432617,43.88472150140392,43.3299674695088,43.81615611581477,16575600
2020-11-03,44.49869537353515,44.92878415544098,44.12158570003685,44.14652019221923,15413100
2020-11-04,44.24312973022461,45.00046269876422,44.049902591743795,44.12158167107872,17927400
2020-11-05,44.71372985839844,44.9505914317035,44.54855092174878,44.878908795048105,14202600
2020-11-06,45.43054962158203,45.570797650875186,44.738664812607624,44.99110912534198,16198500
2020-11-09,44.73554992675781,46.18788132541139,44.716849952241446,46.12554688813835,28198500
2020-11-10,45.365108489990234,45.639366510335165,44.73244076541952,44.80100616216977,18199200
2020-11-11,46.11931991577149,46.424743348113246,45.626896722149866,45.78895842638474,18805800
2020-11-12,46.19723892211914,46.34683518201039,45.845063724877136,46.275152526232446,12564300
2020-11-13,46.91717529296875,47.04183706820021,45.97596319668298,46.41852105873007,19738200
2020-11-16,47.509307861328125,47.80850028853234,46.52446523011713,46.914040263450886,34560300
2020-11-17,46.552528381347656,47.758650155354765,46.49331119270705,46.90470355592829,42711600
2020-11-18,46.46526336669922,47.26934455553703,46.45279790407884,46.70524224708531,24936900
2020-11-19,47.40959167480469,47.51243619773218,46.53694510863083,46.58057601027716,18590700
2020-11-20,46.823673248291016,47.60905089639569,46.68965971627519,47.1135139803327,21937200
2020-11-23,47.038719177246094,47.185198176727106,46.55253045060912,46.8641884275175,18557100
2020-11-24,47.172733306884766,47.36596047033361,46.83302357545667,47.29116412426366,17155200
2020-11-25,47.31920623779297,47.49373340067081,47.12597553247687,47.138444560769045,13833300
2020-11-27,47.247520446777344,47.59657831595422,47.09169327005447,47.41893390782796,10999500
2020-11-30,47.61839294433594,47.6682583514925,46.78002922610463,47.24751786402927,32695500
2020-12-01,47.57164764404297,47.88954007954388,47.26622066941423,47.87084010490789,22935300
2020-12-02,46.91093444824219,47.565419379872395,46.60239374284802,47.3721922276716,23547000
2020-12-03,46.53070831298828,46.83613530950703,46.24709854955108,46.83613530950703,25725900
2020-12-04,46.40916061401367,46.59615680857693,45.99465458216951,46.59615680857693,20889300
2020-12-07,46.15983200073242,46.434093552479624,45.86375678311852,46.26891459668847,18479100
2020-12-08,46.57745361328125,46.70211892325917,45.869989659953355,45.92608601778624,20716500
2020-12-09,46.20970153808594,46.74887291863325,46.09127072713751,46.74887291863325,20139600
2020-12-10,45.993873596191406,46.34107880102076,45.84685916672601,46.215961356265,20652300
2020-12-11,45.98135757446289,46.14088301514204,45.64979208623325,45.95633194041325,16860900
2020-12-14,45.559078216552734,46.20657308146806,45.48087982356249,46.20031577815165,25088100
2020-12-15,45.53718948364258,45.78117064260537,45.31197307716718,45.51842115146185,31871400
2020-12-16,45.490264892578125,45.94695141000866,45.38078713590899,45.74363199650137,25650900
2020-12-17,45.69983673095703,45.80618582442909,45.40267569233585,45.687325704611986,30679500
2020-12-18,45.65291976928711,46.03766158947736,45.405806404524014,45.86249289392577,41384100
2020-12-21,45.65917205810547,45.87813113081792,45.37452562154857,45.512157652343745,25553100
2020-12-22,45.10552215576172,45.74050243907344,44.7739566607821,45.40267964053076,37599000
2020-12-23,44.798980712890625,45.111777865825154,44.51120561393823,44.89907608820511,20430600
2020-12-24,44.88655853271485,45.16495123805828,44.78646316397609,44.89907313857675,9054600
2020-12-28,45.42457580566406,45.4496014397727,44.83338949854887,45.05547365533619,19344900
2020-12-29,45.13680267333984,45.62164348052049,44.9147185068517,45.55595253050076,17938200
2020-12-30,45.09926986694336,45.40268108523684,45.02419654057034,45.31822538291381,18751200
2020-12-31,45.089874267578125,45.12741092273638,44.68323910233857,45.10551394394532,17814000
2021-01-04,45.8343505859375,45.94695700817003,45.13055418252035,45.13680790727605,32182200
2021-01-05,45.590362548828125,46.00325870013732,45.19623830951666,45.856244273395426,26498100
2021-01-06,45.87500762939453,46.32544043159953,45.35889103566397,45.3839166712057,21918900
2021-01-07,45.87187194824219,46.21908066255736,45.6810671676328,46.1752902816862,20538000
2021-01-08,45.865623474121094,45.98135853224041,45.60912772331155,45.9438218702306,24478200
2021-01-11,46.07207107543945,46.29103016205282,45.668560912095955,45.668560912095955,26264400
2021-01-12,46.59756851196289,46.897854635941385,46.39424911099335,46.60695446691451,23373300
2021-01-13,46.12211990356445,46.62885052938037,46.11586259990638,46.52875514901017,16069500
2021-01-14,45.97196960449219,46.294149098361025,45.68106588491649,46.237847693063706,23017200
2021-01-15,45.24314880371094,45.63727296856984,44.939734051545265,45.39954915690667,35920500
2021-01-19,44.85215377807617,45.37765629190365,44.62694097193083,45.2431529066777,24123600
2021-01-20,45.51528549194336,45.56220452532485,44.69575420459119,44.9147132733976,23775600
2021-01-21,45.308841705322266,45.584105787857865,45.10865094700296,45.46837072943534,14325900
2021-01-22,45.77178192138672,46.087707713299146,45.393293837646596,45.54343689458595,19219500
2021-01-25,45.73111343383789,45.74675311078515,45.12741259647299,45.468363997369885,19031100
2021-01-26,46.1408805847168,46.23472223284361,45.50277527591872,45.55281938199588,15031500
2021-01-27,44.99292755126953,46.25037742029316,44.90221452427649,45.968859540895586,29910300
2021-01-28,44.96476364135742,45.749886968473504,44.92722698053527,45.18684779522029,22301700
2021-01-29,43.94504165649414,44.96476374659576,43.90124769220147,44.78646639711977,32509200
2021-02-01,43.56343078613281,44.25784478796833,43.53840872860921,44.07642234199501,25945200
2021-02-02,44.03262710571289,44.464288012978066,43.61660587887365,43.71670126547698,27002400
2021-02-03,44.1671257019043,44.43300381992363,43.98883193256121,43.998214307919056,14966700
2021-02-04,44.58315658569336,44.78647603305878,44.185903648055934,44.35168642643523,17346300
2021-02-05,45.15557098388672,45.30884270780862,44.58314940299818,44.874053171233086,20451600
2021-02-08,45.365142822265625,45.53718285915044,45.18684548233307,45.296326807511704,15825300
2021-02-09,45.61539077758789,45.768662517039914,45.22439158836105,45.22439158836105,15906900
2021-02-10,45.083621978759766,45.63727517499041,44.89907449304241,45.61538177345712,18576900
2021-02-11,45.04922103881836,45.34012122193801,44.95225073141867,45.08675412136425,12791400
2021-02-12,45.189979553222656,45.23377352042319,44.93974109669551,45.09301282251087,13423500
2021-02-16,45.56221008300781,45.79055155446652,45.33386861154911,45.64979443715248,27891000
2021-02-17,46.04391860961914,46.13776026741647,45.19936516760253,45.24628420665458,25571100
2021-02-18,43.059814453125,44.01072399585912,43.009766770859656,43.47896423955883,96927300
2021-02-19,43.27252960205078,43.61034884919229,43.062952871454016,43.10361818863332,36606000
2021-02-22,43.0692138671875,43.27253331112454,42.618784586030515,43.08485354905237,32106600
2021-02-23,42.37479019165039,42.9753624300448,42.24654411356395,42.887781663381965,31300200
2021-02-24,41.66786193847656,42.590617203647355,41.61781425595362,42.49990779265161,46565700
2021-02-25,41.27374649047851,41.918109196548585,41.12673206323709,41.6334662980965,33324600
2021-02-26,40.638763427734375,41.229953328645365,40.61999509662844,41.12672929740928,42470700
2021-03-01,41.092308044433594,41.467663806509314,41.01723474420326,41.157995392289145,34634400
2021-03-02,40.69818878173828,41.523977356336445,40.66690942674715,41.13610691099954,29230800
2021-03-03,39.90993881225586,40.6418893575933,39.89742778558752,40.50738597675324,41837400
2021-03-04,39.89116668701172,40.53240417368498,39.50017118805356,39.994390701513375,45348000
2021-03-05,40.38853073120117,40.585592866339,39.64719765555659,39.67222329382633,34073700
2021-03-08,40.00065612792969,40.613739457174376,39.97875914412668,40.45421400577708,40988400
2021-03-09,40.31657791137695,40.62624640699514,40.13828414600242,40.288427206237,31988700
2021-03-10,41.3456916809082,41.61782355438894,40.18520876955011,40.3072011416098,44929200
2021-03-11,41.330047607421875,41.755454785388935,41.142371444491715,41.71479304863141,35489700
2021-03-12,41.9525146484375,42.07763207298728,41.314405760093656,41.45203421115984,28437600
2021-03-15,41.73668670654297,42.14958285876007,41.54588189046691,42.146454206753575,25071900
2021-03-16,41.724178314208984,42.00256750558791,41.545884515201536,41.545884515201536,19881000
2021-03-17,41.376956939697266,41.64596364913806,41.28311530867594,41.445772942548835,24156300
2021-03-18,40.83671569824219,41.44607904857215,40.81158916556872,41.19793746388227,29815500
2021-03-19,41.38011169433594,41.6188316949771,40.80215838695621,40.87440344903852,57703500
2021-03-22,41.5779914855957,41.603121606353554,41.14452835561349,41.14767007003808,24654000
2021-03-23,42.07112884521485,42.18420538170709,41.345547512999595,41.37067403460308,29154900
2021-03-24,41.8104362487793,42.22505636301381,41.79158955316503,42.22505636301381,23547300
2021-03-25,42.093116760253906,42.25645354128713,41.73504043582239,41.85753852829912,28125900
2021-03-26,42.44491958618164,42.46690799346842,41.9078014247292,42.089984922866904,28653600
2021-03-29,42.92864227294922,43.03543540378851,42.27844756046883,42.40408738372424,30146400
2021-03-30,42.63652038574219,43.21761530387718,42.55171207424395,42.82184198533917,27230100
2021-03-31,42.66478729248047,42.98831192987413,42.39151569869432,42.5768372768907,24546000
2021-04-01,42.59883499145508,42.997746470737766,42.50774324206781,42.699344695279606,25595100
2021-04-05,43.795562744140625,44.02486114257396,42.7810083652944,42.94434155170606,40043100
2021-04-06,44.00601959228515,44.27300780709242,43.509732952263946,43.69505456432723,31044600
2021-04-07,43.91178894042969,44.21019072427648,43.864674004445206,44.06884232168383,20361600
2021-04-08,43.883514404296875,44.32640264724129,43.86780942788768,44.11595093086392,19095600
2021-04-09,43.90550231933594,44.00287389091445,43.56941079543427,43.858383795995294,20676600
2021-04-12,43.91178894042969,44.09396884968655,43.7673024178161,43.99659726305744,18723000
2021-04-13,43.7767219543457,43.97460681691657,43.61966859320885,43.91178331567859,17397900
2021-04-14,43.76102066040039,43.804997478044086,43.4783274390539,43.69820074335435,21924600
2021-04-15,44.024864196777344,44.122235772561,43.72332432649576,43.78614423414472,21710400
2021-04-16,44.16621017456055,44.27614861053616,43.883516987912955,44.25416020441326,26488500
2021-04-19,43.883514404296875,44.153644312101456,43.85210445147848,44.06569428742675,19281000
2021-04-20,44.22275161743164,44.5305749341168,43.60396686420864,43.792426598042965,24452100
2021-04-21,44.35152816772461,44.50858152290028,44.1410800507495,44.216463216879575,17335200
2021-04-22,43.87095260620117,44.43005913108815,43.79242412689578,44.31384086392608,19705200
2021-04-23,43.943206787109375,44.08141349985487,43.66993867148242,43.69192708341188,22971000
2021-04-26,43.31813049316406,43.9746086088659,43.23332217794368,43.946336774033185,22846200
2021-04-27,43.465763092041016,43.64480128901893,43.20505469137007,43.34640309584265,16151400
2021-04-28,43.31184768676758,43.531720966622935,43.305567852544755,43.45633779347652,14286600
2021-04-29,43.85839080810547,43.97461268331279,43.31499279210845,43.31499279210845,19596000
2021-04-30,43.94633865356445,43.97146877508622,43.69505541154195,43.88351874171859,19680000
2021-05-03,44.64051818847656,44.83526498262077,43.874105061513326,43.874105061513326,27139500
2021-05-04,44.20075607299805,44.61223433362912,44.00601294162783,44.45832270014051,19084200
2021-05-05,44.16307067871094,44.35153040084445,44.05313224616094,44.19761875205772,18351000
2021-05-06,44.47840881347656,44.57616278878243,43.973868674392335,44.147305474938705,16302000
2021-05-07,44.21037292480469,44.689687870361794,43.93287403869146,44.66130500598288,23408400
2021-05-10,44.4058837890625,44.80321143760222,44.24506318498511,44.289209097597954,26307600
2021-05-11,44.00539779663086,44.42164607835271,43.61753237605256,44.42164607835271,26464200
2021-05-12,42.867034912109375,43.82566487681173,42.85757636242753,43.79097751338484,25998300
2021-05-13,43.592308044433594,43.82565739012108,42.81026908327322,42.95847706134441,21475200
2021-05-14,43.99595260620117,44.22299391174845,43.65223298595518,43.77206174506599,16091700
2021-05-17,43.797271728515625,44.273432546271835,43.75943392991488,44.14729933342556,19675800
2021-05-18,44.74959945678711,45.59155103693741,44.52886269549708,45.254139594376966,58183800
2021-05-19,44.75275802612305,45.32036483601048,44.30497635334574,44.37119702754073,34874700
2021-05-20,44.91041564941406,45.05231912804737,44.36803776117864,44.620307805272574,30540900
2021-05-21,44.69914627075195,45.118545042342575,44.651846308618715,44.941957795294,22927500
2021-05-24,44.702301025390625,44.91042158379668,44.57616418229848,44.702301025390625,18945900
2021-05-25,44.88519287109375,44.979792789449704,44.4847148311291,44.71491013104858,21505200
2021-05-26,44.83158493041992,45.055475734984434,44.70229765322696,44.90095964757387,19294200
2021-05-27,44.68022537231445,45.307748305104006,44.68022537231445,45.2036862236042,56577000
2021-05-28,44.78743743896485,44.919878763843855,44.66445466211057,44.75590413387512,21186300
2021-06-01,44.67076873779297,45.03025135087236,44.54778594449953,44.844201938969334,20767500
2021-06-02,44.57301330566406,44.68653393721568,44.175685682099704,44.58562590722406,23298000
2021-06-03,44.65184783935547,44.73068111228006,44.383811102655955,44.585627168347635,18374400
2021-06-04,44.73067855834961,44.869427997779624,44.54147510537739,44.60769577260431,13635900
2021-06-07,44.431114196777344,44.76852568092499,44.27028997817332,44.73068426375272,16630800
2021-06-08,44.09369659423828,44.4311080315671,44.087388489332824,44.30812524720028,20120700
2021-06-09,43.857200622558594,44.15046259280788,43.84143396637604,43.939187956459136,17085300
2021-06-10,44.10947036743164,44.2072243567107,43.85720026182943,43.85720026182943,16378500
2021-06-11,44.38380432128906,44.41533762564095,44.103151416797616,44.219826086401746,25232400
2021-06-14,44.32389450073242,44.44056918703787,44.15676579849067,44.44056918703787,15140700
2021-06-15,44.147308349609375,44.43426579794612,44.04009220978915,44.41219103768761,19327200
2021-06-16,43.24859619140625,44.15992258736499,43.191834066677366,44.10001001855904,28794900
2021-06-17,43.42833709716797,43.62700272746814,43.1098463303855,43.20129581790501,19341900
2021-06-18,42.62422561645508,43.00893704592873,42.38141408021658,42.70936699589856,44812800
2021-06-21,43.012088775634766,43.122455353301405,42.68098543387908,42.77873941013497,20775000
2021-06-22,43.21075439453125,43.42833712427576,42.95848430143936,42.95848430143936,19107000
2021-06-23,42.87334060668945,43.198139461760405,42.86388205753953,43.04362336143516,19390500
2021-06-24,43.17291259765625,43.27697468678074,42.91749206276745,42.93956321469855,23444100
2021-06-25,43.68375778198242,43.787819863715136,43.17606358353309,43.24228425213468,28640700
2021-06-28,43.54816436767578,43.718447125734514,43.07515750834729,43.52924366025193,15549000
2021-06-29,43.295894622802734,43.6648393985712,43.27381986250914,43.485098089769025,35962500
2021-06-30,44.46894073486328,44.96086816723772,43.7342018337592,44.00854660332946,45511200
2021-07-01,43.93286895751953,44.54147111803219,43.83511499167411,44.27658847283676,26348700
2021-07-02,44.1819953918457,44.487873545508286,43.94233790972286,43.94233790972286,26280600
2021-07-06,44.12838363647461,44.38380775197456,43.99278825202732,44.11576742675438,18279300
2021-07-07,44.05585479736328,44.52255351113076,43.945488223771754,44.071621450733495,25607400
2021-07-08,44.01801681518555,44.3522742231827,43.586005426925965,43.623846841464946,21267000
2021-07-09,44.24190139770508,44.412184130344755,44.125226726637955,44.27658875467818,15185400
2021-07-12,44.16307067871094,44.396420034281256,43.936025819199834,44.36488672771831,19515000
2021-07-13,44.330204010009766,44.51940747795221,44.12838793987276,44.14415459480496,18947700
2021-07-14,44.636077880859375,44.71491114794882,44.09369634227046,44.37119160767869,18812100
2021-07-15,44.67076873779297,44.97979733423351,44.49102382249734,44.77798126767808,17974800
2021-07-16,44.63923645019531,44.818977760848945,44.44687892852625,44.683382362481254,18095400
2021-07-19,44.53517532348633,45.08701547837834,44.07478104789461,44.59193383925725,27383100
2021-07-20,44.73699188232422,44.92619535736884,44.393272296139095,44.45318847413535,19020300
2021-07-21,44.51625061035156,44.9482619804353,44.371193063640405,44.93564937903825,18591900
2021-07-22,44.54778671264648,44.81582345511497,44.399578712856,44.50363719185375,13013400
2021-07-23,44.91357421875,45.00502369776197,44.46579619873166,44.626616789185455,15947400
2021-07-26,44.97663497924805,45.36450399486511,44.60769027622771,44.89149722509437,18517200
2021-07-27,44.97979736328125,45.09332160735893,44.76536869461661,45.09332160735893,15395700
2021-07-28,44.79689407348633,45.17214688378487,44.67076085851523,44.9293353927081,14071500
2021-07-29,44.85366439819336,45.04602191675134,44.784289673754614,44.97979763625949,11063100
2021-07-30,44.951412200927734,45.08069947392632,44.52570536345556,44.52570536345556,16332300
2021-08-02,44.84735870361328,45.052328835245106,44.673921883193096,45.03971623251168,19958400
2021-08-03,45.35189437866211,45.37712319036965,44.891503750368386,44.91672895332014,18915300
2021-08-04,45.04286193847656,45.3897319062822,45.01132863310837,45.21314106571373,15301500
2021-08-05,45.87850189208984,45.89426854358319,45.405495129779126,45.48117794395134,27005400
2021-08-06,45.79652404785156,46.18754358146222,45.70822861598672,46.10555625500056,19263600
2021-08-09,45.906890869140625,46.190694242594454,45.85012875094758,46.010949339361,15811800
2021-08-10,46.88444137573242,46.96958275508856,46.11816896152721,46.34521384272889,38262000
2021-08-11,47.3038444519043,47.798926118098144,47.03580768747798,47.146174280989165,41455800
2021-08-12,47.177242279052734,47.54121342346168,47.098115282587905,47.15825194478261,18269100
2021-08-13,47.32600784301758,47.58869968690179,47.20890376993178,47.27853018411409,15981300
2021-08-16,47.71211624145508,48.0222856217737,47.170904466389466,47.3734631746705,47791500
2021-08-17,47.696292877197266,48.265988354357255,47.18989609260272,47.6013412163136,50950200
2021-08-18,47.18989944458008,48.288147775557135,47.16457779253396,47.6488222423486,28211700
2021-08-19,47.50956344604492,47.68363848952476,46.841750584172345,46.94619561026025,22630500
2021-08-20,47.93366622924805,48.019120912371136,47.39562010249146,47.62666250180717,19400400
2021-08-23,47.6171760559082,48.04128387404918,47.60451341802638,47.95899121596134,16166100
2021-08-24,47.12659454345703,47.63299495831232,47.063295849863465,47.63299495831232,18828900
2021-08-25,47.14558792114258,47.246867286248296,46.85124680369921,46.971516502516735,21921300
2021-08-26,46.63603210449219,46.92720758166304,46.420810723058025,46.67400915236053,23466900
2021-08-27,46.373329162597656,46.7436315789137,46.26571848936367,46.68666058331298,23088600
2021-08-30,46.74679946899414,46.84174751082483,46.215081017449656,46.34168202859287,16440600
2021-08-31,46.87339782714844,46.98100487739231,46.60120910953,46.838582822707224,25078500
2021-09-01,46.772117614746094,46.81959525781557,46.38915616529702,46.702491223784506,19056600
2021-09-02,47.01898193359375,47.0917775958471,46.74362757814426,46.879721926512616,20018100
2021-09-03,47.23736572265625,47.363963096023504,46.81009234347142,46.90504399553203,17211900
2021-09-07,46.61069869995117,47.21204345968164,46.54423435539223,47.14874477382267,25345200
2021-09-08,46.67083740234375,46.94302613107797,46.43979499764239,46.5094250093684,19508400
2021-09-09,46.341678619384766,46.718312343936226,46.15811024546193,46.67083470447803,22328700
2021-09-10,46.1739387512207,46.601212187568464,46.028347405928166,46.588549550909526,15775200
2021-09-13,45.9112434387207,46.57272494573416,45.778314729891264,46.37333188249,19529400
2021-09-14,45.67070770263672,46.17077685235805,45.550437998831235,46.04417582970745,16533900
2021-09-15,45.74983215332031,45.81313085010402,45.509292759099345,45.59791310781798,14850000
2021-09-16,45.90175247192383,45.99037282310038,45.4776446720459,45.71501841360418,18428400
2021-09-17,45.80680084228515,46.25939595453172,45.58208973786619,45.6200667838016,73032600
2021-09-20,45.17696762084961,45.952387464918615,44.82248987435991,45.4175033751553,25054500
2021-09-21,45.26558303833008,45.75932079081266,45.15481033038029,45.1643036851047,17437500
2021-09-22,45.161136627197266,45.44915362742243,45.03453925060492,45.40800730680876,15044400
2021-09-23,45.18645477294922,45.45864345796541,45.08517543071226,45.32888043261024,15585300
2021-09-24,45.31305313110352,45.477634782365584,45.097835429650125,45.101001088295845,13360500
2021-09-27,45.02188873291016,45.43333390650958,44.89212205097392,45.218116152470195,21250800
2021-09-28,44.46800231933594,44.96490567590749,44.30658995258456,44.904769029170815,20580900
2021-09-29,44.44902038574219,44.88895645928039,44.411043341826456,44.515484740139286,21375600
2021-09-30,44.113525390625,44.8572957981361,44.07238269459528,44.51231507066445,22457700
2021-10-01,43.37609100341797,44.19265353768207,43.018447602665795,44.07554951007734,30014400
2021-10-04,42.95831298828125,43.74956115447294,42.635484576787306,43.388752077618385,29970300
2021-10-05,43.23999786376953,43.58497863837712,43.01211749803447,43.0279421712904,20597400
2021-10-06,43.556495666503906,43.61030100527222,43.08491387606587,43.11972888220799,19376700
2021-10-07,44.06922149658203,44.53130990776826,43.91730246548407,43.92363016134102,21068100
2021-10-08,44.2021484375,44.33824279048809,43.996424078607745,44.2021484375,13847400
2021-10-11,44.16100311279297,44.55662716743337,44.13251942683902,44.15784107593669,13048200
2021-10-12,44.113525390625,44.43951941041219,44.015411705436776,44.100866378157015,15789300
2021-10-13,43.79386520385742,44.31292096521282,43.71790388061577,44.151508586377176,17937900
2021-10-14,44.268611907958984,44.33191059496921,43.83501083108969,43.83501083108969,19783500
2021-10-15,44.48384094238281,44.65791599801477,44.29710687053292,44.50599693729127,20737200
2021-10-18,44.84147262573242,44.945917631662915,44.25595253162457,44.3097578639556,19887000
