date,headline,abstract,lead_paragraph,section,url
2020-11-17,Airbnb financials show a difficult year for the company.,Airbnb revealed declining revenue and growing losses in a prospectus for an initial public offering on Monday.,Airbnb revealed declining revenue and growing losses in a prospectus for an initial public offering on Monday.,Business Day,https://www.nytimes.com/2020/11/17/business/airbnb-financials-show-a-difficult-year-for-the-company.html
2020-11-17,Here’s the Line-up for Day 1 of the DealBook Online Summit,"We have questions for Dr. Anthony Fauci, Masa Son, Senator Elizabeth Warren and more.","We hope you can join us for the first day of the DealBook Online Summit. The sessions start at 9 a.m. Eastern, and there is still time to register to receive updates and information about the two-day event. More details about today’s program are below.",Business Day,https://www.nytimes.com/2020/11/17/business/dealbook/dealbook-summit-fauci-son-warren.html
2020-11-17,‘The Crown’: The History Behind Season 4 on Netflix,"Margaret Thatcher and Diana, Princess of Wales, are among the iconic figures covered in the latest installment of Peter Morgan’s show. How much is fact and how much is fiction?","The fourth season of Netflix’s royal show “The Crown” is dense with rivalry, intrigue and — this being the era of Diana, Princess of Wales — hair spray.",Arts,https://www.nytimes.com/2020/11/17/arts/television/the-crown-history-season-4-netflix.html
2020-11-17,DealBook gathers top business leaders and policymakers for an online summit.,"Tuesday is the first day of the DealBook Online Summit, featuring top newsmakers in business, policy and culture debating the most important issues of the moment — and the future. Speakers will consider the arc of innovation, the prospects for beating the pandemic, the race for a Covid-19 vaccine, and the future of policymaking in Washington.","Tuesday is the first day of the DealBook Online Summit, featuring top newsmakers in business, policy and culture debating the most important issues of the moment — and the future. Speakers will consider the arc of innovation, the prospects for beating the pandemic, the race for a Covid-19 vaccine, and the future of policymaking in Washington.",Business Day,https://www.nytimes.com/2020/11/17/business/dealbook-gathers-top-business-leaders-and-policymakers-for-an-online-summit.html
2020-11-17,German Police Arrest 3 Suspects in Heist of Royal Jewels,"Officers searched homes, garages and vehicles in Berlin, detaining two 23-year-olds and a 26-year-old in connection with the theft of gold, diamonds and other precious stones in Dresden last year.","BERLIN — The German police said on Tuesday that they had arrested three men with links to organized crime and were searching for two other suspects in connection with the theft of gold, diamonds and other precious stones from three highly prized collections of Baroque royal jewels in a museum in Dresden last year.",World,https://www.nytimes.com/2020/11/17/world/europe/germany-arrest-dresden-jewels-theft.html
2020-11-17,Disappearing Tweets? Twitter Now Has a Feature for That,"It’s called Fleets, and will allow users to post messages that vanish after 24 hours.","SAN FRANCISCO — First Snapchat did it. Then Instagram and Facebook jumped in. Now Twitter is joining in, too.",Technology,https://www.nytimes.com/2020/11/17/technology/twitter-fleets-disappearing-tweets.html
2020-11-17,"As Brazil’s virus crisis eases, Jair Bolsonaro’s popularity rises.",President Jair Bolsonaro seemed to be on a political suicide mission during the early weeks of the coronavirus crisis in Brazil.,President Jair Bolsonaro seemed to be on a political suicide mission during the early weeks of the coronavirus crisis in Brazil.,World,https://www.nytimes.com/2020/11/17/world/as-brazils-virus-crisis-eases-jair-bolsonaros-popularity-rises.html
2020-11-17,"Weekly News Quiz for Students: Election Results, Peace Agreement, Boy Scouts",How well did you follow the news this past week? How many of these 10 questions can you get right?,How well did you follow the news this past week? How many of these 10 questions can you get right?,The Learning Network,https://www.nytimes.com/interactive/2020/11/17/learning/17-News-Quiz-For-Students.html
2020-11-17,"As Coronavirus Cases Surge, How Should Leaders Decide What Stays Open and What Closes?","In Europe, governments are keeping classrooms open while forcing restaurants and bars to shut their doors. Should we do the same in the United States?",Do schools offer in-person learning where you live? Are restaurants open for indoor dining? Would you feel safe in either?,The Learning Network,https://www.nytimes.com/2020/11/17/learning/as-coronavirus-cases-surge-how-should-leaders-decide-what-stays-open-and-what-closes.html
2020-11-17,Programming note: Senator Elizabeth Warren on the future of policymaking.,"Because of technical difficulties, the session with Senator Elizabeth Warren is not available at the regularly scheduled time, but will be posted later today. ","Because of technical difficulties, the session with Senator Elizabeth Warren is not available at the regularly scheduled time, but will be posted later today. ",Business Day,https://www.nytimes.com/2020/11/17/business/dealbook/programming-note-senator-elizabeth-warren-on-the-future-of-policymaking.html
2020-11-17,What’s happening today at the summit.,"It’s the first day of the DealBook Online Summit, featuring top newsmakers in business, policy and culture debating the most important issues of the moment — and the future. Today, speakers consider the arc of innovation, the prospects for beating the pandemic, the race for a Covid-19 vaccine and the future of policymaking in Washington.","It’s the first day of the DealBook Online Summit, featuring top newsmakers in business, policy and culture debating the most important issues of the moment — and the future. Today, speakers consider the arc of innovation, the prospects for beating the pandemic, the race for a Covid-19 vaccine and the future of policymaking in Washington.",Business Day,https://www.nytimes.com/2020/11/17/business/dealbook/whats-happening-today-at-the-summit.html
2020-11-17,"Catch up on the latest news, from the DealBook newsletter.","Every day, the DealBook newsletter helps subscribers makes sense of the latest business and policy news. Here are some of the stories in today’s edition:","Every day, the DealBook newsletter helps subscribers makes sense of the latest business and policy news. Here are some of the stories in today’s edition:",Business Day,https://www.nytimes.com/2020/11/17/business/dealbook/catch-up-on-the-latest-news-from-the-dealbook-newsletter.html
2020-11-17,A Ride on the Assembly Line With the World’s Most Famous Chalk,The history and mystery of a cult favorite whose continued existence is an unlikely story that bridges two countries long at odds.,"The bright-white sticks drop one by one into the whir and clatter of a weatherworn piece of machinery, where they are stamped with the most celebrated name in chalk: Hagoromo.",World,https://www.nytimes.com/2020/11/17/world/asia/hagoromo-chalk.html
2020-11-17,Trump has until Wednesday to request a recount in Wisconsin. It would cost him $7.9 million.,President Trump’s campaign has until 6 p.m. Eastern time on Wednesday to pay $7.9 million if it wants to pursue a recount of the state’s 3.2 million ballots. The Wisconsin Elections Commission announced the recount cost on Monday after receiving estimates from all 72 of the state’s counties.,President Trump’s campaign has until 6 p.m. Eastern time on Wednesday to pay $7.9 million if it wants to pursue a recount of the state’s 3.2 million ballots. The Wisconsin Elections Commission announced the recount cost on Monday after receiving estimates from all 72 of the state’s counties.,U.S.,https://www.nytimes.com/2020/11/17/us/trump-has-until-wednesday-to-request-a-recount-in-wisconsin-it-would-cost-him-7-9-million.html
2020-11-17,California Is ‘Pulling the Emergency Brake’ on Reopening,"Tuesday: With Covid cases on the rise, Gov. Gavin Newsom announced the most significant reopening rollback in months.",Good morning.,U.S.,https://www.nytimes.com/2020/11/17/us/california-covid-restrictions.html
2020-11-17,"Twitter’s chief, Jack Dorsey, is likely to face particular ire.","Twitter has been highly active in labeling election-related posts as disputed and misleading, including President Trump’s tweets.","Of all the social media platforms, Twitter has lately been especially aggressive in disputing inaccurate election-related posts and hiding messages. That means Jack Dorsey, Twitter’s chief executive, may face particular fire while testifying in front of the Senate Judiciary Committee on Tuesday about social media and censorship.",Technology,https://www.nytimes.com/2020/11/17/technology/jack-dorsey-senate.html
2020-11-17,‘Harry Potter’ and the Prisoners of Quarantine,"On TikTok, Gen Z “Harry Potter” fans edit themselves into the movies in a quest for escapism, representation and community.","Caroline Chou, 19, pins a green screen to the goldenrod walls of her childhood bedroom in San José, Calif. She’s already changed into her uniform: a white button-down shirt, pleated skirt and green striped tie. A wand and heavy tome lie on the bed, in case she needs props.",Movies,https://www.nytimes.com/2020/11/17/movies/harry-potter-tiktok.html
2020-11-17,Not Dead Yet: News Site Mistakenly Runs Dozens of V.I.P. Obituaries,"Queen Elizabeth II, Pelé and Clint Eastwood were among about 100 celebrities briefly reported as dead online by French public radio. The station blamed a website upgrade.","PARIS — The reports of their deaths really were, as the saying goes, greatly exaggerated.",World,https://www.nytimes.com/2020/11/17/world/europe/france-website-obituaries.html
2020-11-17,"Why Weekday Weddings Work (And, It’s Not Just the Savings)","Since the coronavirus outbreak, more couples are choosing to get married during the week. For one thing it’s less expensive. It’s also easier for rescheduling.","With one day blurring into the next (thanks, Covid-19!), and work-play time blurred, we knew that eventually, the biggest party of our many people’s lives would soon mix into the perpetual cycle.",Style,https://www.nytimes.com/2020/11/17/style/why-weekday-weddings-work-and-its-not-just-the-savings.html
2020-11-17,"If Mark Zuckerberg repeats himself, don’t be surprised.",Facebook’s chief executive has appeared in front of lawmakers so many times that he has become a pro at handling questions.,"Don’t be surprised if Mark Zuckerberg, Facebook’s chief executive, starts to sound repetitive at Tuesday’s Senate Judiciary Committee hearing on censorship and social media. He has done this before.",Technology,https://www.nytimes.com/2020/11/17/technology/mark-zuckerberg-senate.html
2020-11-17,Biden was asked about canceling student loan debt. Progressives saw an opening.,The question the reporter asked President-elect Joseph R. Biden Jr. on Monday was simple enough: Did canceling student-loan debt figure into his plans for the economy and would he take executive action to do it?,The question the reporter asked President-elect Joseph R. Biden Jr. on Monday was simple enough: Did canceling student-loan debt figure into his plans for the economy and would he take executive action to do it?,U.S.,https://www.nytimes.com/2020/11/17/us/biden-was-asked-about-canceling-student-loan-debt-progressives-saw-an-opening.html
2020-11-17,The Plot to Stop the Nazis’ Missiles With Slide Rules,"“V2,” Robert Harris’s new World War II novel, follows a German engineer of the feared rockets and a British woman sent to stop them.",V2By Robert Harris,Books,https://www.nytimes.com/2020/11/17/books/review/robert-harris-v2.html
2020-11-17,A North Dakotan died of Covid-19 and was elected posthumously to the state legislature.,"Known as “Dakota Dave,” David Dean Andahl was a walking, talking billboard for his home state of North Dakota.","Known as “Dakota Dave,” David Dean Andahl was a walking, talking billboard for his home state of North Dakota.",U.S.,https://www.nytimes.com/2020/11/17/us/a-north-dakotan-died-of-covid-19-and-was-elected-posthumously-to-the-state-legislature.html
2020-11-17,A website funded by right-wing groups gains followers with debunked voting fraud claims.,"Everylegalvote.com has fashioned itself as an anti-fraud buster, even as it pushes the false narrative that President Trump won re-election.","A prominent electoral map on the website of Everylegalvote.com, a self-described fraud-buster, conveyed an alternate reality on Monday.",Technology,https://www.nytimes.com/2020/11/16/technology/a-website-funded-by-right-wing-groups-gains-followers-with-debunked-voting-fraud-claims.html
2020-11-17,Trump has considered a strike on Iran before he leaves office.,President Trump has been dissuaded from striking Iran in recent days after his aides warned it could escalate into a broader conflict in his last weeks in office.,President Trump has been dissuaded from striking Iran in recent days after his aides warned it could escalate into a broader conflict in his last weeks in office.,U.S.,https://www.nytimes.com/2020/11/17/us/trump-has-considered-a-strike-on-iran-before-he-leaves-office.html
2020-11-17,Biden Plans to Move Fast With a ‘Climate Administration.’ Here’s How.,"President-elect Joseph R. Biden Jr. will embed climate policy throughout his government, not only in environmental agencies but in departments like justice, defense, the Treasury and transportation.","WASHINGTON — President-elect Joseph R. Biden Jr., eager to elevate climate change issues throughout his administration, is already drafting orders to reduce planet-warming pollution and seeking nominees who will embed climate policy not only in environmental agencies but in departments from Defense to Treasury to Transportation.",Climate,https://www.nytimes.com/2020/11/17/climate/biden-climate-change.html
2020-11-17,When Only Homegrown Sweet Potatoes Will Do,"For many Southerners, a holiday meal isn’t complete without sweet potatoes direct from the grower.","Sweet potatoes are the humble man’s currency. They don’t need a thing to dazzle, their slightly crumpled skins pull away easily, revealing tender flesh, hot out of the roasting pan.",Food,https://www.nytimes.com/2020/11/17/dining/sweet-potatoes.html
2020-11-17,Heavy Rains and Flooding as Iota Makes Landfall,The hurricane is barreling across parts of Central America that are still reeling from Hurricane Eta’s impact earlier this month.,The hurricane is barreling across parts of Central America that are still reeling from Hurricane Eta’s impact earlier this month.,U.S.,https://www.nytimes.com/video/us/100000007458593/storm-iota-landfall-damage.html
2020-11-17,Recession With a Difference: Women Face Special Burden,"Hit hard by job losses and the pandemic’s effect on schooling and child care, American women face short-term difficulties and long-term repercussions.","For millions of working women, the coronavirus pandemic has delivered a rare and ruinous one-two-three punch.",Business Day,https://www.nytimes.com/2020/11/17/business/economy/women-jobs-economy-recession.html
2020-11-17,"Biden Wants to Rejoin Iran Nuclear Deal, but It Won’t Be Easy","President Trump is applying more sanctions on Iran that would be hard to reverse. Tehran, facing elections in June, has its own demands.",BRUSSELS — President-elect Joseph R. Biden Jr. has promised to move quickly to rejoin the nuclear deal with Iran so long as Iran also comes back into compliance. But that vow is easier said than done.,World,https://www.nytimes.com/2020/11/17/world/middleeast/iran-biden-trump-nuclear-sanctions.html
2020-11-17,"As Occupancy Dwindles, College Dorms Go Beyond Students",Real estate developers are seeking opportunities to buy student housing from strapped universities and convert them into apartments for white-collar workers.,"Yeshiva University was in trouble, and Pebb Capital saw an opportunity.",Business Day,https://www.nytimes.com/2020/11/17/business/college-dorms-coronavirus.html
2020-11-17,"Chuck Grassley, the oldest Senate Republican, tests positive for the virus.","Senator Charles E. Grassley of Iowa, at 87 the oldest Republican serving in the chamber, on Tuesday announced that he had tested positive for the coronavirus, becoming the second octogenarian member of Congress to be diagnosed in the past week.","Senator Charles E. Grassley of Iowa, at 87 the oldest Republican serving in the chamber, on Tuesday announced that he had tested positive for the coronavirus, becoming the second octogenarian member of Congress to be diagnosed in the past week.",U.S.,https://www.nytimes.com/2020/11/17/us/chuck-grassley-the-oldest-senate-republican-tests-positive-for-the-virus.html
2020-11-17,Everything You Need to Cook Thanksgiving Dinner,"Here are a few holiday meal essentials from the editors of Wirecutter, a product recommendation site owned by The New York Times Company.","Here are a few holiday meal essentials from the editors of Wirecutter, a product recommendation site owned by The New York Times Company.",Smarter Living,https://www.nytimes.com/interactive/2020/11/17/smarter-living/wirecutter/best-thanksgiving-kitchen-tools.html
2020-11-17,The Stars of ‘Animaniacs’ Speak for Themselves,"Meet the voice-over actors who have played Yakko, Wakko, Dot and Pinky and the Brain for nearly 30 years.","They’re the actors on “Animaniacs” who help bring to life its cast of gene-spliced lab mice and whatever the heck the Warners are supposed to be. Here, the show’s lead performers, who have been playing these characters since 1993, share more about themselves and their careers.",Arts,https://www.nytimes.com/2020/11/17/arts/television/animaniacs-voice-actors.html
2020-11-17,"‘Animaniacs’ Is Back, Still Zany and Totally Insane-y","The antic cartoon satire of the 1990s returns on Hulu with new episodes, original cast members and steep expectations to fulfill.","At the end of the first new “Animaniacs” episode in more than 20 years, Yakko Warner, a vaguely anthropomorphic cartoon creature with beaming eyes and floppy ears, stands in front of a blank screen and solemnly addresses the audience.",Arts,https://www.nytimes.com/2020/11/17/arts/television/animaniacs-hulu.html
2020-11-17,Republicans home in on bias complaints.,"The committee’s Republican members attacked the power that social media companies have to moderate content on their platforms, accusing them of making politically slanted calls while hiding behind a decades-old liability shield.","The committee’s Republican members attacked the power that social media companies have to moderate content on their platforms, accusing them of making politically slanted calls while hiding behind a decades-old liability shield.",Technology,https://www.nytimes.com/2020/11/17/technology/republicans-home-in-on-bias-complaints.html
2020-11-17,Recent Commercial Real Estate Transactions,Recent commercial real estate transactions in New York.,$2.8 MILLION,Business Day,https://www.nytimes.com/2020/11/17/business/new-york-commercial-real-estate.html
2020-11-17,California Will Pull ‘Emergency Brake’ on Reopening Plan,Gov. Gavin Newsom of California announced that the state would be “pulling the emergency brake” on its reopening plans and would tighten restrictions to stop the spread of the coronavirus.,Gov. Gavin Newsom of California announced that the state would be “pulling the emergency brake” on its reopening plans and would tighten restrictions to stop the spread of the coronavirus.,U.S.,https://www.nytimes.com/video/us/politics/100000007458643/california-emergency-brake-coronavirus.html
2020-11-17,Tech’s legal shield draws substantive scrutiny.,"Lawmakers delved into Section 230, which largely protects tech companies from legal liability for what their users post.",A law that has legally shielded online platforms — Section 230 of the Communications Decency Act — has long been mentioned by lawmakers as a potential target for reform.,Technology,https://www.nytimes.com/2020/11/17/technology/techs-legal-shield-draws-substantive-scrutiny.html
2020-11-17,Kind Bars to Be Acquired by Maker of Snickers,"Mars, a giant in the candy bar world, will buy Kind North America, which emphasizes healthy snacks.","Mars, the company behind M&M’s and Snickers, is acquiring the maker of Kind bars, the snacks that celebrate their lack of artificial flavors and preservatives, company executives told The New York Times in an interview.",Business Day,https://www.nytimes.com/2020/11/17/business/dealbook/kind-bars-acquired-mars-snickers.html
2020-11-17,How Risky Are Indoor Sports This Winter?,Parents are agonizing over whether to enroll their kids in organized indoor sports.,"Dr. Susannah Briskin plans to let her 15-year-old daughter play indoor basketball under the following conditions: No locker rooms. Masking and distancing rules must be strictly followed. And when she gets home, the teenager immediately showers and puts her clothes in the wash.",Parenting,https://www.nytimes.com/2020/11/17/parenting/covid-19-indoor-sports.html
2020-11-17,Thanksgiving Options for Pickup and Delivery,Don’t want to cook the big meal yourself? These restaurants are offering traditional and nontraditional packages for home.,"Takeout and delivery promise to be a significant factor this pandemic Thanksgiving, with countless restaurants, caterers, mail-order companies and grocery stores offering holiday fare. Many are even open for pickup on Thanksgiving Day. Most of the menus skew traditional, but there are offbeat choices, like Socarrat’s turkey paella (above) and pizza from Public Display of Affection in Brooklyn. (If you’re trendspotting, confit — turkey and chicken — is having a moment.) Some restaurants and major caterers have packages for just one or two. Here’s a selection of complete dinners, including vegetarian and vegan options. ",Food,https://www.nytimes.com/2020/11/17/dining/thanksgiving-pickup-delivery.html
2020-11-17,16 Festive Thanksgiving Mains That Aren’t Turkey,You might be skipping turkey this year because it’s too big or just too much work. We’ve got options to get excited about.,"Thanksgiving might seem like it’s defined by turkey, but with smaller or even virtual celebrations this year, the need for a big glossy bird isn’t as necessary. Take this opportunity to rethink the traditional centerpiece and who knows: You might make a new holiday tradition. Here are 16 ideas.",Food,https://www.nytimes.com/2020/11/17/dining/thanksgiving-main-dish-not-turkey.html
2020-11-17,Trump found more than 10 million new voters. They were not enough.,"Scarred or energized by President Trump’s four years, Americans voted in record numbers in this election. A set of maps The Times published Monday night shows some of the electoral trends that led to President-elect Joseph R. Biden Jr.’s victory. ","Scarred or energized by President Trump’s four years, Americans voted in record numbers in this election. A set of maps The Times published Monday night shows some of the electoral trends that led to President-elect Joseph R. Biden Jr.’s victory. ",U.S.,https://www.nytimes.com/2020/11/17/us/trump-found-more-than-10-million-new-voters-they-were-not-enough.html
2020-11-17,"Kind bars will be acquired by Mars, the maker of Snickers.","Mars, the company behind M&M’s and Snickers, is acquiring the company that makes Kind bars, the snacks that celebrate their lack of artificial flavors and preservatives, company executives told The New York Times in an interview.","Mars, the company behind M&M’s and Snickers, is acquiring the company that makes Kind bars, the snacks that celebrate their lack of artificial flavors and preservatives, company executives told The New York Times in an interview.",Business Day,https://www.nytimes.com/2020/11/17/business/kind-bars-will-be-acquired-by-mars-the-maker-of-snickers.html
2020-11-17,The only county in the continental U.S. with no reported infections may not be virus-free after all.,"Ten months after the first infection was recorded in the United States, the coronavirus has made its way into every corner of the country. More than 11 million people have tested positive for the virus, with more than 166,500 new cases emerging on Monday alone.","Ten months after the first infection was recorded in the United States, the coronavirus has made its way into every corner of the country. More than 11 million people have tested positive for the virus, with more than 166,500 new cases emerging on Monday alone.",U.S.,https://www.nytimes.com/2020/11/17/us/the-only-county-in-the-continental-us-with-no-reported-infections-may-not-be-virus-free-after-all.html
2020-11-17,"Jacob’s Pillow Theater, Site of Dance Festival, Is Destroyed in Fire","“It looked like what a bomb must look like when it goes off,” the organization’s executive director said.","A theater at Jacob’s Pillow, a destination for dance performance in Becket, Mass., was destroyed on Tuesday in an early morning fire.",Arts,https://www.nytimes.com/2020/11/17/arts/dance/jacobs-pillow-massachusetts-fire.html
2020-11-17,Who Will Win the 2020 Booker Prize?,Swipe for the six contenders.,Swipe for the six contenders.,Books,https://www.nytimes.com/interactive/2020/11/17/books/booker-prize-win-contenders.html
2020-11-17,‘I Had to See That Owl’: Central Park’s New Celebrity Bird,"New Yorkers are so obsessed with Barry the barred owl that some are concerned he could be scared away. So far, he seems to like the attention.","It was late afternoon in the North Woods of Central Park, and the sun was setting fast. Joshua Kristal, a photographer with a penchant for birds, was starting to feel despondent as he searched along the creek, looking for any movement. This was the third time he’d traveled more than an hour from Brooklyn to see Manhattan’s newest celebrity bird: an ethereal and majestic barred owl.",New York,https://www.nytimes.com/2020/11/17/nyregion/central-park-owl-barry.html
2020-11-17,David E. Kelley Is Back on Network TV With ‘Big Sky’,"The ABC drama is a female-centric thriller, like Kelley’s HBO drama “The Undoing.” In an interview, the prolific creator discusses his affinity for such shows and for Hugh Grant’s sexy ad-libs.",David E. Kelley has been around long enough to know that his current hot streak could go cold any day now.,Arts,https://www.nytimes.com/2020/11/17/arts/television/david-e-kelley-the-undoing-big-sky.html
2020-11-17,This Is Not Your Average Pumpkin Soup,"Caramelized onions, apple cider and a touch of curry powder make this simple soup worthy of the Thanksgiving table.","A bowl of soup may not be a staple on every Thanksgiving table, but as Americans plan for holiday gatherings that are smaller than usual, or even virtual, serving a rich, comforting soup as a first course is an easy way to make sure the meal still feels special and celebratory.",Food,https://www.nytimes.com/2020/11/17/dining/pumpkin-soup-recipe.html
2020-11-17,"Immunity to the Coronavirus May Last Years, New Data Hint","Blood samples from recovered patients suggest a powerful, long-lasting immune response, researchers reported.","How long might immunity to the coronavirus last? Years, maybe even decades, according to a new study — the most hopeful answer yet to a question that has shadowed plans for widespread vaccination.",Health,https://www.nytimes.com/2020/11/17/health/coronavirus-immunity.html
2020-11-17,"Reassured by Biden Win, Palestinians Will Resume Cooperation With Israel",The Palestinian Authority had ended security cooperation to protest Israel’s plans to annex large parts of the West Bank. Those plans are now on hold.,"JERUSALEM — The Palestinian Authority said Tuesday that it was resuming its cooperation with Israel, ending six months of financial hardship for tens of thousands of West Bank residents and signaling relief over the election of Joseph R. Biden Jr.",World,https://www.nytimes.com/2020/11/17/world/middleeast/israel-palestinians-security-annexation.html
2020-11-17,Pfizer says it will work with four states to refine plans for rolling out its vaccine.,"The drug maker Pfizer says it will work with four states — Rhode Island, Texas, New Mexico, and Tennessee — to refine their plans for delivering and administering its Covid-19 vaccine before the vaccine receives its expected authorization. The step reflects the complexity of distributing on a large scale a vaccine that requires ultracold storage.","The drug maker Pfizer says it will work with four states — Rhode Island, Texas, New Mexico, and Tennessee — to refine their plans for delivering and administering its Covid-19 vaccine before the vaccine receives its expected authorization. The step reflects the complexity of distributing on a large scale a vaccine that requires ultracold storage.",Business Day,https://www.nytimes.com/2020/11/17/business/pfizer-vaccine-rollout.html
2020-11-17,Airbnb’s Biggest Problem,Resentment of Airbnb poses a challenge both for the company and for the future of our communities.,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2020/11/17/technology/airbnb-troubles.html
2020-11-17,Corporations and Foreign Nations Pivot to Lobby Biden,"Lobbyists and consultants are highlighting their ties to the incoming president, which have become lucrative.","WASHINGTON — The morning after Election Day, as votes were still being counted, diplomats from more than 20 foreign governments logged into a videoconference to hear Joe Lockhart, a veteran Democratic operative, provide what his consulting firm’s invitation described as “insider tips on how to make YOUR agenda happen in the aftermath of an election.”",U.S.,https://www.nytimes.com/2020/11/17/us/politics/corporations-and-foreign-nations-pivot-to-lobby-biden.html
2020-11-17,Rob Mazurek’s Intergalactic Jazz Aims for a New Dimension,The composer and cornetist explains how the latest album with his Exploding Star Orchestra is an escape from earthbound thinking.,"In his Marfa, Texas, home, Rob Mazurek keeps a synthesizer hooked up to a maze of wires, which he uses to create morning drones “to get good energy in the house.” On a sunny afternoon in early November, with positive vibes still hanging in the air, the composer and cornetist sat at a black piano and talked about a Sun Ra gig in 1981, at the Chicago Jazz Festival, that did something similar: shifted his perspective.",Arts,https://www.nytimes.com/2020/11/17/arts/music/rob-mazurek-dimensional-stardust.html
2020-11-17,"No, the Georgia recount does not include reverifying signatures.","As Georgia election officials work to complete a recount of nearly five million ballots by Wednesday, President Trump is trying to cast doubt on the legitimacy of the process — a hand recount that his own campaign demanded.","As Georgia election officials work to complete a recount of nearly five million ballots by Wednesday, President Trump is trying to cast doubt on the legitimacy of the process — a hand recount that his own campaign demanded.",Technology,https://www.nytimes.com/2020/11/17/technology/georgia-recount-signature-match.html
2020-11-17,"In This Debut Novel, a Chinese Immigrant Keeps His Sleepwalking Sister’s Secrets",Simon Han’s “Nights When Nothing Happened” exposes the tedium and tension of life as a foreigner in America.,NIGHTS WHEN NOTHING HAPPENED By Simon Han,Books,https://www.nytimes.com/2020/11/17/books/review/nights-when-nothing-happened-simon-han.html
2020-11-17,Democrats call for more regulation of the tech industry.,The calls for legislative changes could portend an agenda aimed at Silicon Valley in the next Congress.,Democrats showed no signs of letting up on criticisms of Facebook and Twitter at the hearing despite greater efforts by the companies to act on misinformation in the recent election.,Technology,https://www.nytimes.com/2020/11/17/technology/democrats-call-for-more-regulation-of-the-tech-industry.html
2020-11-17,Russia Tries New Weapon in Fight Against Doping Ban: Emotion,"The decision to uphold, or overturn, Russia’s four-year ban could determine if antidoping officials can ever punish state-backed cheating programs.",Russia’s attempt to overturn its four-year ban from international sports this month turned to a familiar courtroom weapon: emotion.,Sports,https://www.nytimes.com/2020/11/17/sports/olympics/russia-doping-ioc.html
2020-11-17,"Buoyed by Biden’s win, Palestinians say they’ll resume cooperation with Israel.","The Palestinian Authority announced on Tuesday that it was resuming its cooperation with Israel, ending six months of financial hardship for tens of thousands of West Bank residents and signaling relief over the election of Joseph R. Biden Jr.","The Palestinian Authority announced on Tuesday that it was resuming its cooperation with Israel, ending six months of financial hardship for tens of thousands of West Bank residents and signaling relief over the election of Joseph R. Biden Jr.",U.S.,https://www.nytimes.com/2020/11/17/us/buoyed-by-bidens-win-palestinians-say-theyll-resume-cooperation-with-israel.html
2020-11-17,"Masayoshi Son, chief executive of SoftBank, prepares for a ‘worst case scenario’ as cases rise.","Masayoshi Son, the founder and chief executive of the Japanese tech conglomerate SoftBank, warned at a DealBook conference on Tuesday that he was preparing for “the worst case scenario” as virus cases increase around the world.","Masayoshi Son, the founder and chief executive of the Japanese tech conglomerate SoftBank, warned at a DealBook conference on Tuesday that he was preparing for “the worst case scenario” as virus cases increase around the world.",World,https://www.nytimes.com/2020/11/17/world/masayoshi-son-chief-executive-of-softbank-prepares-for-a-worst-case-scenario-as-cases-rise.html
2020-11-17,"Giuliani Is Said to Seek $20,000 a Day Payment for Trump Legal Work","Last week, the president put the former New York mayor in charge of the court challenges to his loss in the election. Since then they have suffered nothing but setbacks.","Rudolph W. Giuliani, who has helped oversee a string of failed court challenges to President Trump’s defeat in the election, asked the president’s campaign to pay him $20,000 a day for his legal work, multiple people briefed on the matter said.",U.S.,https://www.nytimes.com/2020/11/17/us/politics/giuliani-trump-election-pay.html
2020-11-17,"Dorsey, under fire from both parties, defends labeling tweets.",Jack Dorsey defended Twitter’s moderation policies against attacks from Republicans and Democrats and urged lawmakers to focus instead on oversight of the algorithms that help moderate and recommend content. ,Jack Dorsey defended Twitter’s moderation policies against attacks from Republicans and Democrats and urged lawmakers to focus instead on oversight of the algorithms that help moderate and recommend content. ,Technology,https://www.nytimes.com/2020/11/17/technology/dorsey-under-fire-from-both-parties-defends-labeling-tweets.html
2020-11-17,"Lobbyists and consultants are highlighting their ties to Biden, which have become lucrative.","While President-elect Joseph R. Biden Jr. has taken steps to demonstrate his distance from lobbyists, his presidency is being welcomed in Washington’s influence industry.","While President-elect Joseph R. Biden Jr. has taken steps to demonstrate his distance from lobbyists, his presidency is being welcomed in Washington’s influence industry.",U.S.,https://www.nytimes.com/2020/11/17/us/lobbyists-and-consultants-are-highlighting-their-ties-to-biden-which-have-become-lucrative.html
2020-11-17,"‘Release the Kraken,’ a catchphrase for unfounded conspiracy theory, trends on Twitter.",The conspiracy stems from a Fox Business appearance last Friday by a lawyer making claims about the election results.,"A catchphrase winking at an unfounded voter fraud conspiracy in the presidential election trended on Twitter on Tuesday morning as President Trump’s allies continued to contest the outcome of the election, which has been called for Joseph R. Biden Jr.",Technology,https://www.nytimes.com/2020/11/17/technology/release-the-kraken-a-catchphrase-for-unfounded-conspiracy-theory-trends-on-twitter.html
2020-11-17,‘69: The Saga of Danny Hernandez’ Review: A SoundCloud-Rap Rat,The rise and fall of the provocative rapper Tekashi69 is chronicled in this Hulu documentary.,"“69: The Saga of Danny Hernandez,” a new Hulu documentary about the hugely popular and wildly provocative rapper Tekashi69, features interviews with many people close to the subject: his next-door neighbor, his longtime girlfriend, his estranged father, his record producer, even his former chauffeur.",Movies,https://www.nytimes.com/2020/11/17/movies/69-saga-of-danny-hernadez-review.html
